"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","10,410.0","10,410.0","10,410.0","10,410.0","-10.0","150","1,562","-","-","-","-","-","10,426.00","10,328.00","10,415.47","10,458.10","10,590.10","240","561","588"
"2024/03/22","20,140.0","20,140.0","19,895.0","20,045.0","+115.0","97","1,935","0","0","0.00","-","-","19,522.00","18,924.40","17,730.07","17,394.50","16,780.00","160","70","48"
"2024/03/21","19,875.0","19,950.0","19,775.0","19,930.0","+370.0","53","1,054","0","0","0.00","-","-","19,259.00","18,841.80","17,683.33","17,353.05","16,754.03","145","68","49"
"2024/03/19","19,200.0","19,560.0","19,200.0","19,560.0","+405.0","29","560","0","0","0.00","-","-","18,994.00","18,770.20","17,638.13","17,313.75","16,729.78","135","85","49"
"2024/03/18","18,990.0","19,180.0","18,990.0","19,155.0","+235.0","336","6,440","0","0","0.00","-","-","18,830.00","18,706.40","17,601.27","17,280.65","16,706.30","132","83","48"
"2024/03/15","18,785.0","18,920.0","18,785.0","18,920.0","+190.0","286","5,374","0","0","0.00","-","-","18,714.00","18,658.80","17,569.20","17,252.20","16,685.25","94","70","44"
"2024/03/14","18,730.0","18,730.0","18,730.0","18,730.0","+125.0","23","431","0","0","0.00","-","-","18,757.00","18,620.60","17,540.27","17,226.05","16,664.98","40","59","40"
"2024/03/13","18,605.0","18,605.0","18,605.0","18,605.0","-135.0","5","93","0","0","0.00","-","-","18,857.00","18,591.80","17,513.87","17,203.15","16,646.38","59","59","40"
"2024/03/12","18,490.0","18,740.0","18,480.0","18,740.0","+165.0","12","223","0","10","0.00","-","-","18,969.00","18,570.40","17,489.40","17,181.50","16,628.00","72","60","40"
"2024/03/11","18,865.0","18,995.0","18,575.0","18,575.0","-560.0","146","2,739","0","0","0.00","-","-","19,074.00","18,528.80","17,461.80","17,159.55","16,608.38","82","60","41"
"2024/03/08","19,375.0","19,375.0","19,135.0","19,135.0","-95.0","18","348","0","0","0.00","-","-","19,159.00","18,499.40","17,436.07","17,138.75","16,589.38","62","54","39"
"2024/03/07","19,470.0","19,525.0","19,230.0","19,230.0","+65.0","116","2,257","0","0","0.00","-","-","19,132.00","18,447.60","17,403.87","17,107.50","16,567.58","69","53","39"
