"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","10,680.0","10,680.0","10,650.0","10,650.0","-40.0","1,247","13,285","-","-","-","-","-","10,620.00","10,472.00","10,273.47","10,167.00","9,813.85","1,384","725","1,185"
"2024/03/22","10,480.0","10,515.0","10,390.0","10,510.0","+100.0","4,535","47,371","0","0","0.00","-","-","10,230.20","9,935.44","10,216.08","10,281.81","10,464.81","6,111","8,118","5,281"
"2024/03/21","10,400.0","10,410.0","10,245.0","10,410.0","+120.0","5,077","52,503","0","0","0.00","-","-","10,098.20","9,917.24","10,216.41","10,280.81","10,465.08","6,768","8,259","5,227"
"2024/03/19","10,020.0","10,320.0","10,015.0","10,290.0","+333.0","9,459","96,316","0","0","0.00","-","-","9,958.60","9,906.04","10,218.15","10,281.31","10,465.58","8,644","8,308","5,273"
"2024/03/18","10,045.0","10,050.0","9,895.0","9,957.0","-27.0","4,852","48,397","0","0","0.00","-","-","9,860.40","9,899.64","10,221.28","10,284.06","10,466.26","7,378","8,071","5,166"
"2024/03/15","9,886.0","10,085.0","9,886.0","9,984.0","+134.0","6,633","66,216","0","0","0.00","-","-","9,834.20","9,908.56","10,228.92","10,289.79","10,468.37","7,777","8,256","5,126"
"2024/03/14","9,760.0","9,850.0","9,738.0","9,850.0","+138.0","7,820","76,488","0","0","0.00","-","-","9,793.60","9,916.40","10,235.80","10,294.85","10,470.60","8,446","8,215","5,048"
"2024/03/13","9,821.0","9,823.0","9,639.0","9,712.0","-87.0","14,456","140,212","0","0","0.00","-","-","9,777.80","9,933.00","10,244.33","10,299.85","10,473.68","9,050","8,081","4,951"
"2024/03/12","9,840.0","9,855.0","9,750.0","9,799.0","-27.0","3,133","30,653","0","1","0.00","-","-","9,812.40","9,956.52","10,255.04","10,307.83","10,477.77","6,639","7,716","4,783"
"2024/03/11","9,771.0","9,850.0","9,769.0","9,826.0","+45.0","6,844","67,106","0","0","0.00","-","-","9,822.60","9,978.56","10,264.39","10,315.34","10,481.15","8,272","7,691","4,752"
"2024/03/08","9,750.0","9,860.0","9,711.0","9,781.0","+10.0","9,978","97,478","0","12","0.00","-","-","9,837.20","9,995.72","10,274.04","10,322.63","10,484.37","7,940","7,696","4,671"
"2024/03/07","9,920.0","9,920.0","9,755.0","9,771.0","-114.0","10,839","106,301","18","0","0.00","0.00","-","9,849.00","10,019.48","10,284.23","10,330.22","10,488.09","6,997","7,377","4,552"
"2024/03/06","9,897.0","9,930.0","9,849.0","9,885.0","+35.0","2,401","23,739","18","0","0.00","0.00","-","9,872.00","10,043.84","10,293.21","10,337.01","10,491.93","6,205","6,976","4,424"
"2024/03/05","9,930.0","9,941.0","9,835.0","9,850.0","-49.0","11,299","111,412","0","1","0.00","-","-","9,888.00","10,063.24","10,299.55","10,343.71","10,495.06","6,730","6,962","4,407"
"2024/03/04","9,840.0","9,974.0","9,840.0","9,899.0","+59.0","5,185","51,402","0","0","0.00","-","-","9,912.80","10,083.44","10,306.61","10,349.46","10,497.68","5,198","6,544","4,372"
"2024/03/01","9,893.0","9,917.0","9,815.0","9,840.0","-46.0","5,262","51,867","0","0","0.00","-","-","9,923.60","10,101.48","10,312.36","10,355.97","10,500.14","4,829","6,428","4,352"
"2024/02/29","9,995.0","9,995.0","9,822.0","9,886.0","-79.0","6,880","67,966","0","0","0.00","-","-","9,921.00","10,125.48","10,319.76","10,364.32","10,502.99","5,269","6,258","4,305"
"2024/02/28","9,999.0","9,999.0","9,935.0","9,965.0","-9.0","5,024","50,057","0","6","0.00","-","-","9,921.40","10,148.04","10,328.08","10,372.66","10,505.86","5,105","6,116","4,245"
"2024/02/27","9,982.0","10,010.0","9,938.0","9,974.0","+21.0","3,640","36,295","2","0","0.00","0.00","-","9,902.20","10,171.04","10,336.08","10,379.11","10,508.46","4,696","6,022","4,266"
"2024/02/26","9,912.0","9,978.0","9,896.0","9,953.0","+126.0","3,343","33,237","3","0","0.00","0.00","-","9,873.40","10,187.48","10,343.63","10,387.27","10,510.66","7,111","5,937","4,231"
"2024/02/22","9,800.0","9,851.0","9,728.0","9,827.0","-61.0","7,461","73,045","7","0","0.00","0.00","-","9,859.60","10,201.76","10,351.05","10,394.94","10,513.05","9,747","5,973","4,629"
"2024/02/21","9,910.0","9,915.0","9,806.0","9,888.0","+19.0","6,058","59,687","0","0","0.00","-","-","9,883.40","10,223.88","10,359.36","10,403.87","10,516.11","13,769","5,813","4,656"
