"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","576.0","580.0","558.0","567.0","-12.0","61,800","34,963","-","-","-","-","2.30","568.60","556.44","499.73","481.97","517.52","50,580","117,620","116,525"
"2024/03/22","1,970.0","1,974.0","1,960.0","1,967.0","-5.0","282,600","555,597","0","2,100","0.00","-","0.90","1,953.60","1,947.16","1,408.00","1,303.47","1,261.13","242,700","287,632","181,849"
"2024/03/21","1,985.0","1,988.0","1,967.0","1,972.0","0.0","246,100","486,872","0","2,600","0.00","-","0.90","1,944.60","1,949.40","1,395.03","1,294.44","1,257.59","223,480","287,196","178,594"
"2024/03/19","1,945.0","1,972.0","1,941.0","1,972.0","+30.0","297,500","582,012","0","2,100","0.00","-","0.90","1,935.00","1,951.48","1,381.84","1,285.72","1,254.00","227,060","300,348","175,637"
"2024/03/18","1,916.0","1,943.0","1,915.0","1,942.0","+27.0","219,500","423,932","0","3,400","0.00","-","0.80","1,924.60","1,951.08","1,368.57","1,276.95","1,250.40","218,740","298,024","172,173"
"2024/03/15","1,915.0","1,920.0","1,903.0","1,915.0","-7.0","167,800","320,586","0","3,600","0.00","-","1.00","1,920.00","1,952.24","1,355.72","1,268.64","1,246.99","285,360","302,152","169,745"
"2024/03/14","1,930.0","1,935.0","1,908.0","1,922.0","-2.0","186,500","358,069","0","3,600","0.00","-","0.90","1,924.00","1,954.80","1,343.36","1,260.37","1,243.76","313,220","309,008","168,282"
"2024/03/13","1,929.0","1,946.0","1,916.0","1,924.0","+4.0","264,000","507,973","0","3,500","0.00","-","0.90","1,927.40","1,956.12","1,331.35","1,251.65","1,240.46","333,940","331,692","166,648"
"2024/03/12","1,916.0","1,923.0","1,897.0","1,920.0","+1.0","255,900","489,336","0","3,600","0.00","-","0.80","1,930.60","1,959.40","1,319.16","1,243.61","1,237.20","337,680","397,328","164,448"
"2024/03/11","1,934.0","1,938.0","1,898.0","1,919.0","-16.0","552,600","1,057,957","0","3,600","0.00","-","1.00","1,935.80","1,948.96","1,306.81","1,235.89","1,233.99","346,400","388,768","162,725"
"2024/03/08","1,929.0","1,942.0","1,922.0","1,935.0","-4.0","307,100","593,994","0","3,500","0.00","-","0.90","1,936.20","1,926.56","1,293.65","1,228.03","1,230.68","305,580","367,976","156,900"
"2024/03/07","1,954.0","1,954.0","1,925.0","1,939.0","-1.0","290,100","561,794","0","3,500","0.00","-","0.90","1,937.20","1,891.52","1,280.45","1,220.10","1,227.43","312,540","357,768","155,132"
"2024/03/06","1,941.0","1,956.0","1,932.0","1,940.0","-6.0","282,700","549,357","0","3,500","0.00","-","1.00","1,939.80","1,856.44","1,267.05","1,212.08","1,224.20","292,700","347,196","151,868"
"2024/03/05","1,929.0","1,949.0","1,922.0","1,946.0","+25.0","299,500","578,887","0","3,500","0.00","-","1.00","1,941.80","1,821.28","1,253.68","1,204.06","1,220.98","286,460","336,920","149,352"
"2024/03/04","1,931.0","1,938.0","1,920.0","1,921.0","-19.0","348,500","671,690","0","3,500","0.00","-","1.70","1,939.20","1,785.76","1,240.67","1,195.86","1,217.84","289,520","326,536","146,100"
