"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/01","870.0","880.0","850.0","854.0","-16.0","7,200","6,186","0","2,000","0.00","-","1.50","863.80","826.48","821.55","803.05","884.49","14,640","8,588","16,685"
"2024/02/29","876.0","900.0","868.0","870.0","-6.0","16,300","14,379","0","2,000","0.00","-","1.50","863.20","825.32","820.77","803.24","883.74","15,880","8,712","16,736"
"2024/02/28","854.0","895.0","852.0","876.0","+22.0","24,200","21,236","0","2,300","0.00","-","1.50","860.20","823.00","820.04","803.42","882.89","17,200","8,440","16,706"
"2024/02/27","895.0","895.0","844.0","854.0","-11.0","10,800","9,393","0","2,300","0.00","-","1.50","847.40","820.20","819.21","803.44","882.04","14,080","7,660","16,641"
"2024/02/26","851.0","870.0","850.0","865.0","+14.0","14,700","12,674","0","2,300","0.00","-","1.50","840.00","817.84","818.23","803.60","881.36","13,100","7,424","16,884"
"2024/02/22","855.0","855.0","838.0","851.0","-4.0","13,400","11,383","0","2,300","0.00","-","1.40","830.00","814.76","816.85","803.70","880.63","10,900","7,292","16,848"
"2024/02/21","825.0","868.0","820.0","855.0","+43.0","22,900","19,287","0","3,600","0.00","-","1.40","823.60","812.88","815.25","804.47","879.98","10,280","7,072","16,929"
"2024/02/20","809.0","825.0","809.0","812.0","-5.0","8,600","7,003","0","3,700","0.00","-","1.40","815.40","811.68","813.60","805.22","879.18","6,880","6,336","16,734"
"2024/02/19","815.0","828.0","814.0","817.0","+2.0","5,900","4,856","0","3,700","0.00","-","1.40","814.60","811.92","812.44","806.55","878.69","5,900","6,488","16,834"
"2024/02/16","814.0","829.0","810.0","815.0","-4.0","3,700","3,025","0","3,700","0.00","-","1.40","814.60","811.64","810.95","808.58","878.12","5,100","6,640","16,912"
"2024/02/15","814.0","829.0","800.0","819.0","+5.0","10,300","8,382","0","3,700","0.00","-","1.10","812.80","811.44","809.97","811.06","877.62","4,780","6,824","17,256"
"2024/02/14","794.0","814.0","790.0","814.0","+6.0","5,900","4,738","0","3,700","0.00","-","1.10","810.40","811.08","808.60","813.97","877.07","4,520","6,732","17,634"
"2024/02/13","817.0","817.0","791.0","808.0","-9.0","3,700","2,970","0","3,700","0.00","-","1.00","808.80","810.80","806.79","819.38","876.50","3,740","7,120","18,914"
"2024/02/09","798.0","818.0","798.0","817.0","+11.0","1,900","1,542","0","3,700","0.00","-","0.90","808.60","811.72","805.55","824.30","876.00","5,160","7,540","19,129"
"2024/02/08","816.0","816.0","802.0","806.0","-1.0","2,100","1,693","0","3,700","0.00","-","0.90","808.00","812.44","804.21","828.77","875.45","5,220","7,668","19,278"
"2024/02/07","817.0","817.0","791.0","807.0","+1.0","9,000","7,204","0","3,700","0.00","-","1.00","807.00","814.36","803.25","833.88","874.95","6,060","8,184","19,360"
"2024/02/06","806.0","806.0","790.0","806.0","-1.0","2,000","1,597","0","5,700","0.00","-","1.00","810.40","816.32","802.12","838.48","874.50","5,640","9,120","19,442"
"2024/02/05","814.0","823.0","791.0","807.0","-7.0","10,800","8,697","0","5,700","0.00","-","2.00","814.60","817.28","800.96","841.34","873.99","6,040","11,736","20,150"
"2024/02/02","797.0","814.0","797.0","814.0","+13.0","2,200","1,769","0","5,700","0.00","-","2.30","814.80","817.20","800.16","844.31","873.53","4,460","13,796","20,393"
"2024/02/01","810.0","821.0","800.0","801.0","-23.0","6,300","5,086","0","5,700","0.00","-","2.30","814.80","814.60","799.48","847.37","873.04","5,800","14,436","20,553"
"2024/01/31","798.0","827.0","798.0","824.0","-3.0","6,900","5,627","0","5,700","0.00","-","2.30","818.80","814.36","798.97","850.46","872.67","6,560","14,676","20,773"
"2024/01/30","823.0","827.0","795.0","827.0","+19.0","4,000","3,255","0","5,700","0.00","-","1.00","819.00","813.36","798.40","853.45","872.14","7,240","15,592","20,972"
"2024/01/29","820.0","821.0","808.0","808.0","-6.0","2,900","2,359","0","5,700","0.00","-","0.80","816.00","812.80","797.39","856.43","871.60","8,340","16,060","21,161"
"2024/01/26","836.0","841.0","813.0","814.0","-7.0","8,900","7,377","0","5,900","0.00","-","0.90","815.60","813.64","796.57","859.69","871.15","8,700","17,264","21,477"
"2024/01/25","855.0","859.0","821.0","821.0","-4.0","10,100","8,495","0","6,900","0.00","-","0.90","811.80","815.28","795.59","862.95","870.76","7,900","19,052","22,484"
"2024/01/24","805.0","828.0","804.0","825.0","+13.0","10,300","8,434","0","7,800","0.00","-","0.90","805.20","818.36","795.24","866.44","870.29","8,160","28,524","23,772"
"2024/01/23","807.0","829.0","798.0","812.0","+6.0","9,500","7,666","0","8,500","0.00","-","0.90","801.00","818.96","795.88","869.51","869.67","7,680","29,484","24,716"
"2024/01/22","796.0","826.0","796.0","806.0","+11.0","4,700","3,819","0","8,500","0.00","-","0.90","803.60","818.80","796.89","872.48","869.04","6,680","29,704","25,734"
"2024/01/19","790.0","801.0","786.0","795.0","+7.0","4,900","3,899","0","8,500","0.00","-","0.90","806.00","818.24","797.85","875.22","868.30","8,220","29,880","26,472"
"2024/01/18","807.0","807.0","780.0","788.0","-16.0","11,400","9,050","0","8,500","0.00","-","0.90","809.00","818.96","798.85","877.68","867.60","9,180","29,972","27,041"
"2024/01/17","812.0","824.0","804.0","804.0","-21.0","7,900","6,394","0","8,500","0.00","-","1.00","813.40","819.96","800.01","880.30","866.95","8,560","29,844","27,565"
"2024/01/16","818.0","825.0","806.0","825.0","+7.0","4,500","3,678","0","8,500","0.00","-","0.90","814.60","820.52","801.67","882.38","866.25","8,580","30,088","27,978"
"2024/01/15","810.0","842.0","802.0","818.0","+8.0","12,400","10,157","0","8,500","0.00","-","0.80","811.00","820.76","803.07","884.58","865.42","10,800","30,488","28,692"
"2024/01/12","830.0","830.0","799.0","810.0","0.0","9,700","7,846","0","7,500","0.00","-","0.90","813.60","821.60","804.76","886.78","864.66","11,160","30,236","30,073"
"2024/01/11","809.0","817.0","790.0","810.0","0.0","8,300","6,673","0","7,500","0.00","-","0.90","818.60","823.08","807.56","889.21","863.98","10,240","30,120","31,261"
"2024/01/10","816.0","830.0","810.0","810.0","+3.0","8,000","6,568","0","7,500","0.00","-","1.00","827.40","824.04","810.93","891.66","863.37","11,580","30,268","32,618"
"2024/01/09","839.0","839.0","802.0","807.0","-24.0","15,600","12,683","0","7,100","0.00","-","1.00","836.60","825.72","814.93","893.84","862.86","16,460","30,676","36,621"
"2024/01/05","850.0","871.0","831.0","831.0","-4.0","14,200","12,012","0","7,100","0.00","-","0.80","841.20","827.08","822.24","895.92","862.32","26,820","30,592","38,010"
"2024/01/04","854.0","854.0","830.0","835.0","-19.0","5,100","4,274","0","7,100","0.00","-","0.80","836.00","827.36","828.49","897.68","861.73","36,440","30,436","38,521"
"2023/12/29","845.0","871.0","835.0","854.0","-2.0","15,000","12,766","0","7,100","0.00","-","0.90","818.80","827.56","834.21","899.30","861.25","39,060","30,876","40,213"
"2023/12/28","815.0","874.0","815.0","856.0","+26.0","32,400","27,662","0","7,100","0.00","-","0.90","807.00","826.72","840.39","900.86","860.65","38,520","30,824","43,093"
"2023/12/27","832.0","850.0","812.0","830.0","+25.0","67,400","56,150","0","7,100","0.00","-","0.90","795.60","825.88","845.87","902.35","860.05","38,000","29,920","54,529"
"2023/12/26","738.0","812.0","729.0","805.0","+56.0","62,300","47,925","0","7,100","0.00","-","0.90","792.20","825.88","849.36","904.11","859.66","27,660","27,716","54,153"
"2023/12/25","799.0","799.0","749.0","749.0","-46.0","18,200","14,077","0","7,100","0.00","-","0.90","797.00","826.96","853.35","906.29","859.34","21,800","26,164","53,642"
"2023/12/22","802.0","815.0","778.0","795.0","-4.0","12,300","9,756","0","7,600","0.00","-","0.80","818.20","829.20","858.29","909.14","859.30","28,880","26,448","53,724"
"2023/12/21","796.0","814.0","785.0","799.0","-14.0","29,800","23,911","0","7,600","0.00","-","1.00","838.80","829.16","862.49","911.58","859.04","75,800","26,200","53,898"
"2023/12/20","829.0","829.0","805.0","813.0","-16.0","15,700","12,770","0","7,600","0.00","-","0.80","847.00","829.36","866.81","913.84","858.78","76,700","25,400","53,674"
"2023/12/19","848.0","887.0","818.0","829.0","-26.0","33,000","27,747","0","7,600","0.00","-","0.80","846.00","828.24","870.97","916.02","858.51","76,560","25,368","53,896"
"2023/12/18","900.0","925.0","855.0","855.0","-43.0","53,600","47,714","0","8,800","0.00","-","0.90","838.60","826.52","875.04","918.14","858.15","71,780","24,268","53,942"
"2023/12/15","841.0","927.0","841.0","898.0","+58.0","246,900","217,287","0","8,800","0.00","-","0.90","830.20","823.76","878.84","920.13","857.62","62,500","22,572","53,474"
"2023/12/14","796.0","844.0","795.0","840.0","+32.0","34,300","27,989","0","7,100","0.00","-","0.80","813.20","819.80","882.47","921.42","856.88","14,760","12,944","50,573"
"2023/12/13","792.0","822.0","792.0","808.0","+16.0","15,000","12,142","0","7,100","0.00","-","0.90","808.80","818.04","886.36","923.31","856.38","10,700","12,012","50,352"
"2023/12/12","803.0","812.0","785.0","792.0","-21.0","9,100","7,266","0","7,100","0.00","-","0.80","813.40","818.32","890.37","925.35","855.96","10,600","11,976","50,444"
"2023/12/11","811.0","820.0","809.0","813.0","0.0","7,200","5,857","0","7,100","0.00","-","1.00","822.80","819.20","894.21","927.52","855.64","10,000","12,384","50,500"
"2023/12/08","813.0","828.0","809.0","813.0","-5.0","8,200","6,675","0","7,100","0.00","-","0.80","829.60","817.88","897.25","929.22","855.25","9,920","13,256","50,476"
"2023/12/07","831.0","840.0","780.0","818.0","-13.0","14,000","11,301","0","7,100","0.00","-","0.80","833.80","815.84","900.41","930.91","854.86","10,680","13,408","50,397"
"2023/12/06","842.0","844.0","831.0","831.0","-8.0","14,500","12,140","0","7,700","0.00","-","0.90","840.60","812.36","903.00","932.55","854.47","11,520","13,628","50,265"
"2023/12/05","847.0","847.0","830.0","839.0","-8.0","6,100","5,109","0","8,200","0.00","-","0.80","842.60","808.36","905.85","933.67","853.97","11,320","13,380","50,130"
"2023/12/04","856.0","856.0","831.0","847.0","+13.0","6,800","5,737","0","8,400","0.00","-","1.00","842.40","803.80","908.51","935.20","853.40","12,160","13,780","50,186"
"2023/12/01","859.0","859.0","831.0","834.0","-18.0","12,000","10,103","0","8,400","0.00","-","0.90","841.00","798.12","911.25","936.77","852.91","14,020","13,976","50,237"
"2023/11/30","853.0","853.0","821.0","852.0","+11.0","18,200","15,339","0","9,000","0.00","-","0.70","840.80","794.44","914.20","939.49","852.51","14,360","14,676","50,192"
"2023/11/29","853.0","853.0","831.0","841.0","+3.0","13,500","11,359","0","10,200","0.00","-","0.90","837.40","789.00","916.55","941.88","851.97","12,680","15,496","50,004"
"2023/11/28","855.0","855.0","814.0","838.0","-2.0","10,300","8,642","0","10,200","0.00","-","0.80","835.20","782.48","918.87","944.10","851.48","12,440","19,032","49,914"
"2023/11/27","844.0","860.0","834.0","840.0","+7.0","16,100","13,589","0","10,200","0.00","-","0.80","834.00","777.56","921.12","945.97","850.94","15,080","19,412","49,836"
"2023/11/24","842.0","842.0","814.0","833.0","-2.0","13,700","11,393","0","10,200","0.00","-","0.80","827.00","772.64","923.21","947.82","850.50","16,920","19,292","49,642"
"2023/11/22","831.0","841.0","818.0","835.0","+5.0","9,800","8,119","0","10,200","0.00","-","0.90","819.20","768.68","925.57","949.96","850.14","15,400","19,072","49,554"
"2023/11/21","824.0","841.0","824.0","830.0","-2.0","12,300","10,215","0","10,200","0.00","-","0.90","813.00","764.16","927.84","951.71","849.80","15,400","19,288","49,574"
"2023/11/20","811.0","842.0","811.0","832.0","+27.0","23,500","19,400","0","10,800","0.00","-","0.90","804.00","759.72","930.19","952.83","849.44","15,920","21,000","49,473"
"2023/11/17","799.0","822.0","785.0","805.0","+11.0","25,300","20,466","0","10,800","0.00","-","1.00","794.80","756.32","932.73","953.75","849.12","12,320","21,220","49,310"
"2023/11/16","800.0","800.0","790.0","794.0","-10.0","6,100","4,854","0","10,900","0.00","-","0.80","791.00","754.64","935.79","954.67","848.95","9,500","20,776","49,078"
"2023/11/15","812.0","812.0","785.0","804.0","+19.0","9,800","7,806","0","11,100","0.00","-","0.90","792.00","753.40","939.05","956.18","848.83","9,520","21,444","49,117"
"2023/11/14","791.0","819.0","774.0","785.0","-1.0","14,900","11,782","0","10,900","0.00","-","0.80","790.40","752.48","942.00","957.65","848.68","9,760","21,924","49,061"
"2023/11/13","786.0","812.0","782.0","786.0","0.0","5,500","4,356","0","10,900","0.00","-","0.90","796.40","751.12","945.28","959.45","848.66","9,600","22,056","48,897"
"2023/11/10","772.0","799.0","772.0","786.0","-13.0","11,200","8,835","0","10,900","0.00","-","0.80","802.00","749.56","948.68","960.99","848.63","12,360","22,900","48,992"
"2023/11/09","796.0","806.0","770.0","799.0","+3.0","6,200","4,912","0","10,900","0.00","-","0.90","800.80","747.72","952.25","961.26","848.58","15,920","25,828","49,010"
"2023/11/08","815.0","820.0","786.0","796.0","-19.0","11,000","8,836","0","10,900","0.00","-","0.80","793.40","747.56","955.29","961.54","848.51","17,080","29,848","49,077"
"2023/11/07","802.0","818.0","788.0","815.0","+1.0","14,100","11,315","0","10,400","0.00","-","0.90","780.40","750.64","958.40","962.00","848.50","18,780","32,652","49,036"
"2023/11/06","797.0","836.0","790.0","814.0","+34.0","19,300","15,670","0","10,400","0.00","-","0.80","763.60","753.56","961.03","962.53","848.38","17,620","35,524","48,901"
"2023/11/02","772.0","789.0","766.0","780.0","+18.0","29,000","22,549","0","10,800","0.00","-","0.90","745.80","756.12","963.63","962.62","848.11","16,980","37,152","48,721"
"2023/11/01","735.0","762.0","728.0","762.0","+31.0","12,000","8,899","0","10,800","0.00","-","0.90","730.80","759.72","966.33","962.91","847.92","13,520","37,896","48,473"
"2023/10/31","721.0","731.0","703.0","731.0","0.0","19,500","14,016","0","10,800","0.00","-","0.90","726.80","764.24","969.27","963.25","847.87","17,020","39,444","48,402"
"2023/10/30","734.0","734.0","715.0","731.0","+6.0","8,300","6,020","0","10,800","0.00","-","0.80","723.80","772.12","972.61","963.83","847.87","20,860","40,220","48,285"
"2023/10/27","728.0","733.0","713.0","725.0","+20.0","16,100","11,686","0","10,800","0.00","-","0.90","713.20","780.08","975.44","964.34","847.86","39,580","42,208","48,481"
"2023/10/26","731.0","731.0","705.0","705.0","-37.0","11,700","8,401","0","11,500","0.00","-","0.90","711.20","788.88","979.00","964.99","847.91","40,320","46,204","48,525"
"2023/10/25","729.0","757.0","722.0","742.0","+26.0","29,500","21,869","0","10,800","0.00","-","0.80","713.60","801.48","982.99","965.81","848.18","40,600","49,688","48,928"
"2023/10/24","688.0","722.0","665.0","716.0","+38.0","38,700","26,942","0","5,800","0.00","-","0.80","712.00","814.32","987.84","966.32","848.39","36,340","52,912","48,972"
"2023/10/23","702.0","705.0","667.0","678.0","-37.0","101,900","70,184","0","7,000","0.00","-","0.80","713.20","830.08","992.84","967.28","848.83","31,640","63,692","49,142"
"2023/10/20","715.0","723.0","693.0","715.0","-2.0","19,800","14,001","0","6,500","0.00","-","0.90","721.40","857.16","997.97","968.60","849.44","22,280","64,408","48,330"
"2023/10/19","711.0","722.0","702.0","717.0","-17.0","13,100","9,325","0","6,500","0.00","-","0.90","727.80","880.56","1,002.11","969.45","849.90","24,120","65,716","48,217"
"2023/10/18","735.0","735.0","714.0","734.0","+12.0","8,200","5,927","0","6,500","0.00","-","0.80","737.00","902.44","1,006.21","969.79","850.40","24,340","70,472","48,361"
"2023/10/17","720.0","737.0","714.0","722.0","+3.0","15,200","10,993","0","6,400","0.00","-","0.80","742.80","925.76","1,010.39","969.83","850.81","27,260","79,384","49,065"
"2023/10/16","725.0","741.0","712.0","719.0","-28.0","55,100","39,818","0","6,400","0.00","-","0.90","754.60","947.56","1,014.23","970.03","851.29","28,580","114,380","49,557"
"2023/10/13","748.0","757.0","741.0","747.0","-16.0","29,000","21,672","0","5,800","0.00","-","0.80","761.00","962.48","1,017.20","970.28","851.94","21,200","113,744","48,912"
"2023/10/12","766.0","767.0","744.0","763.0","0.0","14,200","10,811","0","5,800","0.00","-","0.90","761.00","976.76","1,019.56","969.79","852.35","20,720","113,544","48,896"
"2023/10/11","772.0","792.0","763.0","763.0","-18.0","22,800","17,671","0","6,900","0.00","-","0.90","756.40","991.04","1,021.35","969.03","852.65","34,760","113,948","48,974"
"2023/10/10","753.0","781.0","753.0","781.0","+30.0","21,800","16,835","0","8,400","0.00","-","0.70","762.80","1,004.92","1,023.77","968.35","853.27","51,540","114,052","48,910"
"2023/10/06","741.0","757.0","732.0","751.0","+4.0","18,200","13,539","0","9,100","0.00","-","0.80","781.20","1,018.60","1,026.04","967.70","853.87","63,400","113,700","48,860"
"2023/10/05","765.0","765.0","744.0","747.0","+7.0","26,600","20,029","0","9,800","0.00","-","0.80","808.60","1,033.56","1,028.89","967.40","854.74","76,940","114,264","49,480"
"2023/10/04","776.0","790.0","727.0","740.0","-55.0","84,400","64,408","0","10,300","0.00","-","0.80","834.80","1,049.04","1,031.47","967.08","855.63","83,620","114,660","50,440"
"2023/10/03","868.0","868.0","785.0","795.0","-78.0","106,700","86,651","0","8,500","0.00","-","0.90","860.80","1,065.04","1,032.44","966.79","856.58","76,260","112,024","49,574"
"2023/10/02","882.0","918.0","868.0","873.0","-15.0","81,100","72,360","0","9,000","0.00","-","0.80","876.80","1,080.04","1,032.87","965.92","857.18","65,060","108,928","48,332"
"2023/09/29","875.0","902.0","839.0","888.0","+10.0","85,900","75,434","0","6,900","0.00","-","0.90","887.80","1,090.40","1,032.45","964.24","857.34","56,620","106,392","47,837"
"2023/09/28","870.0","881.0","841.0","878.0","+8.0","60,000","51,727","0","6,000","0.00","-","0.90","896.20","1,099.24","1,032.19","962.36","857.39","51,040","103,832","47,341"
"2023/09/27","851.0","872.0","850.0","870.0","-5.0","47,600","40,946","0","5,800","0.00","-","0.90","909.60","1,107.32","1,031.45","960.63","857.46","62,240","101,964","46,652"
"2023/09/26","913.0","925.0","868.0","875.0","-53.0","50,700","45,087","0","5,800","0.00","-","0.90","939.60","1,114.16","1,030.64","959.11","857.67","72,480","100,276","46,117"
"2023/09/25","915.0","952.0","907.0","928.0","-2.0","38,900","36,055","0","6,900","0.00","-","0.80","977.20","1,121.16","1,029.59","957.56","857.72","84,360","98,340","45,521"
"2023/09/22","921.0","945.0","911.0","930.0","-15.0","58,000","53,805","0","8,100","0.00","-","1.00","1,013.60","1,124.52","1,027.73","955.49","857.53","138,220","96,948","45,033"
"2023/09/21","995.0","996.0","920.0","945.0","-75.0","116,000","110,670","0","7,000","0.00","-","0.90","1,098.60","1,129.12","1,025.76","953.13","857.37","150,580","94,804","44,316"
"2023/09/20","1,064.0","1,067.0","1,017.0","1,020.0","-43.0","98,800","102,287","0","3,000","0.00","-","0.80","1,169.60","1,132.84","1,023.69","950.83","857.17","137,880","90,576","42,862"
"2023/09/19","1,080.0","1,110.0","1,056.0","1,063.0","-47.0","110,100","118,399","0","3,000","0.00","-","1.20","1,218.40","1,134.16","1,020.59","947.65","856.53","144,520","87,048","41,605"
"2023/09/15","1,177.0","1,182.0","1,055.0","1,110.0","-245.0","308,200","344,636","0","2,900","0.00","-","1.00","1,269.20","1,133.84","1,016.99","944.18","855.70","168,700","82,988","40,230"
"2023/09/14","1,280.0","1,380.0","1,253.0","1,355.0","+55.0","119,800","158,634","0","2,700","0.00","-","2.50","1,300.60","1,130.56","1,013.01","940.17","854.66","285,080","70,824","36,230"
"2023/09/13","1,299.0","1,300.0","1,214.0","1,300.0","+36.0","52,500","66,593","0","2,600","0.00","-","2.40","1,248.00","1,116.96","1,005.75","933.62","852.48","268,960","66,304","34,866"
"2023/09/12","1,316.0","1,316.0","1,162.0","1,264.0","-53.0","132,000","163,725","0","2,800","0.00","-","2.90","1,208.80","1,105.24","999.08","927.70","850.55","263,260","64,380","34,498"
"2023/09/11","1,245.0","1,364.0","1,222.0","1,317.0","+50.0","231,000","302,149","0","3,100","0.00","-","2.10","1,180.00","1,094.56","992.24","922.13","848.81","241,720","59,164","32,905"
"2023/09/08","1,212.0","1,392.0","1,169.0","1,267.0","+175.0","890,100","1,122,191","0","3,400","0.00","-","2.10","1,138.60","1,082.28","984.52","916.02","846.62","200,600","50,208","29,992"
"2023/09/07","1,102.0","1,118.0","1,072.0","1,092.0","-12.0","39,200","42,719","0","2,800","0.00","-","2.10","1,109.80","1,071.80","977.52","910.51","844.73","25,180","15,056","18,250"
"2023/09/06","1,123.0","1,123.0","1,076.0","1,104.0","-16.0","24,000","26,348","0","3,200","0.00","-","2.10","1,116.40","1,068.36","972.88","906.63","843.71","23,800","13,676","18,233"
"2023/09/05","1,134.0","1,134.0","1,095.0","1,120.0","+10.0","24,300","26,980","0","3,200","0.00","-","2.10","1,122.40","1,065.12","967.47","902.74","842.61","26,300","13,168","17,986"
"2023/09/04","1,120.0","1,140.0","1,091.0","1,110.0","-13.0","25,400","28,064","0","3,200","0.00","-","2.10","1,126.40","1,061.68","961.69","898.71","841.39","25,140","12,512","17,781"
"2023/09/01","1,109.0","1,125.0","1,090.0","1,123.0","-2.0","13,000","14,440","0","3,200","0.00","-","2.10","1,138.40","1,058.84","956.16","894.87","840.20","25,920","11,856","17,624"
"2023/08/31","1,126.0","1,156.0","1,085.0","1,125.0","-9.0","32,300","35,973","0","3,200","0.00","-","2.10","1,140.20","1,054.92","950.73","890.82","838.89","26,860","11,560","17,608"
"2023/08/30","1,191.0","1,191.0","1,110.0","1,134.0","-6.0","36,500","41,645","0","3,300","0.00","-","2.10","1,137.00","1,051.16","945.35","886.76","837.61","24,780","10,372","17,280"
"2023/08/29","1,194.0","1,196.0","1,125.0","1,140.0","-30.0","18,500","21,430","0","3,300","0.00","-","2.10","1,126.20","1,047.44","939.76","882.61","836.30","20,140","9,416","16,862"
"2023/08/28","1,179.0","1,195.0","1,135.0","1,170.0","+38.0","29,300","34,264","0","3,300","0.00","-","1.90","1,106.40","1,044.00","934.04","878.56","834.99","17,520","9,180","16,665"
"2023/08/25","1,120.0","1,143.0","1,078.0","1,132.0","+23.0","17,700","19,875","0","2,600","0.00","-","1.90","1,082.40","1,038.28","927.88","874.14","833.39","12,120","8,456","16,312"
"2023/08/24","1,093.0","1,120.0","1,088.0","1,109.0","+29.0","21,900","24,143","0","2,600","0.00","-","1.90","1,058.40","1,034.16","922.19","869.83","831.96","9,400","8,064","16,121"
"2023/08/23","1,019.0","1,091.0","1,019.0","1,080.0","+39.0","13,300","14,277","0","2,600","0.00","-","1.90","1,045.60","1,030.28","916.73","865.59","830.85","5,900","7,348","15,876"
"2023/08/22","1,076.0","1,076.0","1,005.0","1,041.0","-9.0","5,400","5,609","0","2,600","0.00","-","1.90","1,037.20","1,027.44","911.73","861.38","829.89","5,300","7,048","15,734"
"2023/08/21","1,012.0","1,050.0","1,012.0","1,050.0","+38.0","2,300","2,379","0","2,600","0.00","-","1.90","1,039.60","1,025.12","907.43","857.52","829.14","6,340","7,248","15,698"
"2023/08/18","1,015.0","1,030.0","1,010.0","1,012.0","-33.0","4,100","4,185","0","2,600","0.00","-","1.90","1,040.60","1,022.40","903.03","853.60","828.33","7,600","7,424","15,825"
"2023/08/17","1,010.0","1,048.0","1,010.0","1,045.0","+7.0","4,400","4,544","0","2,900","0.00","-","1.90","1,043.80","1,021.20","899.15","850.11","827.67","7,600","7,688","15,817"
"2023/08/16","1,053.0","1,062.0","1,003.0","1,038.0","-15.0","10,300","10,741","0","2,900","0.00","-","1.90","1,037.80","1,017.12","894.47","846.25","826.76","8,080","8,432","15,838"
"2023/08/15","1,065.0","1,075.0","1,002.0","1,053.0","-2.0","10,600","11,008","0","2,900","0.00","-","1.90","1,031.60","1,015.28","890.16","842.53","825.74","6,900","8,796","15,789"
"2023/08/14","1,036.0","1,075.0","1,036.0","1,055.0","+27.0","8,600","9,072","0","2,900","0.00","-","1.90","1,020.40","1,013.32","885.48","838.74","824.59","5,100","10,048","15,842"
"2023/08/10","1,018.0","1,032.0","1,001.0","1,028.0","+13.0","4,100","4,185","0","2,900","0.00","-","1.90","1,011.40","1,015.36","880.96","835.08","823.29","4,800","11,016","15,773"
"2023/08/09","1,015.0","1,019.0","991.0","1,015.0","+8.0","6,800","6,838","0","2,900","0.00","-","1.90","1,006.80","1,017.88","876.71","831.88","822.07","6,240","12,912","15,768"
"2023/08/08","1,000.0","1,011.0","997.0","1,007.0","+10.0","4,400","4,412","0","2,900","0.00","-","1.90","1,005.00","1,019.80","872.51","828.72","820.84","5,820","14,280","15,724"
"2023/08/07","990.0","1,008.0","990.0","997.0","-13.0","1,600","1,597","0","2,900","0.00","-","1.90","1,008.20","1,020.52","868.52","825.78","819.68","7,200","14,556","15,693"
"2023/08/04","1,004.0","1,024.0","977.0","1,010.0","+5.0","7,100","7,141","0","3,000","0.00","-","1.90","1,015.60","1,021.64","864.65","823.20","818.53","8,460","15,448","15,701"
