"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","921.0","921.0","890.0","910.0","-11.0","12,900","11,705","-","-","-","-","3.30","926.60","908.52","994.35","980.74","916.26","10,220","7,700","13,474"
"2024/03/22","1,740.0","1,740.0","1,703.0","1,740.0","0.0","7,200","12,436","0","2,000","0.00","-","0.90","1,685.60","1,705.40","1,642.68","1,577.42","1,618.39","4,740","7,828","12,033"
"2024/03/21","1,660.0","1,760.0","1,660.0","1,740.0","+85.0","8,900","15,214","0","1,600","0.00","-","0.90","1,671.60","1,706.76","1,639.83","1,572.94","1,617.81","3,740","7,820","11,988"
"2024/03/19","1,641.0","1,684.0","1,640.0","1,655.0","+27.0","900","1,491","0","1,500","0.00","-","1.00","1,653.60","1,708.68","1,636.32","1,569.41","1,617.28","2,660","7,740","11,894"
"2024/03/18","1,665.0","1,665.0","1,628.0","1,628.0","-37.0","4,600","7,548","0","1,500","0.00","-","1.00","1,654.80","1,713.96","1,633.60","1,567.19","1,617.02","2,840","7,968","12,029"
"2024/03/15","1,681.0","1,702.0","1,661.0","1,665.0","-5.0","2,100","3,518","0","1,500","0.00","-","0.80","1,654.80","1,722.36","1,631.83","1,565.56","1,616.90","3,220","8,236","12,150"
"2024/03/14","1,676.0","1,676.0","1,650.0","1,670.0","+20.0","2,200","3,665","0","1,400","0.00","-","0.90","1,661.60","1,727.44","1,628.85","1,564.05","1,616.62","4,180","8,336","12,241"
"2024/03/13","1,661.0","1,679.0","1,643.0","1,650.0","-11.0","3,500","5,793","0","1,400","0.00","-","0.80","1,669.20","1,734.16","1,625.03","1,563.78","1,616.25","5,860","8,772","12,320"
"2024/03/12","1,628.0","1,682.0","1,626.0","1,661.0","+33.0","1,800","2,978","0","1,800","0.00","-","0.80","1,673.00","1,741.08","1,621.28","1,564.00","1,616.03","6,980","9,952","12,298"
"2024/03/11","1,660.0","1,712.0","1,628.0","1,628.0","-71.0","6,500","10,760","0","1,400","0.00","-","0.90","1,673.60","1,744.28","1,617.61","1,564.19","1,615.70","10,000","10,140","12,312"
"2024/03/08","1,707.0","1,718.0","1,665.0","1,699.0","-9.0","6,900","11,718","0","1,400","0.00","-","0.90","1,674.60","1,749.80","1,614.37","1,564.50","1,615.61","11,440","9,992","12,252"
"2024/03/07","1,769.0","1,773.0","1,664.0","1,708.0","+39.0","10,600","18,147","0","1,400","0.00","-","0.90","1,671.80","1,753.60","1,610.15","1,563.81","1,615.04","12,280","10,328","12,246"
"2024/03/06","1,661.0","1,705.0","1,636.0","1,669.0","+5.0","9,100","15,114","0","1,800","0.00","-","1.00","1,677.80","1,754.28","1,605.83","1,563.09","1,614.34","10,540","10,184","12,213"
"2024/03/05","1,633.0","1,679.0","1,588.0","1,664.0","+31.0","16,900","27,394","0","1,800","0.00","-","1.00","1,696.00","1,757.16","1,601.43","1,562.76","1,613.89","10,260","10,480","12,140"
"2024/03/04","1,681.0","1,681.0","1,618.0","1,633.0","-52.0","13,700","22,490","0","1,800","0.00","-","1.00","1,718.40","1,759.92","1,596.87","1,562.23","1,613.59","7,820","10,316","11,926"
"2024/03/01","1,739.0","1,739.0","1,677.0","1,685.0","-53.0","11,100","18,820","0","2,300","0.00","-","1.10","1,742.20","1,766.92","1,593.01","1,562.27","1,613.50","6,940","10,036","11,792"
"2024/02/29","1,726.0","1,761.0","1,726.0","1,738.0","-22.0","1,900","3,309","0","2,300","0.00","-","0.90","1,761.20","1,770.32","1,588.41","1,561.85","1,613.30","6,160","10,192","11,697"
"2024/02/28","1,800.0","1,820.0","1,752.0","1,760.0","-16.0","7,700","13,781","0","1,600","0.00","-","1.00","1,766.00","1,771.00","1,583.57","1,560.82","1,613.00","6,320","10,420","11,732"
"2024/02/27","1,753.0","1,790.0","1,736.0","1,776.0","+24.0","4,700","8,289","0","1,500","0.00","-","0.90","1,776.20","1,771.84","1,578.44","1,559.80","1,612.63","6,380","11,016","11,742"
"2024/02/26","1,799.0","1,799.0","1,752.0","1,752.0","-28.0","9,300","16,549","0","1,700","0.00","-","0.80","1,769.40","1,772.36","1,573.09","1,558.71","1,612.10","6,500","12,760","11,722"
"2024/02/22","1,782.0","1,782.0","1,723.0","1,780.0","+18.0","7,200","12,641","0","1,700","0.00","-","0.90","1,759.80","1,771.12","1,568.19","1,557.89","1,611.64","10,320","13,048","11,626"
"2024/02/21","1,811.0","1,811.0","1,759.0","1,762.0","-49.0","2,700","4,806","0","1,700","0.00","-","0.90","1,746.80","1,767.92","1,562.68","1,556.93","1,610.91","11,780","15,356","11,545"
"2024/02/20","1,750.0","1,815.0","1,750.0","1,811.0","+69.0","8,000","14,311","0","1,700","0.00","-","0.80","1,749.20","1,766.56","1,557.39","1,556.17","1,610.21","12,640","18,664","11,593"
"2024/02/19","1,730.0","1,774.0","1,730.0","1,742.0","+38.0","5,300","9,261","0","1,600","0.00","-","0.80","1,744.60","1,755.00","1,551.39","1,554.71","1,609.26","12,420","19,452","11,588"
"2024/02/16","1,700.0","1,713.0","1,620.0","1,704.0","-11.0","28,400","47,206","0","1,600","0.00","-","0.80","1,753.60","1,747.64","1,545.57","1,553.94","1,608.63","12,680","19,792","11,612"
"2024/02/15","1,774.0","1,774.0","1,705.0","1,715.0","-59.0","14,500","25,122","0","1,800","0.00","-","0.90","1,780.40","1,742.88","1,540.25","1,553.34","1,608.25","9,260","19,300","11,492"
"2024/02/14","1,751.0","1,779.0","1,751.0","1,774.0","-14.0","7,000","12,355","0","1,900","0.00","-","0.80","1,795.80","1,737.36","1,534.76","1,552.30","1,607.23","7,280","19,456","11,632"
"2024/02/13","1,789.0","1,828.0","1,764.0","1,788.0","+1.0","6,900","12,352","0","1,900","0.00","-","0.90","1,808.60","1,732.00","1,528.33","1,550.70","1,605.90","8,500","19,572","11,800"
"2024/02/09","1,813.0","1,820.0","1,774.0","1,787.0","-51.0","6,600","11,885","0","1,900","0.00","-","0.80","1,815.60","1,726.08","1,522.99","1,548.73","1,604.39","13,720","19,620","12,241"
