"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","-","-","-","-","-","0","-","-","-","-","-","-","23,134.00","23,512.40","23,841.87","23,869.20","23,900.00","54","104","59"
"2024/02/27","30,790.0","30,790.0","30,500.0","30,500.0","-60.0","65","1,991","20","0","0.00","0.00","-","30,284.00","29,746.00","28,774.87","28,294.90","27,959.88","167","148","110"
"2024/02/22","30,260.0","30,420.0","30,250.0","30,420.0","+450.0","99","3,001","20","0","0.00","0.00","-","30,092.00","29,630.00","28,690.73","28,237.70","27,919.88","289","155","110"
"2024/02/19","30,100.0","30,150.0","29,960.0","30,140.0","+180.0","84","2,524","20","0","0.00","0.00","-","29,791.00","29,567.80","28,545.33","28,168.25","27,859.18","249","149","102"
"2024/02/16","29,780.0","30,140.0","29,780.0","29,960.0","+460.0","711","21,368","21","0","0.00","0.00","-","29,638.00","29,543.40","28,492.67","28,146.70","27,840.00","287","157","102"
"2024/02/15","29,715.0","29,725.0","29,500.0","29,500.0","+10.0","48","1,424","21","0","0.00","0.00","-","29,576.00","29,519.40","28,446.53","28,130.65","27,821.10","157","138","93"
"2024/02/14","29,740.0","29,740.0","29,335.0","29,490.0","-375.0","220","6,513","1","0","0.00","0.00","-","29,606.00","29,505.20","28,407.13","28,120.20","27,804.65","158","143","94"
"2024/02/13","29,615.0","29,895.0","29,520.0","29,865.0","+490.0","183","5,427","1","0","0.00","0.00","-","29,662.00","29,483.20","28,366.20","28,108.45","27,788.10","124","138","92"
"2024/02/09","29,425.0","29,600.0","29,330.0","29,375.0","-275.0","274","8,055","1","0","0.00","0.00","-","29,674.00","29,442.00","28,322.60","28,090.25","27,769.35","113","136","91"
"2024/02/08","29,985.0","29,985.0","29,470.0","29,650.0","0.0","60","1,780","1","0","0.00","0.00","-","29,765.00","29,426.80","28,286.73","28,077.50","27,754.10","84","148","88"
"2024/02/06","30,000.0","30,000.0","29,700.0","29,770.0","-155.0","52","1,550","1","0","0.00","0.00","-","29,729.00","29,363.60","28,214.27","28,041.60","27,719.10","78","156","86"
"2024/02/05","30,130.0","30,130.0","29,765.0","29,925.0","+95.0","127","3,810","1","0","0.00","0.00","-","29,685.00","29,322.60","28,173.93","28,026.65","27,700.25","80","155","86"
"2024/02/02","29,800.0","29,950.0","29,725.0","29,830.0","+315.0","128","3,819","1","0","0.00","0.00","-","29,585.00","29,264.00","28,135.60","28,012.00","27,680.20","91","152","85"
"2024/02/01","29,530.0","29,560.0","29,460.0","29,515.0","-90.0","54","1,593","1","0","0.00","0.00","-","29,476.00","29,210.60","28,103.93","27,997.40","27,659.45","75","151","85"
"2024/01/31","29,690.0","29,690.0","29,350.0","29,605.0","+55.0","33","972","1","0","0.00","0.00","-","29,455.00","29,174.60","28,072.47","27,985.05","27,639.33","84","150","89"
"2024/01/30","29,450.0","29,625.0","29,450.0","29,550.0","+125.0","59","1,740","1","0","0.00","0.00","-","29,404.00","29,122.00","28,040.47","27,970.20","27,618.75","100","150","89"
"2024/01/29","29,165.0","29,540.0","29,125.0","29,425.0","+140.0","185","5,414","1","0","0.00","0.00","-","29,383.00","29,077.80","28,004.27","27,954.10","27,597.90","126","150","89"
"2024/01/26","29,395.0","29,395.0","29,145.0","29,285.0","-125.0","48","1,406","0","1","0.00","-","-","29,396.00","29,019.80","27,969.53","27,936.55","27,579.33","118","143","89"
"2024/01/25","29,260.0","29,460.0","29,240.0","29,410.0","+60.0","98","2,878","1","0","0.00","0.00","-","29,370.00","28,959.80","27,930.53","27,919.05","27,563.80","126","144","90"
"2024/01/24","29,495.0","29,495.0","29,250.0","29,350.0","-95.0","114","3,348","1","0","0.00","0.00","-","29,289.00","28,902.00","27,895.33","27,900.15","27,547.33","161","141","89"
"2024/01/23","29,515.0","29,655.0","29,280.0","29,445.0","-45.0","185","5,449","1","0","0.00","0.00","-","29,277.00","28,835.00","27,866.73","27,878.75","27,531.25","188","137","89"
"2024/01/22","29,380.0","29,490.0","29,315.0","29,490.0","+335.0","146","4,291","1","0","0.00","0.00","-","29,313.00","28,757.00","27,838.07","27,859.05","27,512.68","176","131","89"
"2024/01/19","29,140.0","29,280.0","29,085.0","29,155.0","+150.0","90","2,627","0","0","0.00","-","-","29,393.00","28,677.20","27,811.20","27,836.55","27,493.40","172","126","88"
"2024/01/18","29,135.0","29,145.0","28,920.0","29,005.0","-285.0","271","7,883","0","1","0.00","-","-","29,468.00","28,612.80","27,790.67","27,816.35","27,474.68","212","124","88"
"2024/01/17","29,620.0","29,810.0","29,270.0","29,290.0","-335.0","249","7,361","0","0","0.00","-","-","29,539.00","28,543.60","27,773.60","27,797.65","27,456.63","208","125","84"
"2024/01/16","29,925.0","29,925.0","29,620.0","29,625.0","-265.0","126","3,747","0","0","0.00","-","-","29,510.00","28,478.80","27,753.47","27,775.60","27,436.33","193","115","83"
