"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","640.0","661.0","636.0","648.0","+12.0","195,300","126,727","-","-","-","-","-","635.40","573.56","534.72","538.50","461.75","580,920","316,944","230,853"
"2023/12/15","866.0","866.0","848.0","853.0","-17.0","204,000","174,967","0","57,700","0.00","-","-","872.00","904.64","961.92","959.11","922.68","164,560","172,564","134,465"
"2023/12/13","870.0","870.0","857.0","868.0","-5.0","180,300","155,735","0","57,000","0.00","-","-","882.20","913.00","966.65","959.82","923.32","150,700","167,992","132,592"
"2023/12/12","895.0","896.0","873.0","873.0","-23.0","170,500","150,185","0","58,900","0.00","-","-","888.60","917.24","968.59","960.19","923.71","145,200","164,788","131,564"
"2023/12/11","889.0","898.0","878.0","896.0","+13.0","124,800","110,788","0","59,000","0.00","-","-","891.20","921.08","970.33","960.24","924.09","151,720","163,020","130,804"
"2023/12/08","890.0","912.0","882.0","883.0","-8.0","168,300","149,725","0","58,900","0.00","-","-","892.40","923.36","971.55","960.05","924.49","185,240","161,440","131,141"
"2023/12/07","897.0","900.0","889.0","891.0","-9.0","109,600","98,014","0","58,900","0.00","-","-","898.60","925.24","972.92","960.03","924.76","182,600","157,016","132,129"
"2023/12/06","888.0","904.0","884.0","900.0","+14.0","152,800","136,870","0","59,000","0.00","-","-","907.40","927.12","974.36","959.78","925.15","192,340","155,524","134,664"
"2023/12/05","900.0","922.0","883.0","886.0","-16.0","203,100","182,279","0","59,000","0.00","-","-","912.60","927.96","976.36","959.50","925.60","188,720","156,832","136,049"
"2023/12/04","908.0","910.0","887.0","902.0","-12.0","292,400","263,481","0","59,000","0.00","-","-","920.40","929.96","978.72","959.42","925.93","169,680","152,192","137,936"
"2023/12/01","937.0","937.0","910.0","914.0","-21.0","155,100","142,312","0","62,300","0.00","-","-","922.20","930.24","981.15","959.10","926.37","137,860","144,592","139,749"
"2023/08/10","932.0","932.0","883.0","900.0","-42.0","253,200","227,238","0","1,800","0.00","-","-","909.40","887.28","884.93","884.82","869.36","184,880","111,600","97,057"
"2023/08/07","871.0","904.0","865.0","899.0","+28.0","177,300","158,351","0","4,000","0.00","-","-","872.80","882.48","883.17","883.19","866.01","136,820","94,428","89,836"
"2023/08/04","857.0","873.0","855.0","871.0","+15.0","70,100","60,772","0","7,600","0.00","-","-","873.80","881.68","883.12","882.86","864.96","119,940","90,404","88,104"
"2023/08/03","860.0","865.0","848.0","856.0","-4.0","130,100","111,430","0","5,400","0.00","-","-","877.00","882.12","883.32","883.10","864.00","146,680","91,864","87,680"
"2023/08/02","872.0","872.0","854.0","860.0","-18.0","179,400","154,297","0","3,800","0.00","-","-","881.40","882.84","883.73","883.77","863.17","131,680","90,052","86,457"
"2023/08/01","894.0","895.0","867.0","878.0","-26.0","127,200","111,332","0","2,800","0.00","-","-","884.80","882.40","884.07","884.27","862.39","105,440","85,492","84,894"
"2023/07/31","897.0","911.0","893.0","904.0","+17.0","92,900","83,859","0","2,800","0.00","-","-","886.60","881.32","884.36","884.52","861.57","93,340","84,808","83,929"
"2023/07/28","870.0","889.0","861.0","887.0","+9.0","203,800","179,414","0","3,800","0.00","-","-","885.80","879.28","884.03","884.47","860.62","86,000","84,580","84,066"
"2023/07/25","894.0","897.0","885.0","887.0","-13.0","66,700","59,418","0","3,700","0.00","-","-","897.20","877.68","883.52","885.58","858.22","65,660","85,848","82,766"
"2023/07/24","894.0","900.0","890.0","900.0","+8.0","56,200","50,376","0","3,700","0.00","-","-","895.40","876.64","883.19","886.05","857.43","67,520","88,104","83,498"
"2023/07/21","907.0","907.0","885.0","892.0","-10.0","54,700","48,877","0","3,700","0.00","-","-","890.80","875.08","883.16","886.24","856.35","75,320","89,384","83,801"
