"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","1,086.6","1,086.6","1,086.6","1,086.6","-23.3","100","326","-","-","-","-","4.20","1,095.33","1,049.84","1,000.32","998.14","973.03","420","832","486"
"2024/03/22","3,790.0","4,075.0","3,790.0","4,040.0","+260.0","18,000","71,420","0","0","0.00","-","1.60","3,769.00","3,633.40","2,918.39","2,892.97","2,791.02","12,520","16,008","11,104"
"2024/03/21","3,855.0","3,855.0","3,735.0","3,780.0","-25.0","3,800","14,471","0","0","0.00","-","1.60","3,669.00","3,607.60","2,898.87","2,880.57","2,781.15","9,340","16,708","10,904"
"2024/03/19","3,760.0","3,950.0","3,705.0","3,805.0","+45.0","15,100","57,344","0","0","0.00","-","1.60","3,628.00","3,572.20","2,883.24","2,871.71","2,772.79","10,140","16,820","10,880"
"2024/03/18","3,565.0","3,790.0","3,510.0","3,760.0","+300.0","20,000","73,243","0","0","0.00","-","1.50","3,566.00","3,535.40","2,867.57","2,860.82","2,764.36","10,400","16,564","10,768"
"2024/03/15","3,505.0","3,505.0","3,460.0","3,460.0","-80.0","5,700","19,833","0","0","0.00","-","1.80","3,500.00","3,501.28","2,852.37","2,851.01","2,756.10","7,620","16,084","10,536"
"2024/03/14","3,575.0","3,585.0","3,505.0","3,540.0","-35.0","2,100","7,467","0","0","0.00","-","1.50","3,529.00","3,481.44","2,841.33","2,844.01","2,749.40","7,280","16,052","10,608"
"2024/03/13","3,545.0","3,650.0","3,545.0","3,575.0","+80.0","7,800","28,112","0","0","0.00","-","2.00","3,543.00","3,456.08","2,828.89","2,836.38","2,742.38","8,280","16,592","10,748"
"2024/03/12","3,425.0","3,540.0","3,340.0","3,495.0","+65.0","16,400","56,473","0","200","0.00","-","1.50","3,561.00","3,434.88","2,816.11","2,829.34","2,735.19","10,760","17,808","10,906"
"2024/03/11","3,540.0","3,570.0","3,415.0","3,430.0","-175.0","6,100","21,176","0","0","0.00","-","2.40","3,572.00","3,414.64","2,805.23","2,823.88","2,728.01","8,140","18,292","10,884"
"2024/03/08","3,610.0","3,660.0","3,585.0","3,605.0","-5.0","4,000","14,499","0","0","0.00","-","1.50","3,597.00","3,393.68","2,794.13","2,819.13","2,721.13","8,840","19,276","11,162"
"2024/03/07","3,595.0","3,625.0","3,510.0","3,610.0","-55.0","7,100","25,383","0","0","0.00","-","2.70","3,578.00","3,360.48","2,780.91","2,813.08","2,713.87","11,220","19,768","11,650"
"2024/03/06","3,505.0","3,665.0","3,445.0","3,665.0","+115.0","20,200","71,493","0","0","0.00","-","1.50","3,578.00","3,320.48","2,768.39","2,806.97","2,706.94","11,140","19,496","14,133"
"2024/03/05","3,550.0","3,575.0","3,540.0","3,550.0","-5.0","3,300","11,726","0","2,400","0.00","-","3.00","3,588.00","3,277.48","2,761.39","2,800.31","2,699.93","9,860","18,980","13,916"
"2024/03/04","3,650.0","3,655.0","3,510.0","3,555.0","+45.0","9,600","34,699","0","2,400","0.00","-","1.50","3,598.00","3,237.44","2,755.05","2,794.71","2,693.98","11,160","19,116","13,934"
"2024/03/01","3,615.0","3,625.0","3,430.0","3,510.0","-100.0","15,900","56,096","0","2,400","0.00","-","1.50","3,608.00","3,199.24","2,748.32","2,790.01","2,690.50","11,820","18,880","13,944"
"2024/02/29","3,675.0","3,675.0","3,595.0","3,610.0","-105.0","6,700","24,291","0","2,200","0.00","-","1.50","3,659.00","3,162.76","2,742.12","2,785.81","2,687.34","11,500","18,596","13,769"
"2024/02/28","3,580.0","3,755.0","3,580.0","3,715.0","+115.0","13,800","51,042","0","2,200","0.00","-","1.50","3,670.00","3,120.68","2,734.32","2,780.61","2,684.09","11,020","18,516","13,729"
"2024/02/27","3,605.0","3,630.0","3,580.0","3,600.0","-5.0","9,800","35,353","0","2,200","0.00","-","1.50","3,659.00","3,075.56","2,724.79","2,774.56","2,680.55","10,640","18,156","13,608"
"2024/02/26","3,800.0","3,800.0","3,590.0","3,605.0","-160.0","12,900","47,388","0","2,200","0.00","-","1.50","3,658.00","3,030.44","2,716.69","2,769.56","2,677.63","13,720","17,848","13,561"
