"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","958.0","959.0","957.0","959.0","+1.0","3,340","3,197","-","-","-","-","-","960.60","954.96","952.47","952.75","951.00","14,094","6,346","10,015"
"2024/03/21","1,079.5","1,081.5","1,077.0","1,081.0","+11.5","45,490","49,102","100","0","0.00","0.00","-","1,067.90","1,077.80","1,065.40","1,058.62","1,041.46","31,528","50,673","50,019"
"2024/03/19","1,064.5","1,071.0","1,063.5","1,069.5","+3.5","25,850","27,601","0","35,670","0.00","-","-","1,064.60","1,077.68","1,065.00","1,058.02","1,041.04","32,526","51,513","50,130"
"2024/03/18","1,063.0","1,066.5","1,062.0","1,066.0","+8.0","11,610","12,364","0","46,150","0.00","-","-","1,064.10","1,077.96","1,064.74","1,057.41","1,040.68","43,812","51,932","50,683"
"2024/03/15","1,064.0","1,064.5","1,058.0","1,058.0","-7.0","13,550","14,363","0","46,150","0.00","-","-","1,063.80","1,078.34","1,064.51","1,056.91","1,040.33","57,936","53,387","51,048"
"2024/03/14","1,060.0","1,066.5","1,060.0","1,065.0","+0.5","61,140","65,064","0","46,150","0.00","-","-","1,066.10","1,078.88","1,064.44","1,056.53","1,040.00","58,660","53,510","51,865"
"2024/03/13","1,061.5","1,064.5","1,060.5","1,064.5","-2.5","50,480","53,628","0","46,150","0.00","-","-","1,068.40","1,079.18","1,064.21","1,056.08","1,039.65","69,216","52,588","51,839"
"2024/03/12","1,060.0","1,067.0","1,059.0","1,067.0","+2.5","82,280","87,278","0","46,150","0.00","-","-","1,071.00","1,079.64","1,063.98","1,055.65","1,039.31","76,818","52,336","52,670"
"2024/03/11","1,063.5","1,065.0","1,061.0","1,064.5","-5.0","82,230","87,461","0","46,150","0.00","-","-","1,078.80","1,079.94","1,063.85","1,055.22","1,038.95","68,190","50,414","51,830"
"2024/03/08","1,068.5","1,071.0","1,066.0","1,069.5","-7.0","17,170","18,335","0","46,150","0.00","-","-","1,083.80","1,080.12","1,063.77","1,054.74","1,038.62","57,708","47,997","51,018"
"2024/03/07","1,076.5","1,076.5","1,068.0","1,076.5","-1.0","113,920","122,054","0","46,150","0.00","-","-","1,087.40","1,080.24","1,063.64","1,054.19","1,038.24","66,640","49,194","51,231"
"2024/03/05","1,092.5","1,119.0","1,090.0","1,106.0","+16.5","39,140","42,831","12,700","0","0.00","0.50","-","1,089.30","1,079.80","1,062.85","1,052.84","1,037.42","72,586","44,918","48,842"
"2024/03/04","1,089.5","1,091.0","1,086.0","1,089.5","+2.0","29,820","32,475","500","0","0.00","0.50","-","1,085.40","1,078.42","1,062.05","1,051.80","1,036.84","77,490","44,406","48,539"
"2024/03/01","1,083.5","1,087.5","1,082.0","1,087.5","+9.5","61,830","67,171","0","0","0.00","-","-","1,085.00","1,077.58","1,061.50","1,051.05","1,036.32","76,546","44,894","48,316"
"2024/02/29","1,085.0","1,085.5","1,076.5","1,078.0","-7.5","127,810","137,930","0","6,990","0.00","-","-","1,083.90","1,076.78","1,060.92","1,050.38","1,035.83","69,396","44,215","47,584"
"2024/02/28","1,083.0","1,085.5","1,080.5","1,085.5","-1.0","104,330","112,909","0","0","0.00","-","-","1,084.80","1,076.62","1,060.39","1,049.78","1,035.39","46,046","40,809","46,396"
"2024/02/27","1,085.0","1,087.0","1,083.0","1,086.5","-1.0","63,660","69,074","0","0","0.00","-","-","1,083.90","1,076.14","1,059.76","1,049.08","1,034.90","29,366","37,149","45,458"
"2024/02/26","1,083.5","1,087.5","1,083.5","1,087.5","+5.5","25,100","27,218","0","0","0.00","-","-","1,082.60","1,075.58","1,059.03","1,048.42","1,034.47","28,978","35,113","44,726"
"2024/02/22","1,083.5","1,083.5","1,079.5","1,082.0","-0.5","26,080","28,170","0","0","0.00","-","-","1,081.30","1,074.90","1,058.18","1,047.72","1,034.05","30,060","36,407","44,710"
"2024/02/21","1,080.0","1,082.5","1,078.5","1,082.5","+1.5","11,060","11,959","0","0","0.00","-","-","1,081.30","1,074.50","1,057.35","1,047.13","1,033.55","30,904","36,098","44,449"
"2024/02/20","1,078.5","1,081.5","1,077.5","1,081.0","+1.0","20,930","22,587","0","0","0.00","-","-","1,080.20","1,073.88","1,056.45","1,046.52","1,033.03","37,160","42,003","44,512"
"2024/02/19","1,079.5","1,081.0","1,077.5","1,080.0","-1.0","61,720","66,607","0","0","0.00","-","-","1,079.60","1,073.22","1,055.63","1,045.95","1,032.52","46,270","41,786","45,936"
"2024/02/16","1,083.0","1,083.0","1,080.0","1,081.0","-1.0","30,510","32,994","0","10","0.00","-","-","1,078.90","1,072.60","1,054.75","1,045.39","1,032.02","41,194","41,377","45,176"
"2024/02/15","1,078.0","1,083.0","1,078.0","1,082.0","+5.0","30,300","32,729","0","0","0.00","-","-","1,077.80","1,071.94","1,053.93","1,044.83","1,031.51","44,686","41,315","44,835"
"2024/02/14","1,078.0","1,078.0","1,074.0","1,077.0","-1.0","42,340","45,571","0","0","0.00","-","-","1,075.70","1,070.98","1,053.10","1,044.28","1,030.98","41,950","43,532","45,550"
"2024/02/13","1,078.0","1,078.0","1,074.0","1,078.0","+1.5","66,480","71,570","0","10","0.00","-","-","1,074.80","1,069.94","1,052.23","1,043.80","1,030.49","41,102","43,724","45,076"
"2024/02/09","1,076.0","1,079.0","1,075.0","1,076.5","+1.0","36,340","39,148","0","0","0.00","-","-","1,074.40","1,069.12","1,051.47","1,043.29","1,029.97","36,640","41,842","44,740"
"2024/02/08","1,070.0","1,075.5","1,068.5","1,075.5","+4.0","47,970","51,480","0","0","0.00","-","-","1,074.00","1,068.32","1,050.56","1,042.74","1,029.48","36,222","43,129","44,709"
"2024/02/07","1,070.0","1,072.5","1,068.0","1,071.5","-1.0","16,620","17,780","0","0","0.00","-","-","1,072.70","1,067.22","1,049.77","1,042.18","1,028.99","30,988","43,857","44,129"
"2024/02/06","1,072.0","1,072.5","1,069.5","1,072.5","-3.5","38,100","40,828","0","0","0.00","-","-","1,072.90","1,066.48","1,049.08","1,041.74","1,028.50","37,082","46,003","44,102"
"2024/02/05","1,077.0","1,078.0","1,072.0","1,076.0","+1.5","44,170","47,512","0","0","0.00","-","-","1,072.40","1,065.84","1,048.37","1,041.27","1,028.02","35,474","45,040","43,697"
"2024/02/02","1,072.5","1,074.5","1,072.0","1,074.5","+5.5","34,250","36,765","0","0","0.00","-","-","1,071.80","1,064.78","1,047.65","1,040.76","1,027.54","39,728","43,683","43,198"
"2024/02/01","1,074.0","1,074.0","1,069.0","1,069.0","-3.5","21,800","23,348","0","0","0.00","-","-","1,071.20","1,063.90","1,046.98","1,040.45","1,027.05","38,150","43,079","43,194"
"2024/01/31","1,070.0","1,074.0","1,070.0","1,072.5","+2.5","47,090","50,516","0","0","0.00","-","-","1,071.10","1,063.18","1,046.28","1,040.19","1,026.57","42,192","42,685","42,986"
