"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","355.0","359.0","355.0","356.0","+1.0","10,700","3,815","-","-","-","-","1.00","355.00","356.32","348.64","348.77","347.22","14,280","24,364","14,942"
"2024/03/21","603.0","606.0","595.0","602.0","+9.0","1,900","1,143","0","24,700","0.00","-","-","587.20","587.32","574.11","564.12","578.97","7,440","9,180","6,420"
"2024/03/19","590.0","610.0","590.0","593.0","+3.0","13,800","8,227","0","24,800","0.00","-","-","582.40","586.24","573.41","563.28","578.62","7,420","9,548","6,485"
"2024/03/18","580.0","590.0","580.0","590.0","+14.0","6,900","4,041","0","18,500","0.00","-","-","579.40","585.88","572.89","562.56","578.25","4,800","9,192","6,409"
"2024/03/15","577.0","581.0","575.0","576.0","+1.0","3,200","1,848","0","18,600","0.00","-","-","577.40","585.84","572.36","561.83","577.84","4,140","9,164","6,442"
"2023/03/27","387.0","396.0","387.0","395.0","+5.0","15,200","5,904","0","42,200","0.00","-","-","389.80","383.60","378.23","373.13","365.68","17,500","8,772","10,481"
"2023/03/24","398.0","398.0","388.0","390.0","-2.0","8,600","3,373","0","42,500","0.00","-","-","386.20","383.68","377.75","372.77","365.36","14,800","10,880","10,293"
"2023/03/23","391.0","397.0","390.0","392.0","+2.0","27,500","10,826","0","42,500","0.00","-","-","383.20","383.96","377.32","372.40","365.08","13,260","10,880","10,193"
"2023/03/22","385.0","395.0","382.0","390.0","+8.0","13,000","5,059","0","42,200","0.00","-","-","379.80","384.16","376.88","372.01","364.77","9,580","9,832","9,836"
"2023/03/20","378.0","385.0","378.0","382.0","+5.0","23,200","8,858","0","42,600","0.00","-","-","375.80","384.40","376.48","371.62","364.47","7,920","9,368","9,680"
"2023/03/17","375.0","377.0","375.0","377.0","+2.0","1,700","639","0","42,700","0.00","-","-","375.00","384.76","376.19","371.32","364.21","4,260","8,832","9,450"
"2023/03/16","370.0","375.0","370.0","375.0","0.0","900","334","0","42,700","0.00","-","-","375.80","385.52","375.89","371.12","363.97","6,160","9,204","9,614"
"2023/03/15","370.0","375.0","370.0","375.0","+5.0","9,100","3,382","0","42,700","0.00","-","-","377.60","386.40","375.67","370.96","363.71","6,720","9,584","9,640"
"2023/03/14","377.0","377.0","369.0","370.0","-8.0","4,700","1,745","0","42,600","0.00","-","-","379.20","387.08","375.45","370.86","363.45","5,140","9,972","9,588"
"2023/03/13","382.0","382.0","375.0","378.0","-3.0","4,900","1,852","0","42,700","0.00","-","-","381.20","387.92","375.23","370.70","363.21","4,860","9,888","9,668"
"2023/03/10","387.0","387.0","381.0","381.0","-3.0","11,200","4,308","0","42,700","0.00","-","-","381.60","388.48","374.95","370.45","362.89","6,400","9,744","9,620"
"2023/03/09","384.0","385.0","381.0","384.0","+1.0","3,700","1,420","0","42,600","0.00","-","-","381.80","389.00","374.65","370.21","362.58","4,900","9,520","9,484"
"2023/03/08","380.0","383.0","380.0","383.0","+3.0","1,200","458","0","42,500","0.00","-","-","382.00","389.36","374.36","369.97","362.26","7,000","9,528","9,465"
"2023/03/07","379.0","380.0","378.0","380.0","0.0","3,300","1,251","0","42,200","0.00","-","-","381.40","389.76","374.08","369.65","361.92","6,980","9,676","9,461"
"2023/03/06","381.0","384.0","376.0","380.0","-2.0","12,600","4,790","0","42,200","0.00","-","-","381.40","390.36","373.80","369.34","361.60","7,380","9,836","9,432"
"2023/03/03","383.0","383.0","381.0","382.0","-3.0","3,700","1,414","0","42,200","0.00","-","-","381.80","391.08","373.49","368.99","361.29","7,100","10,748","9,269"
"2023/03/02","377.0","385.0","377.0","385.0","+5.0","14,200","5,422","0","42,300","0.00","-","-","382.00","391.12","373.16","368.61","360.97","10,180","11,224","9,364"
"2023/03/01","380.0","380.0","377.0","380.0","0.0","1,100","416","0","42,500","0.00","-","-","383.40","391.20","372.81","368.23","360.67","8,100","11,152","9,236"
"2023/02/28","383.0","383.0","375.0","380.0","-2.0","5,300","2,007","0","42,500","0.00","-","-","385.40","391.56","372.52","367.99","360.39","8,940","11,692","9,252"
"2023/02/27","377.0","382.0","376.0","382.0","-1.0","11,200","4,235","0","42,300","0.00","-","-","387.40","391.96","372.17","367.56","360.13","8,520","13,076","9,285"
"2023/02/22","392.0","392.0","388.0","392.0","+2.0","3,800","1,482","0","42,200","0.00","-","-","392.60","391.76","371.40","366.58","359.55","18,360","13,716","8,916"
"2023/02/21","394.0","394.0","390.0","390.0","0.0","5,300","2,082","0","42,200","0.00","-","-","393.60","391.08","370.91","366.03","359.22","19,320","13,904","8,878"
"2023/02/20","394.0","396.0","389.0","390.0","-4.0","3,200","1,255","0","42,200","0.00","-","-","395.00","390.40","370.49","365.49","358.90","18,520","14,292","8,842"
"2023/02/17","388.0","394.0","388.0","394.0","-3.0","11,600","4,521","0","42,200","0.00","-","-","396.20","389.32","370.05","364.96","358.57","18,160","14,244","8,813"
"2023/02/15","397.0","399.0","381.0","397.0","0.0","8,600","3,379","0","42,200","0.00","-","-","395.40","386.80","369.13","363.77","357.88","6,420","11,700","7,869"
"2023/02/14","396.0","397.0","395.0","397.0","+1.0","1,300","514","0","42,600","0.00","-","-","395.40","385.68","368.55","363.17","357.56","6,780","11,496","7,802"
"2023/02/13","396.0","396.0","395.0","396.0","+5.0","1,400","554","0","42,500","0.00","-","-","394.40","384.52","367.96","362.58","357.24","10,280","11,600","7,837"
"2023/02/10","396.0","396.0","388.0","391.0","-5.0","9,800","3,846","0","42,500","0.00","-","-","393.40","383.32","367.36","362.00","356.93","10,520","11,588","7,872"
"2023/02/09","397.0","399.0","394.0","396.0","-1.0","11,000","4,362","0","42,500","0.00","-","-","393.60","382.08","366.84","361.59","356.65","8,820","11,220","7,824"
"2023/02/08","394.0","398.0","393.0","397.0","+5.0","10,400","4,113","0","42,500","0.00","-","-","393.20","380.60","366.32","361.15","356.37","7,740","11,016","7,702"
"2023/02/07","390.0","397.0","390.0","392.0","+1.0","18,800","7,421","0","37,100","0.00","-","-","392.40","379.24","365.81","360.61","356.09","6,440","10,860","7,610"
"2023/02/06","392.0","392.0","388.0","391.0","-1.0","2,600","1,017","0","37,100","0.00","-","-","392.60","378.08","365.45","360.09","355.84","3,660","10,496","7,657"
"2023/02/03","392.0","394.0","392.0","392.0","-2.0","1,300","510","0","37,100","0.00","-","-","393.40","376.64","364.96","359.60","355.58","4,600","12,776","7,669"
"2023/02/02","393.0","396.0","384.0","394.0","+1.0","5,600","2,188","0","37,100","0.00","-","-","394.60","375.76","364.44","359.14","355.30","11,420","13,864","7,705"
"2023/02/01","393.0","393.0","390.0","393.0","0.0","3,900","1,529","0","35,600","0.00","-","-","392.40","374.68","363.95","358.75","355.06","13,420","13,976","7,924"
"2023/01/31","395.0","396.0","393.0","393.0","-2.0","4,900","1,933","0","35,600","0.00","-","-","391.20","373.80","363.51","358.40","354.86","15,120","14,952","7,996"
"2023/01/30","397.0","397.0","390.0","395.0","-3.0","7,300","2,873","0","35,700","0.00","-","-","390.40","372.60","362.95","358.03","354.65","17,060","14,852","8,046"
"2023/01/27","389.0","398.0","384.0","398.0","+15.0","35,400","13,820","0","35,700","0.00","-","-","389.40","371.12","362.33","357.68","354.44","23,580","14,956","8,014"
"2023/01/26","390.0","390.0","383.0","383.0","-4.0","15,600","6,019","0","35,700","0.00","-","-","386.80","369.72","361.63","357.35","354.23","23,100","13,824","7,585"
"2023/01/25","388.0","391.0","386.0","387.0","-2.0","12,400","4,807","0","35,700","0.00","-","-","385.20","368.96","361.11","357.28","354.06","22,640","13,364","7,477"
"2023/01/24","391.0","396.0","388.0","389.0","-1.0","14,600","5,739","0","35,300","0.00","-","-","382.80","367.96","360.57","357.21","353.93","21,860","12,952","7,584"
