"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","755.2","755.7","754.4","754.5","-0.8","5,990","4,521","0","13,690","0.00","-","-","754.92","753.33","752.82","758.92","-","38,526","19,724","29,524"
"2024/03/21","748.0","755.3","748.0","755.3","+3.2","38,910","29,324","0","13,800","0.00","-","-","755.42","753.41","752.88","759.21","-","43,678","20,462","29,527"
"2024/03/19","755.7","756.5","750.4","752.1","-2.4","70,130","52,925","0","13,800","0.00","-","-","755.16","753.31","753.05","759.47","-","46,270","20,597","29,084"
"2024/03/18","760.0","760.0","748.0","754.5","-3.7","47,970","36,293","0","14,100","0.00","-","-","755.66","753.33","753.27","759.76","-","34,928","17,926","28,606"
"2024/03/15","759.4","761.3","758.0","758.2","+1.2","29,630","22,491","0","16,000","0.00","-","-","755.54","753.17","753.47","759.99","-","38,690","17,966","28,116"
"2024/03/14","756.4","771.7","756.2","757.0","+3.0","31,750","24,095","0","15,850","0.00","-","-","754.56","752.91","753.57","760.14","-","41,232","16,883","28,398"
"2024/03/13","755.0","756.4","754.0","754.0","-0.6","51,870","39,171","0","5,580","0.00","-","-","753.82","752.72","753.64","760.29","-","38,460","17,004","29,365"
"2024/03/12","755.4","757.0","753.6","754.6","+0.7","13,420","10,129","0","5,000","0.00","-","-","753.24","752.69","753.83","760.48","-","28,458","16,036","28,724"
"2024/03/11","755.9","758.0","753.8","753.9","+0.6","66,780","50,395","0","4,000","0.00","-","-","752.32","752.39","754.02","760.65","-","26,120","18,660","28,889"
"2024/03/08","755.1","755.1","752.7","753.3","0.0","42,340","31,897","0","2,000","0.00","-","-","751.80","752.23","754.27","760.85","-","13,204","16,068","28,110"
"2024/03/07","752.3","754.4","752.0","753.3","+2.2","17,890","13,479","0","2,000","0.00","-","-","751.66","752.24","754.55","761.08","-","5,462","14,976","27,733"
"2024/03/06","750.4","752.5","750.4","751.1","+1.1","1,860","1,397","0","2,000","0.00","-","-","751.64","752.18","754.91","761.34","-","5,746","14,330","27,572"
"2024/03/05","752.2","752.3","750.0","750.0","-1.3","1,730","1,298","0","2,000","0.00","-","-","751.72","752.27","755.35","761.64","-","5,654","20,314","27,621"
"2024/03/04","750.9","751.6","750.7","751.3","-1.3","2,200","1,653","0","2,000","0.00","-","-","751.92","752.38","755.77","761.97","-","6,200","21,186","27,690"
