"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2023/11/02","19,700.0","19,700.0","19,300.0","19,300.0","-385.0","101","1,989","0","0","0.00","-","-","19,371.00","18,974.20","18,924.73","18,837.80","18,587.38","31","14","7"
"2023/11/01","19,700.0","19,700.0","19,685.0","19,685.0","0.0","51","1,004","0","0","0.00","-","-","19,385.00","18,975.60","18,914.67","18,832.35","18,585.35","12","10","6"
"2023/10/31","-","-","-","-","-","0","-","0","0","0.00","-","-","19,344.00","18,961.60","18,899.47","18,823.05","18,581.28","2","9","5"
"2023/10/30","19,565.0","19,650.0","19,250.0","19,250.0","0.0","3","58","0","0","0.00","-","-","19,390.00","18,971.80","18,890.07","18,818.10","18,579.40","3","9","5"
"2023/10/27","-","-","-","-","-","0","-","0","0","0.00","-","-","19,371.00","18,969.60","18,880.67","18,813.75","18,571.73","4","9","5"
"2023/10/26","19,555.0","19,560.0","19,170.0","19,370.0","-110.0","6","116","0","0","0.00","-","-","19,395.00","18,962.60","18,871.07","18,808.20","18,564.65","6","11","5"
"2023/10/25","19,495.0","19,495.0","19,480.0","19,480.0","0.0","4","78","0","0","0.00","-","-","19,385.00","18,948.20","18,861.27","18,802.95","18,557.58","27","11","5"
"2023/10/24","19,060.0","19,480.0","19,060.0","19,480.0","+325.0","2","39","0","0","0.00","-","-","19,276.00","18,929.00","18,850.00","18,794.15","18,549.95","26","11","5"
"2023/10/23","18,875.0","19,155.0","18,875.0","19,155.0","-335.0","11","208","0","0","0.00","-","-","19,160.00","18,910.60","18,835.33","18,787.35","18,544.60","26","11","5"
"2023/10/20","18,975.0","19,490.0","18,975.0","19,490.0","+170.0","7","135","0","0","0.00","-","-","19,109.00","18,905.20","18,825.00","18,783.80","18,540.55","24","10","5"
"2023/10/19","18,915.0","19,345.0","18,915.0","19,320.0","+385.0","112","2,165","0","0","0.00","-","-","18,910.00","18,886.40","18,810.20","18,776.90","18,534.83","23","10","5"
"2023/10/18","18,935.0","18,935.0","18,935.0","18,935.0","0.0","1","19","0","0","0.00","-","-","18,745.00","18,874.40","18,797.67","18,769.90","18,529.95","0","6","3"
"2023/10/17","-","-","-","-","-","0","-","0","0","0.00","-","-","18,657.00","18,877.80","18,790.27","18,766.20","18,525.43","0","6","3"
"2023/10/16","18,930.0","18,930.0","18,900.0","18,900.0","0.0","2","38","0","0","0.00","-","-","18,576.00","18,882.60","18,784.93","18,771.85","18,521.08","5","6","3"
"2023/10/13","-","-","-","-","-","0","-","0","0","0.00","-","-","18,476.00","18,887.40","18,779.60","18,777.50","18,516.73","5","5","3"
"2023/10/12","-","-","-","-","-","0","-","0","0","0.00","-","-","18,457.00","18,908.40","18,779.67","18,787.20","18,514.40","5","6","3"
"2023/10/11","-","-","-","-","-","0","-","0","0","0.00","-","-","18,438.00","18,931.80","18,779.73","18,796.90","18,511.48","5","6","4"
"2023/10/10","17,960.0","18,495.0","17,960.0","18,495.0","0.0","27","489","0","0","0.00","-","-","18,419.00","18,955.20","18,779.87","18,806.60","18,513.28","6","6","4"
"2023/10/06","-","-","-","-","-","0","-","0","0","0.00","-","-","18,447.00","18,978.60","18,780.00","18,816.30","18,515.08","6","5","3"
"2023/10/05","-","-","-","-","-","0","-","0","0","0.00","-","-","18,612.00","19,014.20","18,785.60","18,826.95","18,517.35","8","5","3"
"2023/10/04","-","-","-","-","-","0","-","0","0","0.00","-","-","18,738.00","19,048.80","18,791.20","18,832.35","18,519.63","8","5","3"
"2023/10/03","18,400.0","18,400.0","18,110.0","18,400.0","-235.0","3","55","0","0","0.00","-","-","18,925.00","19,072.80","18,795.93","18,837.75","18,521.90","8","5","3"
"2023/10/02","18,990.0","18,990.0","18,540.0","18,635.0","-590.0","31","580","0","0","0.00","-","-","19,112.00","19,097.20","18,800.67","18,849.70","18,522.40","10","5","3"
"2023/09/29","19,220.0","19,225.0","19,215.0","19,225.0","+195.0","8","154","0","0","0.00","-","-","19,286.00","19,111.80","18,802.27","18,860.25","18,521.73","5","4","3"
"2023/09/28","19,030.0","19,030.0","19,030.0","19,030.0","0.0","1","19","0","0","0.00","-","-","19,280.00","19,092.80","18,796.00","18,864.90","18,518.10","3","4","3"
"2023/09/27","-","-","-","-","-","0","-","0","0","0.00","-","-","19,313.00","19,081.60","18,792.33","18,869.55","18,515.45","14","4","3"
"2023/09/26","18,990.0","19,370.0","18,990.0","19,335.0","-170.0","11","212","0","0","0.00","-","-","19,248.00","19,058.20","18,784.60","18,870.45","18,515.30","15","4","3"
"2023/09/25","19,550.0","19,550.0","19,505.0","19,505.0","0.0","6","117","0","0","0.00","-","-","19,181.00","19,016.00","18,776.87","18,868.10","18,515.15","13","4","2"
"2023/09/22","-","-","-","-","-","0","-","0","0","0.00","-","-","19,084.00","18,967.00","18,766.87","18,863.85","18,514.15","12","3","2"
"2023/09/21","19,190.0","19,195.0","19,185.0","19,195.0","+185.0","54","1,036","0","0","0.00","-","-","19,049.00","18,930.40","18,761.80","18,862.85","18,514.70","12","3","2"
"2023/09/20","19,010.0","19,010.0","19,010.0","19,010.0","+10.0","5","95","0","0","0.00","-","-","19,014.00","18,893.80","18,756.73","18,859.90","18,510.83","1","1","2"
"2023/09/19","19,000.0","19,340.0","19,000.0","19,000.0","0.0","3","57","0","0","0.00","-","-","19,016.00","18,885.80","18,754.53","18,858.80","18,508.73","0","1","2"
"2023/09/15","-","-","-","-","-","0","-","0","0","0.00","-","-","19,020.00","18,878.20","18,749.20","18,863.45","18,509.30","0","1","2"
"2023/09/14","-","-","-","-","-","0","-","0","0","0.00","-","-","19,020.00","18,869.80","18,746.27","18,867.90","18,508.88","0","1","2"
"2023/09/13","-","-","-","-","-","0","-","0","0","0.00","-","-","19,020.00","18,861.40","18,743.33","18,870.95","18,508.45","0","1","2"
"2023/09/12","-","-","-","-","-","0","-","0","0","0.00","-","-","19,020.00","18,853.00","18,740.40","18,874.30","18,508.03","0","1","2"
"2023/09/11","-","-","-","-","-","0","-","0","0","0.00","-","-","19,032.00","18,844.60","18,735.07","18,873.70","18,507.60","0","1","2"
"2023/09/08","-","-","-","-","-","0","-","0","0","0.00","-","-","19,044.00","18,842.80","18,729.00","18,874.80","18,509.38","0","1","2"
"2023/09/07","-","-","-","-","-","0","-","0","0","0.00","-","-","19,056.00","18,841.00","18,734.93","18,875.60","18,511.15","1","1","2"
"2023/09/06","19,020.0","19,020.0","19,020.0","19,020.0","0.0","2","38","0","0","0.00","-","-","19,110.00","18,839.20","18,740.87","18,871.15","18,512.93","1","1","2"
"2023/09/05","-","-","-","-","-","0","-","0","0","0.00","-","-","19,159.00","18,837.40","18,746.80","18,868.85","18,514.70","2","2","2"
"2023/09/04","-","-","-","-","-","0","-","0","0","0.00","-","-","19,143.00","18,824.00","18,751.93","18,865.95","18,515.58","4","2","2"
"2023/09/01","18,845.0","19,080.0","18,845.0","19,080.0","-210.0","4","76","0","0","0.00","-","-","19,129.00","18,810.60","18,757.07","18,863.05","18,518.90","4","2","2"
"2023/08/31","19,290.0","19,290.0","19,290.0","19,290.0","+25.0","2","39","0","0","0.00","-","-","19,113.00","18,797.20","18,762.20","18,860.95","18,522.23","5","3","2"
"2023/08/30","19,230.0","19,265.0","19,230.0","19,265.0","+265.0","5","96","0","0","0.00","-","-","19,005.00","18,777.80","18,764.53","18,852.35","18,524.50","4","3","2"
"2023/08/29","19,115.0","19,195.0","19,000.0","19,000.0","-10.0","11","210","0","0","0.00","-","-","18,902.00","18,755.60","18,760.20","18,845.70","18,526.20","3","3","2"
"2023/08/28","19,010.0","19,010.0","19,010.0","19,010.0","+10.0","1","19","0","0","0.00","-","-","18,852.00","18,744.00","18,759.40","18,839.75","18,526.48","1","3","2"
"2023/08/25","19,000.0","19,000.0","19,000.0","19,000.0","0.0","6","114","0","0","0.00","-","-","18,706.00","18,734.60","18,767.20","18,833.70","18,524.85","1","3","2"
"2023/08/24","-","-","-","-","-","0","-","0","0","0.00","-","-","18,562.00","18,725.60","18,776.40","18,824.70","18,524.18","0","3","2"
"2023/08/23","-","-","-","-","-","0","-","0","0","0.00","-","-","18,468.00","18,726.60","18,788.93","18,817.20","18,526.75","0","3","4"
"2023/08/22","18,750.0","18,750.0","18,750.0","18,750.0","0.0","1","19","0","0","0.00","-","-","18,374.00","18,718.40","18,798.87","18,805.70","18,529.53","0","3","4"
"2023/08/21","-","-","-","-","-","0","-","0","0","0.00","-","-","18,386.00","18,710.20","18,807.87","18,794.20","18,532.78","0","3","4"
"2023/08/18","-","-","-","-","-","0","-","0","0","0.00","-","-","18,492.00","18,720.80","18,818.80","18,791.10","18,536.05","0","3","4"
"2023/08/17","-","-","-","-","-","0","-","0","0","0.00","-","-","18,598.00","18,731.40","18,829.47","18,788.70","18,540.40","0","3","5"
"2023/08/16","18,280.0","18,280.0","18,280.0","18,280.0","0.0","1","18","0","0","0.00","-","-","18,704.00","18,742.00","18,840.33","18,784.90","18,546.75","0","3","6"
"2023/08/15","-","-","-","-","-","0","-","0","0","0.00","-","-","18,810.00","18,756.80","18,848.60","18,778.10","18,553.10","0","3","6"
"2023/08/14","-","-","-","-","-","0","-","0","0","0.00","-","-","18,810.00","18,749.80","18,849.80","18,766.00","18,556.80","0","3","8"
"2023/08/10","-","-","-","-","-","0","-","0","0","0.00","-","-","18,843.00","18,742.80","18,858.53","18,753.90","18,560.50","0","3","8"
"2023/08/09","-","-","-","-","-","0","-","0","0","0.00","-","-","18,876.00","18,725.60","18,867.27","18,741.80","18,564.20","0","3","10"
"2023/08/08","-","-","-","-","-","0","-","0","0","0.00","-","-","18,909.00","18,708.40","18,874.13","18,729.75","18,567.90","0","3","10"
"2023/08/07","18,480.0","18,810.0","18,480.0","18,810.0","0.0","2","37","0","0","0.00","-","-","18,942.00","18,691.20","18,881.40","18,716.50","18,571.60","4","3","10"
"2023/08/04","-","-","-","-","-","0","-","0","0","0.00","-","-","18,929.00","18,674.00","18,883.40","18,699.00","18,572.75","3","3","10"
"2023/08/03","-","-","-","-","-","0","-","0","0","0.00","-","-","18,883.00","18,650.20","18,885.47","18,679.30","18,577.15","3","3","11"
"2023/08/02","-","-","-","-","-","0","-","0","0","0.00","-","-","18,837.00","18,631.20","18,887.13","18,659.60","18,581.55","13","3","11"
"2023/08/01","18,975.0","18,975.0","18,975.0","18,975.0","0.0","19","361","0","0","0.00","-","-","18,803.00","18,612.20","18,881.80","18,646.05","18,586.38","14","3","11"
"2023/07/31","-","-","-","-","-","0","-","0","0","0.00","-","-","18,750.00","18,593.20","18,879.33","18,632.50","18,591.20","10","3","12"
"2023/07/28","-","-","-","-","-","0","-","0","0","0.00","-","-","18,743.00","18,583.40","18,879.93","18,621.25","18,597.85","10","3","12"
"2023/07/27","18,525.0","18,745.0","18,525.0","18,745.0","-60.0","49","910","0","0","0.00","-","-","18,749.00","18,573.80","18,880.53","18,608.10","18,603.20","10","3","12"
"2023/07/26","18,775.0","18,805.0","18,775.0","18,805.0","0.0","2","38","0","0","0.00","-","-","18,755.00","18,564.20","18,882.20","18,594.95","18,609.48","0","2","11"
"2023/07/25","-","-","-","-","-","0","-","0","0","0.00","-","-","18,749.00","18,564.80","18,877.20","18,581.20","18,611.05","1","1","11"
"2023/07/24","18,710.0","18,710.0","18,710.0","18,710.0","0.0","1","19","0","0","0.00","-","-","18,716.00","18,569.20","18,875.73","18,571.10","18,611.93","1","2","11"
"2023/07/21","-","-","-","-","-","0","-","0","0","0.00","-","-","18,683.00","18,571.00","18,871.67","18,561.00","18,613.25","0","1","11"
"2023/07/20","-","-","-","-","-","0","-","0","0","0.00","-","-","18,637.00","18,570.20","18,866.73","18,550.25","18,614.25","0","1","11"
"2023/07/19","18,600.0","18,775.0","18,600.0","18,775.0","0.0","4","75","0","0","0.00","-","-","18,591.00","18,569.40","18,857.73","18,539.50","18,613.18","0","1","11"
"2023/07/18","-","-","-","-","-","0","-","0","0","0.00","-","-","18,545.00","18,568.60","18,847.40","18,523.15","18,612.10","1","1","11"
"2023/07/14","-","-","-","-","-","0","-","0","0","0.00","-","-","18,566.00","18,577.00","18,834.80","18,509.10","18,615.00","1","1","11"
"2023/07/13","-","-","-","-","-","0","-","0","0","0.00","-","-","18,584.00","18,585.40","18,822.20","18,495.05","18,617.55","1","1","11"
