"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2023/12/22","580.0","682.6","576.6","576.6","-166.6","808,900","1,466,292","0","22,900","0.00","-","22.30","852.40","1,030.21","856.57","708.05","486.77","356,760","316,752","272,160"
"2023/12/21","876.6","876.6","743.3","743.3","-166.6","300,700","712,184","0","22,300","0.00","-","27.30","943.07","1,050.48","852.51","704.88","485.33","279,140","293,384","261,465"
"2023/12/20","979.3","989.6","881.6","910.0","-87.0","228,900","652,882","0","21,900","0.00","-","29.90","984.40","1,064.08","846.16","700.02","483.04","299,180","286,176","257,488"
"2023/12/19","1,033.3","1,035.0","976.3","997.0","-38.0","276,500","834,413","0","21,700","0.00","-","31.00","1,003.07","1,069.95","837.58","693.46","479.91","280,260","285,860","254,465"
"2023/12/18","1,053.3","1,066.6","1,010.0","1,035.0","+5.0","168,800","523,653","0","21,000","0.00","-","30.90","1,004.00","1,073.40","827.87","686.06","476.34","247,680","283,252","250,866"
"2023/12/15","931.0","1,041.6","930.0","1,030.0","+80.0","420,800","1,258,427","0","19,800","0.00","-","28.50","1,009.67","1,074.73","817.64","678.29","472.57","246,720","283,764","248,678"
"2023/12/14","983.3","1,008.3","917.0","950.0","-53.3","400,900","1,148,195","0","20,200","0.00","-","30.10","1,018.33","1,074.27","807.46","670.55","468.83","201,080","270,200","243,128"
"2023/12/13","1,001.6","1,040.0","990.0","1,003.3","+1.6","134,300","408,239","0","17,600","0.00","-","30.00","1,044.00","1,077.13","798.35","663.61","465.50","261,580","257,628","237,813"
"2023/12/12","1,053.3","1,053.3","1,001.6","1,001.6","-61.6","113,600","346,868","0","16,600","0.00","-","31.90","1,060.00","1,077.47","788.50","656.15","461.90","288,040","256,644","236,092"
"2023/12/11","1,060.0","1,083.3","1,056.6","1,063.3","-10.0","164,000","526,973","0","16,600","0.00","-","32.20","1,080.00","1,077.87","778.65","648.72","458.31","298,920","265,796","234,632"
"2023/12/08","1,081.6","1,088.3","1,035.0","1,073.3","-5.0","192,600","615,442","0","16,500","0.00","-","32.30","1,089.33","1,076.67","767.99","640.65","454.41","391,680","282,324","232,456"
"2023/12/07","1,066.6","1,090.0","908.6","1,078.3","-5.0","703,400","2,169,884","0","11,500","0.00","-","32.50","1,104.67","1,076.67","757.19","632.48","450.47","458,540","284,592","229,909"
"2023/12/06","1,110.0","1,133.3","1,061.6","1,083.3","-18.3","266,600","867,869","0","11,500","0.00","-","33.00","1,103.00","1,077.13","746.32","624.27","446.50","352,440","270,864","220,568"
"2023/12/05","1,095.0","1,128.3","1,088.3","1,101.6","-8.3","168,000","560,400","0","11,800","0.00","-","33.30","1,102.33","1,076.60","735.40","616.00","442.52","342,100","269,624","217,246"
"2023/12/04","1,166.6","1,166.6","1,058.3","1,110.0","-40.0","627,800","2,082,468","0","13,000","0.00","-","34.50","1,100.00","1,075.20","724.12","607.58","438.44","371,060","277,536","215,060"
"2023/12/01","1,068.3","1,151.6","1,055.0","1,150.0","+80.0","526,900","1,756,776","0","14,500","0.00","-","32.10","1,097.33","1,069.80","712.72","599.09","434.33","296,140","264,008","206,796"
"2023/11/30","1,078.3","1,095.0","1,041.6","1,070.0","-10.0","172,900","553,435","0","12,800","0.00","-","32.40","1,093.00","1,064.13","700.84","590.17","430.02","222,600","258,608","199,829"
"2023/11/29","1,081.6","1,103.3","1,061.6","1,080.0","-10.0","214,900","699,818","0","11,500","0.00","-","32.70","1,105.00","1,061.33","690.04","582.07","426.10","266,320","270,192","197,537"
"2023/11/28","1,096.6","1,096.6","1,040.0","1,090.0","-6.6","312,800","1,007,565","0","15,500","0.00","-","32.90","1,111.67","1,055.60","679.11","573.88","422.15","321,280","274,116","194,686"
"2023/11/27","1,126.6","1,126.6","1,051.6","1,096.6","-31.6","253,200","826,591","0","11,000","0.00","-","33.80","1,107.33","1,049.33","668.02","565.61","418.16","316,360","280,148","190,542"
"2023/11/24","1,130.0","1,141.6","1,111.6","1,128.3","-1.6","159,200","537,365","0","11,000","0.00","-","33.80","1,102.33","1,042.15","656.86","557.26","414.12","292,460","286,424","187,184"
"2023/11/22","1,113.3","1,138.3","1,091.6","1,130.0","+16.6","391,500","1,309,089","0","11,300","0.00","-","32.20","1,093.33","1,032.09","645.27","548.59","409.92","305,560","299,980","185,078"
"2023/11/21","1,068.3","1,166.6","1,063.3","1,113.3","+45.0","489,700","1,634,679","0","12,500","0.00","-","32.00","1,084.00","1,019.56","633.67","539.92","405.72","251,360","300,736","179,876"
"2023/11/20","1,075.0","1,098.3","1,040.0","1,068.3","-3.3","288,200","930,095","0","11,000","0.00","-","30.80","1,072.67","1,007.12","622.29","531.40","401.60","197,620","304,960","173,392"
"2023/11/17","1,083.3","1,101.6","1,060.0","1,071.6","-11.6","133,700","431,377","0","13,000","0.00","-","30.40","1,075.67","994.76","611.49","523.32","397.70","182,240","308,448","169,614"
"2023/11/16","1,093.3","1,100.0","1,043.3","1,083.3","0.0","224,700","727,462","0","12,500","0.00","-","31.50","1,075.00","982.29","600.67","515.22","393.77","191,820","318,632","167,864"
"2023/11/15","1,078.3","1,090.0","1,056.6","1,083.3","+26.6","120,500","389,055","0","12,700","0.00","-","29.60","1,062.00","968.35","589.68","506.93","389.77","163,220","318,964","165,049"
"2023/11/14","1,066.6","1,073.3","1,018.3","1,056.6","-26.6","221,000","693,630","0","12,000","0.00","-","29.90","1,049.67","953.59","578.66","498.63","385.76","156,440","323,564","163,500"
"2023/11/13","1,085.0","1,121.6","1,068.3","1,083.3","+15.0","211,300","695,585","0","4,200","0.00","-","28.40","1,040.67","939.92","567.96","490.60","381.88","134,180","324,208","160,722"
"2023/11/10","1,008.3","1,068.3","999.0","1,068.3","+50.0","181,600","561,670","0","4,600","0.00","-","27.00","1,026.33","924.52","556.95","482.29","377.88","160,400","328,060","158,004"
"2023/11/09","1,016.6","1,030.0","998.6","1,018.3","-3.3","81,700","248,756","0","5,000","0.00","-","27.00","1,019.33","908.85","546.14","474.14","373.96","239,520","329,104","155,705"
"2023/11/08","1,033.3","1,050.0","1,013.3","1,021.6","+10.0","86,600","268,213","0","5,600","0.00","-","26.40","1,030.33","894.44","535.98","466.48","370.29","273,040","330,916","154,688"
"2023/11/07","1,023.3","1,041.6","1,000.0","1,011.6","0.0","109,700","336,467","0","5,400","0.00","-","26.40","1,044.00","879.89","525.77","458.82","366.61","327,760","332,872","153,629"
"2023/11/06","1,056.6","1,066.6","983.3","1,011.6","-21.6","342,400","1,049,850","0","5,900","0.00","-","26.00","1,055.67","865.56","515.72","451.30","362.97","352,940","332,588","152,276"
"2023/11/02","1,085.0","1,118.3","985.3","1,033.3","-40.0","577,200","1,844,089","0","5,500","0.00","-","27.10","1,066.67","851.15","505.67","443.81","359.31","357,620","323,116","147,786"
"2023/11/01","1,113.3","1,121.6","1,053.3","1,073.3","-16.6","249,300","811,639","0","5,300","0.00","-","26.20","1,055.00","835.44","495.31","436.03","355.58","300,100","304,360","140,190"
"2023/10/31","1,071.6","1,113.3","983.3","1,090.0","+20.0","360,200","1,138,772","0","9,800","0.00","-","25.80","1,042.00","817.69","484.42","427.87","351.65","328,620","304,432","136,988"
"2023/10/30","1,090.0","1,113.3","1,051.6","1,070.0","+3.3","235,600","765,599","0","5,400","0.00","-","25.40","1,024.00","798.23","473.32","419.55","347.66","349,080","295,104","132,253"
"2023/10/27","991.6","1,066.6","967.0","1,066.6","+91.6","365,800","1,129,957","0","6,500","0.00","-","23.10","997.33","780.36","462.47","411.45","343.74","364,560","304,216","129,212"
"2023/10/26","1,020.0","1,020.0","921.0","975.0","-33.3","289,600","848,890","0","5,600","0.00","-","23.40","970.67","762.36","451.71","403.42","339.86","384,120","303,112","124,480"
"2023/10/25","1,018.3","1,060.0","972.3","1,008.3","+8.3","391,900","1,203,885","0","5,400","0.00","-","23.00","959.07","748.89","442.18","396.30","336.48","408,220","304,780","120,937"
"2023/10/24","939.6","1,013.3","926.6","1,000.0","+63.3","462,500","1,351,314","0","5,400","0.00","-","21.60","932.80","729.23","432.18","388.86","332.87","429,460","292,772","115,874"
"2023/10/23","939.3","959.6","899.6","936.6","+3.3","313,000","879,590","0","6,200","0.00","-","21.60","896.13","709.03","422.32","381.49","329.32","419,040","277,436","109,852"
"2023/10/20","922.0","980.0","873.3","933.3","+16.3","463,600","1,313,723","0","6,500","0.00","-","21.00","869.27","690.23","413.31","374.76","326.06","475,500","270,152","105,804"
"2023/10/19","873.3","933.0","860.3","917.0","+40.0","410,100","1,111,311","0","5,800","0.00","-","20.20","834.47","671.16","404.37","368.05","322.87","457,860","258,368","99,670"
"2023/10/18","794.0","888.6","794.0","877.0","+60.3","498,100","1,259,176","0","5,900","0.00","-","19.20","803.07","652.13","395.63","361.51","319.77","453,500","248,948","94,286"
"2023/10/17","785.6","833.3","776.6","816.6","+14.3","410,400","999,872","0","5,900","0.00","-","18.80","774.60","633.33","387.43","355.41","316.86","400,480","238,940","87,722"
"2023/10/16","750.0","826.6","671.6","802.3","+43.0","595,300","1,371,942","0","6,200","0.00","-","17.90","754.13","614.55","380.04","349.91","314.26","365,500","229,336","82,316"
"2023/10/13","765.0","800.0","733.3","759.3","-0.6","375,400","859,621","0","4,400","0.00","-","17.90","736.67","594.64","372.83","344.54","311.72","293,860","207,324","74,657"
"2023/10/12","723.3","763.6","711.0","760.0","+25.3","388,300","870,939","0","7,300","0.00","-","17.50","724.47","575.93","366.18","339.62","309.39","280,300","193,052","69,765"
"2023/10/11","710.0","737.0","700.0","734.6","+20.3","233,000","507,564","0","6,100","0.00","-","17.10","707.80","557.20","359.53","334.66","307.06","244,180","181,096","64,793"
"2023/10/10","715.0","730.0","663.0","714.3","-0.6","235,500","503,688","0","5,900","0.00","-","18.10","692.47","538.69","353.12","329.96","304.87","222,980","172,048","61,773"
"2023/10/06","694.6","715.6","684.3","715.0","+16.6","237,100","499,763","0","6,200","0.00","-","17.80","681.20","520.80","346.98","325.46","302.78","202,980","162,724","58,729"
"2023/10/05","680.6","700.0","672.6","698.3","+21.6","307,600","638,181","0","2,900","0.00","-","17.40","668.87","502.88","340.82","320.96","300.70","176,080","153,328","55,669"
"2023/10/04","663.3","684.3","658.3","676.6","+18.6","207,700","419,950","0","2,600","0.00","-","17.10","659.47","485.68","334.88","316.63","298.71","135,680","141,288","51,749"
"2023/10/03","644.6","658.3","607.3","658.0","0.0","127,000","247,684","0","100","0.00","-","16.90","652.27","469.33","329.23","312.53","296.82","115,800","133,168","49,244"
"2023/10/02","644.6","658.3","633.3","658.0","+4.6","135,500","263,648","0","100","0.00","-","16.90","646.60","453.68","323.82","308.61","295.03","140,620","128,268","47,781"
"2023/09/29","645.0","659.3","645.0","653.3","+2.0","102,600","201,164","0","100","0.00","-","16.90","635.67","438.01","318.46","304.67","293.24","138,920","122,940","46,264"
"2023/09/28","645.3","655.3","631.6","651.3","+10.6","105,600","205,056","0","100","0.00","-","16.70","629.67","422.48","313.21","300.64","291.47","211,080","119,044","45,076"
"2023/09/27","626.6","644.3","610.3","640.6","+11.0","108,300","206,751","0","2,100","0.00","-","16.40","622.73","406.93","308.03","296.60","289.73","257,600","114,984","43,836"
"2023/09/26","596.3","636.6","583.3","629.6","+26.3","251,100","465,458","0","9,300","0.00","-","15.80","622.27","391.85","302.90","292.55","288.01","302,200","110,684","42,485"
"2023/09/25","610.0","616.6","567.3","603.3","-20.0","127,000","226,173","0","19,100","0.00","-","16.00","599.67","377.20","297.93","288.65","286.35","270,320","100,704","39,302"
"2023/09/22","643.3","689.3","488.6","623.3","+6.6","463,400","817,657","0","2,600","0.00","-","15.90","578.00","363.59","293.32","285.06","284.86","260,740","95,736","37,789"
"2023/09/21","638.3","698.0","583.6","616.6","-21.6","338,200","644,573","0","0","0.00","-","16.00","546.67","349.23","288.48","281.09","283.27","194,240","77,900","31,789"
"2023/09/20","520.6","649.6","516.6","638.3","+121.6","331,300","601,730","0","0","0.00","-","13.90","514.67","334.79","283.77","277.29","281.70","160,400","64,532","27,424"
"2023/09/19","500.0","520.0","495.0","516.6","+21.6","91,700","139,098","0","5,000","0.00","-","13.60","475.27","319.48","278.77","273.33","279.95","129,060","51,600","23,101"
"2023/09/15","456.6","496.3","452.6","495.0","+28.3","79,100","112,728","0","0","0.00","-","13.10","453.33","309.16","275.40","270.76","278.79","160,300","48,108","21,980"
"2023/09/14","446.6","472.3","421.6","466.6","+10.0","130,900","175,618","0","0","0.00","-","13.00","423.73","299.76","272.31","268.42","277.75","178,540","44,984","21,002"
"2023/09/13","443.3","485.3","439.3","456.6","+15.3","169,000","236,236","0","0","0.00","-","12.70","391.33","291.49","269.60","266.36","276.80","161,360","39,792","19,348"
"2023/09/12","391.0","466.3","386.6","441.3","+34.3","174,600","223,491","0","0","0.00","-","12.00","358.33","283.57","267.01","264.51","275.88","131,280","33,112","17,192"
"2023/09/11","333.0","426.6","333.0","407.0","+60.0","247,900","288,857","0","300","0.00","-","10.40","328.40","276.29","264.64","262.90","275.04","114,240","26,180","14,974"
"2023/09/08","301.0","354.0","301.0","347.0","+42.3","170,300","170,722","0","0","0.00","-","9.10","301.40","270.39","262.77","261.56","274.38","66,020","16,316","11,725"
"2023/09/07","291.3","305.0","288.0","304.6","+13.0","45,000","40,226","0","0","0.00","-","8.70","285.40","266.91","261.69","260.83","274.03","32,440","9,556","9,510"
"2023/09/06","291.3","295.6","290.0","291.6","0.0","18,600","16,331","0","0","0.00","-","8.70","277.87","265.11","261.18","260.57","273.89","23,880","7,892","9,046"
"2023/09/05","272.0","315.0","272.0","291.6","+19.6","89,400","76,965","0","0","0.00","-","8.10","273.20","263.79","260.85","260.43","273.82","21,480","7,344","8,973"
"2023/09/04","272.0","272.0","267.6","272.0","+5.0","6,800","5,537","0","0","0.00","-","8.00","268.47","262.51","260.48","260.30","273.75","4,540","3,864","7,873"
"2023/09/01","269.3","269.6","266.6","267.0","0.0","2,400","1,934","0","400","0.00","-","8.00","267.40","262.01","260.38","260.39","273.79","4,080","4,136","7,866"
"2023/08/31","268.3","269.3","265.0","267.0","-1.3","2,200","1,767","0","400","0.00","-","8.00","267.27","261.60","260.35","260.55","273.85","4,060","4,212","8,021"
"2023/08/30","268.3","271.6","266.6","268.3","+0.3","6,600","5,304","0","400","0.00","-","8.00","266.87","261.09","260.32","260.69","273.93","4,660","4,632","8,025"
"2023/08/29","264.3","268.6","258.3","268.0","+1.3","4,700","3,756","0","400","0.00","-","8.00","265.73","260.64","260.28","260.86","274.00","4,160","4,664","8,021"
"2023/08/28","266.3","268.0","266.3","266.6","+0.3","4,500","3,603","0","400","0.00","-","7.90","264.87","260.23","260.26","261.03","274.08","3,380","4,844","8,102"
"2023/08/25","263.6","266.3","263.6","266.3","+1.3","2,300","1,831","0","400","0.00","-","7.90","264.20","259.83","260.25","261.21","274.16","2,800","4,880","8,314"
"2023/08/24","263.0","266.3","263.0","265.0","+2.3","5,200","4,129","0","400","0.00","-","7.80","263.53","259.40","260.23","261.37","274.25","2,900","5,076","8,517"
"2023/08/23","263.6","264.0","260.6","262.6","-1.0","4,100","3,227","0","900","0.00","-","7.90","263.40","259.11","260.03","261.55","274.35","5,360","5,196","8,597"
"2023/08/22","263.6","263.6","263.3","263.6","+0.3","800","632","0","900","0.00","-","7.90","262.00","258.92","259.82","261.74","274.46","5,340","5,260","8,708"
"2023/08/21","263.3","263.6","261.6","263.3","+0.3","1,600","1,262","0","900","0.00","-","7.80","260.40","258.63","259.45","261.92","274.56","6,780","5,528","8,932"
"2023/08/18","261.3","264.3","261.0","263.0","-1.3","2,800","2,208","0","900","0.00","-","7.90","259.47","258.37","259.14","262.11","274.66","7,340","5,828","9,018"
"2023/08/17","258.0","265.6","256.0","264.3","+8.6","17,500","13,677","0","900","0.00","-","7.60","258.87","258.15","258.88","262.31","274.77","6,980","5,920","9,509"
"2023/08/16","255.3","258.6","253.3","255.6","0.0","4,000","3,073","0","900","0.00","-","7.60","258.00","257.83","258.38","262.46","274.88","3,700","5,520","9,582"
"2023/08/15","255.6","260.0","249.0","255.6","-3.0","8,000","6,150","0","900","0.00","-","7.70","258.60","257.99","258.12","262.72","275.04","3,300","5,796","9,842"
"2023/08/14","259.6","260.0","256.6","258.6","-1.3","4,400","3,412","0","900","0.00","-","7.80","259.33","258.17","257.95","262.98","275.18","1,960","6,432","10,676"
"2023/08/10","260.0","260.0","259.0","260.0","0.0","1,000","780","0","900","0.00","-","7.80","259.47","258.16","257.96","263.20","275.28","1,340","6,744","10,949"
"2023/08/09","259.3","260.0","259.3","260.0","+1.3","1,100","858","0","900","0.00","-","7.70","259.47","258.16","257.97","263.41","275.34","1,400","7,136","11,369"
"2023/08/08","257.3","259.3","257.3","258.6","-0.6","2,000","1,552","0","900","0.00","-","7.70","259.40","258.21","257.98","263.63","275.42","1,860","7,468","11,813"
"2023/08/07","260.3","260.3","257.3","259.3","0.0","1,300","1,011","0","900","0.00","-","7.70","259.40","258.37","258.16","263.85","275.53","2,440","7,532","12,193"
"2023/08/04","260.0","260.0","258.3","259.3","-0.6","1,300","1,013","0","5,300","0.00","-","7.80","259.47","258.47","258.43","264.05","275.66","2,660","7,732","12,444"
