"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","11,850.0","12,010.0","11,850.0","11,950.0","+90.0","1,020","12,212","-","-","-","-","-","11,764.00","11,652.80","12,192.67","12,441.90","11,978.30","370","651","770"
"2024/03/22","3,648.0","3,663.0","3,454.0","3,490.0","-230.0","70,700","250,738","0","38,640","0.00","-","2.70","3,565.00","3,443.76","3,271.19","3,457.57","3,935.34","41,600","42,632","38,441"
"2024/03/21","3,650.0","3,720.0","3,571.0","3,720.0","+166.0","55,280","202,496","0","32,380","0.00","-","2.50","3,587.00","3,427.52","3,276.57","3,461.95","3,938.34","33,828","41,756","37,719"
"2024/03/19","3,520.0","3,573.0","3,465.0","3,554.0","-22.0","26,990","95,259","0","35,630","0.00","-","3.00","3,585.00","3,403.96","3,279.35","3,464.28","3,940.45","33,270","42,600","37,162"
"2024/03/18","3,497.0","3,595.0","3,486.0","3,576.0","+91.0","20,720","73,343","0","35,380","0.00","-","2.70","3,597.60","3,381.00","3,284.85","3,468.61","3,943.98","41,254","43,278","37,017"
"2024/03/15","3,578.0","3,578.0","3,448.0","3,485.0","-115.0","34,310","120,444","0","35,960","0.00","-","2.50","3,562.40","3,360.16","3,291.59","3,474.23","3,946.99","41,408","43,917","36,795"
"2024/03/14","3,628.0","3,710.0","3,600.0","3,600.0","-110.0","31,840","116,297","0","35,300","0.00","-","3.00","3,540.40","3,345.76","3,299.36","3,480.99","3,951.68","37,736","46,851","36,503"
"2024/03/13","3,646.0","3,710.0","3,601.0","3,710.0","+93.0","52,490","192,286","0","35,970","0.00","-","2.60","3,483.40","3,327.32","3,306.75","3,486.00","3,956.68","34,566","47,687","36,280"
"2024/03/12","3,470.0","3,628.0","3,426.0","3,617.0","+217.0","66,910","237,057","0","18,780","0.00","-","2.60","3,425.20","3,296.92","3,312.27","3,491.05","3,961.25","29,916","46,924","35,732"
"2024/03/11","3,291.0","3,420.0","3,278.0","3,400.0","+25.0","21,490","72,186","0","18,810","0.00","-","2.50","3,352.80","3,267.56","3,317.65","3,498.68","3,965.90","25,672","45,766","35,059"
"2024/03/08","3,295.0","3,395.0","3,290.0","3,375.0","+60.0","15,950","53,282","0","18,920","0.00","-","2.80","3,363.40","3,247.60","3,328.92","3,507.34","3,971.88","28,684","46,170","34,986"
"2024/03/07","3,409.0","3,414.0","3,315.0","3,315.0","-104.0","15,990","53,859","0","18,950","0.00","-","2.60","3,380.40","3,227.58","3,339.99","3,514.95","3,978.20","34,096","47,456","35,035"
"2024/03/06","3,234.0","3,439.0","3,234.0","3,419.0","+164.0","29,240","98,270","0","18,910","0.00","-","3.00","3,398.60","3,213.00","3,349.41","3,521.74","3,985.01","38,680","49,018","34,948"
"2024/03/05","3,346.0","3,397.0","3,200.0","3,255.0","-198.0","45,690","151,563","0","18,990","0.00","-","3.00","3,414.80","3,199.24","3,356.71","3,526.66","3,991.36","42,180","50,879","34,726"
"2024/03/04","3,495.0","3,530.0","3,398.0","3,453.0","-7.0","36,550","126,718","0","18,900","0.00","-","3.00","3,461.80","3,194.60","3,366.11","3,532.96","3,997.49","37,872","52,902","34,211"
"2024/03/01","3,361.0","3,488.0","3,280.0","3,460.0","+54.0","43,010","146,064","0","18,900","0.00","-","3.00","3,471.20","3,184.40","3,374.08","3,538.42","4,002.69","41,544","56,769","33,772"
"2024/02/29","3,369.0","3,453.0","3,351.0","3,406.0","-94.0","38,910","132,383","0","18,920","0.00","-","3.00","3,476.40","3,163.74","3,382.43","3,546.08","4,008.15","46,586","59,460","33,277"
"2024/02/28","3,586.0","3,615.0","3,482.0","3,500.0","+10.0","46,740","166,498","0","18,840","0.00","-","3.00","3,483.20","3,143.66","3,392.48","3,554.59","4,014.66","57,778","62,485","32,856"
"2024/02/27","3,500.0","3,519.0","3,426.0","3,490.0","-10.0","24,150","84,051","0","19,060","0.00","-","3.00","3,426.20","3,111.54","3,402.25","3,560.53","4,020.89","52,276","62,648","32,595"
"2024/02/26","3,533.0","3,578.0","3,466.0","3,500.0","+14.0","54,910","193,145","0","19,050","0.00","-","3.00","3,371.80","3,084.78","3,407.85","3,567.35","4,026.53","56,522","62,471","32,332"
"2024/02/22","3,445.0","3,500.0","3,355.0","3,486.0","+46.0","68,220","233,622","0","19,120","0.00","-","2.50","3,331.80","3,058.76","3,412.53","3,574.34","4,032.12","59,102","61,664","31,666"
"2024/02/21","3,203.0","3,490.0","3,189.0","3,440.0","+225.0","94,870","322,488","0","19,430","0.00","-","2.50","3,256.60","3,033.88","3,417.88","3,582.46","4,037.43","53,146","61,370","30,880"
"2024/02/20","3,225.0","3,294.0","3,157.0","3,215.0","-3.0","19,230","61,625","0","19,250","0.00","-","2.50","3,185.40","3,017.32","3,424.55","3,591.02","4,042.68","43,930","58,502","29,728"
"2024/02/19","3,315.0","3,315.0","3,188.0","3,218.0","-82.0","45,380","147,456","0","19,240","0.00","-","2.50","3,168.60","3,013.28","3,435.61","3,600.88","4,049.08","55,362","58,080","29,622"
"2024/02/16","3,150.0","3,300.0","3,097.0","3,300.0","+190.0","67,810","217,726","0","19,190","0.00","-","2.50","3,121.00","3,011.28","3,444.32","3,611.95","4,054.83","55,074","56,718","29,156"
"2024/02/15","3,100.0","3,149.0","3,032.0","3,110.0","+26.0","38,440","118,919","0","20,280","0.00","-","1.90","3,072.00","3,008.44","3,452.36","3,622.19","4,060.84","48,850","54,462","28,557"
"2024/02/14","3,061.0","3,085.0","2,901.0","3,084.0","-47.0","48,790","146,120","0","20,300","0.00","-","2.50","3,075.00","3,007.80","3,462.17","3,635.89","4,068.73","62,692","53,836","28,233"
"2024/02/13","2,980.0","3,143.0","2,980.0","3,131.0","+151.0","76,390","236,232","0","20,320","0.00","-","2.00","3,086.00","3,010.12","3,473.43","3,649.03","4,077.22","63,482","53,097","27,629"
"2024/02/09","3,000.0","3,045.0","2,913.5","2,980.0","-75.0","43,940","130,243","0","20,230","0.00","-","2.50","3,049.80","3,017.60","3,484.39","3,661.30","4,085.82","54,888","50,220","26,793"
"2024/02/08","3,080.0","3,148.0","3,021.0","3,055.0","-70.0","36,690","113,261","0","20,560","0.00","-","1.90","3,030.40","3,029.68","3,497.81","3,675.69","4,095.67","53,692","49,003","26,440"
"2024/02/07","3,250.0","3,250.0","3,090.0","3,125.0","-14.0","107,650","342,479","0","20,400","0.00","-","1.80","2,999.60","3,043.52","3,512.25","3,688.63","4,104.84","52,674","48,078","25,958"
"2024/02/06","2,980.0","3,143.0","2,920.0","3,139.0","+189.0","52,740","161,155","0","20,560","0.00","-","2.00","2,949.50","3,055.76","3,526.07","3,701.03","4,112.88","40,760","45,046","24,538"
"2024/02/05","2,844.5","2,960.0","2,800.5","2,950.0","+67.0","33,420","95,355","0","20,660","0.00","-","2.00","2,911.80","3,059.92","3,538.89","3,714.17","4,120.52","41,220","44,350","23,958"
"2024/02/02","2,901.5","3,000.0","2,865.0","2,883.0","-18.0","37,960","110,836","0","20,830","0.00","-","-","2,936.80","3,069.24","3,555.76","3,730.21","4,129.67","49,692","43,186","23,587"
"2024/02/01","2,875.5","2,949.5","2,810.5","2,901.0","+26.5","31,600","91,243","0","21,150","0.00","-","2.00","2,988.00","3,082.44","3,575.72","3,747.43","4,139.14","61,354","41,917","23,267"
