"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/22","36,060.0","36,060.0","36,040.0","36,040.0","-1,090.0","5","180","0","0","0.00","-","-","36,528.00","35,743.60","33,661.07","32,981.05","31,770.53","14","5","4"
"2024/03/21","40,000.0","43,000.0","37,080.0","37,130.0","+880.0","56","2,217","0","0","0.00","-","-","36,384.00","35,772.40","33,601.60","32,923.95","31,734.13","19","5","4"
"2024/03/19","36,250.0","36,250.0","36,250.0","36,250.0","-10.0","1","36","0","0","0.00","-","-","36,010.00","35,666.80","33,530.27","32,855.95","31,692.83","8","3","3"
"2024/03/18","36,260.0","36,260.0","36,260.0","36,260.0","-700.0","7","254","0","0","0.00","-","-","36,116.00","35,570.40","33,470.67","32,803.15","31,654.08","8","3","3"
"2024/03/15","36,960.0","36,960.0","36,960.0","36,960.0","+1,640.0","1","37","0","0","0.00","-","-","36,220.00","35,473.60","33,410.93","32,750.25","31,615.55","7","2","3"
"2024/03/14","35,320.0","35,320.0","35,320.0","35,320.0","+60.0","31","1,095","0","0","0.00","-","-","36,044.00","35,348.80","33,339.47","32,690.35","31,574.05","7","2","3"
"2024/03/13","35,260.0","35,260.0","35,260.0","35,260.0","0.0","2","71","0","0","0.00","-","-","36,196.00","35,284.40","33,289.87","32,646.85","31,542.45","0","1","3"
"2024/03/12","-","-","-","-","-","0","-","0","0","0.00","-","-","36,360.00","35,222.40","33,241.07","32,603.95","31,510.25","0","1","3"
"2024/03/11","36,780.0","36,780.0","36,780.0","36,780.0","0.0","2","74","0","0","0.00","-","-","36,220.00","35,099.60","33,172.00","32,545.85","31,470.03","1","1","3"
"2024/03/08","-","-","-","-","-","0","-","0","0","0.00","-","-","36,070.00","34,976.80","33,102.93","32,487.75","31,429.25","2","1","3"
"2024/03/07","-","-","-","-","-","0","-","0","0","0.00","-","-","36,060.00","34,878.00","33,043.20","32,436.65","31,390.35","4","1","3"
"2024/03/06","-","-","-","-","-","0","-","0","0","0.00","-","-","35,982.00","34,779.20","32,976.27","32,381.75","31,350.58","4","1","3"
"2024/03/05","35,970.0","36,080.0","35,970.0","36,080.0","+50.0","6","216","0","0","0.00","-","-","35,904.00","34,680.40","32,909.33","32,320.25","31,310.18","4","1","3"
"2024/03/04","36,040.0","36,040.0","36,030.0","36,030.0","0.0","6","216","0","0","0.00","-","-","35,686.00","34,590.80","32,842.27","32,269.45","31,268.35","3","1","3"
"2024/03/01","35,910.0","36,030.0","35,910.0","36,030.0","+340.0","9","324","0","0","0.00","-","-","35,478.00","34,503.20","32,774.13","32,219.15","31,226.65","2","0","3"
"2024/02/29","35,690.0","35,690.0","35,690.0","35,690.0","0.0","1","36","0","0","0.00","-","-","35,270.00","34,415.60","32,714.00","32,175.45","31,185.15","0","0","3"
"2024/02/28","35,690.0","35,690.0","35,690.0","35,690.0","0.0","1","36","0","0","0.00","-","-","35,130.00","34,341.60","32,658.40","32,135.15","31,145.80","0","0","3"
"2024/02/27","-","-","-","-","-","0","-","0","0","0.00","-","-","35,014.00","34,252.80","32,581.00","32,094.85","31,106.45","0","0","3"
"2024/02/26","-","-","-","-","-","0","-","0","0","0.00","-","-","34,948.00","34,194.40","32,512.93","32,061.55","31,071.10","0","0","3"
