"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","49,950.0","49,950.0","49,750.0","49,750.0","-200.0","130","6,474","-","-","-","-","-","49,930.00","49,612.00","49,562.67","49,526.00","49,457.00","208","194","186"
"2024/03/22","55,900.0","55,900.0","55,700.0","55,730.0","+30.0","70","3,906","0","210","0.00","-","-","55,128.00","54,988.00","54,303.73","54,024.60","53,081.40","208","195","211"
"2024/03/21","55,450.0","55,700.0","55,450.0","55,700.0","+650.0","280","15,543","0","210","0.00","-","-","54,910.00","54,945.20","54,276.67","53,985.20","53,057.80","214","200","211"
"2024/03/19","54,810.0","55,050.0","54,480.0","55,050.0","+390.0","450","24,676","0","210","0.00","-","-","54,688.00","54,902.40","54,249.33","53,946.60","53,034.15","166","206","210"
"2024/03/18","54,540.0","54,700.0","54,540.0","54,660.0","+160.0","170","9,282","0","210","0.00","-","-","54,616.00","54,887.20","54,232.00","53,913.30","53,013.15","92","190","205"
"2024/03/15","54,500.0","54,500.0","54,500.0","54,500.0","-140.0","70","3,815","0","210","0.00","-","-","54,638.00","54,882.40","54,219.87","53,885.70","52,993.90","86","189","204"
"2024/03/14","54,590.0","54,700.0","54,590.0","54,640.0","+50.0","100","5,463","0","210","0.00","-","-","54,718.00","54,892.40","54,209.60","53,862.30","52,974.50","98","209","207"
"2024/03/13","54,760.0","54,760.0","54,540.0","54,590.0","-100.0","40","2,184","0","210","0.00","-","-","54,790.00","54,888.40","54,191.87","53,837.90","52,955.05","194","208","207"
"2024/03/12","54,640.0","54,690.0","54,490.0","54,690.0","-80.0","80","4,369","0","210","0.00","-","-","54,940.00","54,893.20","54,180.40","53,814.00","52,935.10","312","210","208"
"2024/03/11","54,510.0","54,770.0","54,510.0","54,770.0","-130.0","140","7,637","0","210","0.00","-","-","55,060.00","54,892.00","54,172.00","53,791.40","52,915.90","318","216","208"
"2024/03/08","55,000.0","55,040.0","54,890.0","54,900.0","-100.0","130","7,147","0","210","0.00","-","-","55,152.00","54,882.80","54,164.53","53,764.20","52,896.15","312","212","211"
"2024/03/07","55,350.0","55,350.0","55,000.0","55,000.0","-340.0","580","32,032","0","200","0.00","-","-","55,168.00","54,878.40","54,155.73","53,734.50","52,874.90","312","216","215"
"2024/03/06","55,370.0","55,380.0","55,320.0","55,340.0","+50.0","630","34,873","480","0","0.00","1.00","-","55,148.00","54,862.80","54,136.67","53,701.80","52,852.75","210","198","210"
"2024/03/05","55,230.0","55,290.0","55,040.0","55,290.0","+60.0","110","6,071","0","100","0.00","-","-","55,094.00","54,837.20","54,111.20","53,664.90","52,828.70","164","177","202"
"2024/03/04","55,000.0","55,230.0","55,000.0","55,230.0","+250.0","110","6,054","0","100","0.00","-","-","55,076.00","54,813.20","54,086.80","53,626.80","52,805.70","160","182","202"
"2024/03/01","54,900.0","55,000.0","54,900.0","54,980.0","+80.0","130","7,147","0","150","0.00","-","-","55,060.00","54,778.80","54,065.07","53,594.70","52,781.05","178","182","203"
"2024/02/29","55,230.0","55,230.0","54,900.0","54,900.0","-170.0","70","3,851","0","150","0.00","-","-","55,058.00","54,766.00","54,043.33","53,568.20","52,759.35","166","182","220"
"2024/02/28","55,140.0","55,300.0","54,910.0","55,070.0","-130.0","400","22,018","0","150","0.00","-","-","55,062.00","54,757.20","54,019.47","53,541.70","52,738.15","190","186","222"
"2024/02/27","55,260.0","55,260.0","55,180.0","55,200.0","+50.0","90","4,969","0","150","0.00","-","-","55,002.00","54,746.40","53,992.67","53,511.20","52,716.45","148","177","223"
"2024/02/26","55,020.0","55,240.0","55,020.0","55,150.0","+180.0","200","11,023","0","150","0.00","-","-","54,936.00","54,716.40","53,960.27","53,482.40","52,696.75","150","184","223"
"2024/02/22","54,820.0","54,970.0","54,820.0","54,970.0","+50.0","70","3,842","0","150","0.00","-","-","54,886.00","54,690.80","53,925.07","53,454.00","52,676.80","146","179","223"
"2024/02/21","54,750.0","54,920.0","54,750.0","54,920.0","+150.0","190","10,423","0","150","0.00","-","-","54,868.00","54,683.60","53,888.00","53,427.90","52,652.95","192","189","223"
"2024/02/20","54,810.0","54,810.0","54,760.0","54,770.0","-100.0","190","10,408","0","150","0.00","-","-","54,816.00","54,658.40","53,849.87","53,399.10","52,628.60","196","193","222"
"2024/02/19","54,890.0","54,900.0","54,810.0","54,870.0","-30.0","100","5,485","0","150","0.00","-","-","54,788.00","54,629.60","53,814.67","53,375.30","52,605.00","244","201","224"
"2024/02/16","54,820.0","54,920.0","54,820.0","54,900.0","+20.0","180","9,881","0","120","0.00","-","-","54,748.00","54,598.80","53,775.07","53,351.50","52,580.55","234","199","225"
"2024/02/15","54,810.0","54,920.0","54,810.0","54,880.0","+220.0","300","16,450","0","120","0.00","-","-","54,676.00","54,572.80","53,739.20","53,328.20","52,555.15","226","211","226"
"2024/02/14","54,660.0","54,710.0","54,660.0","54,660.0","+30.0","210","11,483","0","120","0.00","-","-","54,650.00","54,524.40","53,703.47","53,306.70","52,530.40","280","209","224"
"2024/02/13","54,610.0","54,630.0","54,560.0","54,630.0","-40.0","430","23,482","0","120","0.00","-","-","54,626.00","54,477.60","53,665.20","53,287.60","52,506.00","254","206","223"
"2024/02/09","54,550.0","54,670.0","54,550.0","54,670.0","+130.0","50","2,730","0","100","0.00","-","-","54,642.00","54,442.80","53,628.00","53,267.20","52,482.25","182","228","220"
"2024/02/07","54,610.0","54,750.0","54,540.0","54,750.0","+210.0","570","31,173","470","0","0.00","1.00","-","54,640.00","54,352.40","53,553.47","53,223.80","52,435.45","200","249","221"
"2024/02/06","54,650.0","54,650.0","54,540.0","54,540.0","-170.0","80","4,367","10","0","0.00","0.50","-","54,648.00","54,302.40","53,518.93","53,203.60","52,411.20","134","236","214"
"2024/02/05","54,670.0","54,710.0","54,670.0","54,710.0","+50.0","70","3,828","10","0","0.00","0.50","-","54,662.00","54,262.00","53,487.73","53,183.50","52,388.95","140","239","214"
"2024/02/02","54,640.0","54,780.0","54,610.0","54,660.0","+120.0","230","12,581","0","0","0.00","-","-","54,660.00","54,207.20","53,454.27","53,164.60","52,365.85","150","251","213"
"2024/02/01","54,620.0","54,620.0","54,530.0","54,540.0","-250.0","50","2,729","0","0","0.00","-","-","54,666.00","54,149.20","53,424.53","53,145.80","52,342.10","148","254","211"
"2024/01/31","54,510.0","54,790.0","54,510.0","54,790.0","+180.0","240","13,122","0","0","0.00","-","-","54,632.00","54,108.40","53,391.33","53,129.40","52,317.00","164","255","211"
"2024/01/30","54,750.0","54,750.0","54,500.0","54,610.0","-90.0","110","6,013","0","0","0.00","-","-","54,606.00","54,065.20","53,353.20","53,110.20","52,292.05","138","251","216"
"2024/01/29","54,780.0","54,780.0","54,630.0","54,700.0","+10.0","120","6,567","0","140","0.00","-","-","54,620.00","54,034.40","53,314.80","53,094.10","52,266.75","152","255","216"
"2024/01/26","54,500.0","54,690.0","54,500.0","54,690.0","+320.0","220","12,003","0","140","0.00","-","-","54,640.00","53,987.20","53,274.13","53,076.50","52,241.55","162","262","231"
"2024/01/25","54,490.0","54,490.0","54,300.0","54,370.0","-290.0","130","7,066","0","140","0.00","-","-","54,592.00","53,920.80","53,231.33","53,057.50","52,217.00","172","263","230"
"2024/01/24","54,730.0","54,730.0","54,540.0","54,660.0","-20.0","110","6,009","0","140","0.00","-","-","54,620.00","53,860.00","53,200.00","53,040.90","52,192.95","162","263","229"
"2024/01/23","54,890.0","54,890.0","54,680.0","54,680.0","-120.0","180","9,863","0","140","0.00","-","-","54,646.00","53,777.60","53,168.93","53,020.90","52,166.45","202","262","228"
"2024/01/22","54,440.0","54,800.0","54,440.0","54,800.0","+350.0","170","9,284","0","140","0.00","-","-","54,568.00","53,716.80","53,136.53","52,999.10","52,140.00","226","260","226"
"2024/01/19","54,510.0","54,590.0","54,350.0","54,450.0","-60.0","270","14,690","0","140","0.00","-","-","54,418.00","53,647.20","53,099.47","52,974.50","52,110.50","270","254","226"
"2024/01/18","54,780.0","54,780.0","54,510.0","54,510.0","-280.0","80","4,377","0","140","0.00","-","-","54,348.00","53,585.20","53,071.07","52,953.10","52,082.75","224","250","223"
"2024/01/17","54,340.0","54,790.0","54,340.0","54,790.0","+500.0","310","16,903","0","140","0.00","-","-","54,296.00","53,513.20","53,041.73","52,931.60","52,055.15","304","259","223"
"2024/01/16","54,150.0","54,300.0","54,150.0","54,290.0","+240.0","300","16,273","0","140","0.00","-","-","54,072.00","53,463.20","53,009.33","52,906.20","52,026.20","294","254","221"
"2024/01/15","54,200.0","54,200.0","54,050.0","54,050.0","-50.0","390","21,129","0","140","0.00","-","-","53,912.00","53,450.80","52,979.33","52,888.30","51,999.75","258","250","217"
"2024/01/12","54,080.0","54,100.0","54,080.0","54,100.0","-150.0","40","2,163","0","140","0.00","-","-","53,854.00","53,438.00","52,957.20","52,873.40","51,975.30","380","242","212"
"2024/01/11","53,760.0","54,250.0","53,760.0","54,250.0","+580.0","480","25,927","0","140","0.00","-","-","53,764.00","53,416.80","52,935.73","52,857.50","51,950.55","496","250","212"
"2024/01/10","53,570.0","53,670.0","53,570.0","53,670.0","+180.0","260","13,942","0","0","0.00","-","-","53,574.00","53,396.00","52,913.33","52,839.30","51,924.60","418","234","206"
"2024/01/09","53,710.0","53,710.0","53,390.0","53,490.0","-270.0","120","6,428","0","0","0.00","-","-","53,540.00","53,398.80","52,900.80","52,827.90","51,902.50","414","228","203"
"2024/01/05","53,800.0","53,900.0","53,760.0","53,760.0","+110.0","1,000","53,810","880","0","0.00","1.00","-","53,548.00","53,407.20","52,890.93","52,816.70","51,881.90","422","227","202"
"2024/01/04","53,290.0","53,650.0","53,290.0","53,650.0","+350.0","620","33,178","20","0","0.00","0.50","-","53,464.00","53,402.80","52,875.33","52,802.10","51,860.10","296","197","189"
"2023/12/29","53,490.0","53,490.0","53,220.0","53,300.0","-200.0","90","4,805","10","0","0.00","0.50","-","53,376.00","53,406.80","52,860.00","52,786.20","51,838.30","230","173","182"
"2023/12/28","53,760.0","53,760.0","53,490.0","53,500.0","-30.0","240","12,846","0","0","0.00","-","-","53,420.00","53,424.80","52,847.60","52,771.70","51,819.15","230","175","181"
"2023/12/27","53,510.0","53,570.0","53,490.0","53,530.0","+190.0","160","8,565","0","0","0.00","-","-","53,462.00","53,434.00","52,837.33","52,759.30","51,797.65","208","175","180"
"2023/12/26","53,110.0","53,510.0","53,110.0","53,340.0","+130.0","370","19,723","0","140","0.00","-","-","53,524.00","53,425.20","52,824.00","52,747.10","51,776.95","220","173","179"
"2023/12/25","53,390.0","53,390.0","53,080.0","53,210.0","-310.0","290","15,441","0","140","0.00","-","-","53,560.00","53,440.80","52,817.07","52,737.70","51,755.65","202","164","187"
"2023/12/22","53,640.0","53,660.0","53,390.0","53,520.0","-190.0","90","4,818","0","80","0.00","-","-","53,524.00","53,474.80","52,811.33","52,726.10","51,734.60","194","156","183"
"2023/12/21","53,850.0","53,880.0","53,710.0","53,710.0","-130.0","130","6,995","0","80","0.00","-","-","53,390.00","53,502.40","52,803.07","52,698.90","51,711.80","204","166","183"
"2023/12/20","53,860.0","53,980.0","53,840.0","53,840.0","+320.0","220","11,853","0","80","0.00","-","-","53,168.00","53,523.60","52,791.87","52,680.20","51,688.45","194","177","181"
"2023/12/19","53,290.0","53,520.0","53,140.0","53,520.0","+490.0","280","14,965","0","80","0.00","-","-","53,032.00","53,512.80","52,780.67","52,663.80","51,665.60","174","177","180"
"2023/12/18","53,000.0","53,220.0","52,990.0","53,030.0","+180.0","250","13,259","0","80","0.00","-","-","52,940.00","53,509.20","52,772.93","52,650.80","51,643.95","122","168","177"
"2023/12/15","52,950.0","53,040.0","52,850.0","52,850.0","+250.0","140","7,416","0","0","0.00","-","-","52,914.00","53,526.40","52,769.73","52,644.00","51,624.40","110","161","174"
"2023/12/14","52,990.0","52,990.0","52,600.0","52,600.0","-560.0","80","4,225","0","0","0.00","-","-","52,886.00","53,556.40","52,767.87","52,633.30","51,605.30","142","164","176"
"2023/12/13","53,020.0","53,260.0","53,020.0","53,160.0","+100.0","120","6,376","0","0","0.00","-","-","53,074.00","53,586.40","52,768.67","52,626.50","51,586.70","164","216","175"
"2023/12/12","53,060.0","53,060.0","53,060.0","53,060.0","+160.0","20","1,061","0","0","0.00","-","-","53,238.00","53,584.40","52,759.87","52,612.20","51,565.90","178","221","174"
"2023/12/11","52,640.0","53,000.0","52,640.0","52,900.0","+190.0","190","10,043","0","0","0.00","-","-","53,372.00","53,584.40","52,750.27","52,596.60","51,545.25","212","238","174"
"2023/12/08","53,490.0","53,490.0","52,290.0","52,710.0","-830.0","300","15,772","0","0","0.00","-","-","53,506.00","53,579.20","52,742.40","52,579.40","51,525.50","220","234","173"
"2023/12/07","53,810.0","53,810.0","53,540.0","53,540.0","-440.0","190","10,186","10","0","0.00","0.00","-","53,710.00","53,571.20","52,737.73","52,563.40","51,507.80","176","231","171"
"2023/12/06","53,720.0","53,990.0","53,720.0","53,980.0","+250.0","190","10,236","10","0","0.00","0.00","-","53,750.00","53,517.20","52,720.53","52,538.20","51,484.40","164","226","168"
"2023/12/05","53,380.0","53,730.0","53,380.0","53,730.0","+160.0","190","10,175","10","0","0.00","0.50","-","53,694.00","53,440.40","52,700.80","52,512.40","51,457.00","144","223","167"
