"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","645.0","652.0","625.0","652.0","+19.0","67,800","43,373","-","-","-","-","-","685.80","648.36","713.53","768.21","774.92","82,700","29,636","55,676"
"2024/03/22","224.0","227.0","223.0","227.0","+5.0","31,500","7,090","0","1,900","0.00","-","-","222.20","221.84","227.60","245.80","254.03","20,120","33,792","89,041"
"2024/03/21","223.0","224.0","221.0","222.0","0.0","14,200","3,147","0","1,900","0.00","-","-","220.60","221.40","228.35","246.71","254.29","15,600","33,972","99,348"
"2024/03/19","223.0","226.0","220.0","222.0","+1.0","24,500","5,464","0","1,900","0.00","-","-","220.20","221.28","229.43","248.05","254.58","21,420","34,540","132,952"
"2024/03/18","217.0","223.0","217.0","221.0","+2.0","14,800","3,264","0","1,900","0.00","-","-","218.60","221.16","230.61","248.59","254.88","19,540","35,304","183,144"
"2024/03/15","218.0","219.0","217.0","219.0","0.0","15,600","3,401","0","1,900","0.00","-","-","217.20","221.16","230.75","248.58","255.19","22,460","40,980","185,345"
"2024/03/14","220.0","222.0","218.0","219.0","-1.0","8,900","1,954","0","1,900","0.00","-","-","217.20","221.36","231.01","248.09","255.53","22,720","48,400","188,288"
"2024/03/13","215.0","225.0","215.0","220.0","+6.0","43,300","9,484","0","1,900","0.00","-","-","217.60","222.44","231.48","247.80","255.87","24,420","66,404","189,649"
"2024/03/12","211.0","216.0","211.0","214.0","0.0","15,100","3,221","0","2,700","0.00","-","-","217.60","223.04","232.03","247.89","256.21","20,060","67,132","192,065"
"2024/03/11","219.0","221.0","214.0","214.0","-5.0","29,400","6,415","0","1,900","0.00","-","-","218.60","223.56","232.72","248.04","256.59","24,820","67,032","195,066"
"2024/03/08","221.0","222.0","219.0","219.0","-2.0","16,900","3,720","0","1,900","0.00","-","-","219.20","223.88","233.61","248.28","256.97","38,140","66,692","197,242"
"2024/03/07","222.0","222.0","218.0","221.0","+1.0","17,400","3,826","0","1,900","0.00","-","-","221.80","224.16","234.47","248.51","257.32","41,080","66,448","200,898"
"2024/03/06","220.0","223.0","219.0","220.0","+1.0","21,500","4,747","0","1,900","0.00","-","-","224.00","224.40","235.25","248.66","257.67","45,700","66,560","205,706"
"2024/03/05","220.0","224.0","213.0","219.0","+2.0","38,900","8,419","0","1,900","0.00","-","-","225.60","224.52","236.39","248.84","258.05","48,840","66,404","208,272"
"2024/03/04","224.0","225.0","216.0","217.0","-15.0","96,000","21,350","0","2,200","0.00","-","-","227.00","224.72","237.61","249.01","258.39","55,580","70,756","221,862"
"2024/03/01","230.0","236.0","224.0","232.0","0.0","31,600","7,336","0","2,200","0.00","-","-","230.00","225.28","238.79","249.26","258.73","53,320","67,828","226,766"
"2024/02/29","228.0","234.0","219.0","232.0","+4.0","40,500","9,200","0","2,200","0.00","-","-","227.80","225.24","240.12","249.39","259.00","50,420","68,148","233,302"
"2024/02/28","218.0","228.0","218.0","228.0","+2.0","37,200","8,278","0","2,200","0.00","-","-","226.00","224.96","241.29","249.56","259.27","48,400","67,688","245,145"
"2024/02/27","241.0","241.0","225.0","226.0","-6.0","72,600","16,740","0","2,200","0.00","-","-","224.60","224.80","242.51","249.78","259.54","45,600","66,596","249,066"
"2024/02/26","223.0","236.0","220.0","232.0","+11.0","84,700","19,194","0","2,200","0.00","-","-","223.40","224.72","243.91","250.02","259.80","41,120","64,484","255,634"
"2024/02/22","222.0","224.0","219.0","221.0","-2.0","17,100","3,800","0","2,200","0.00","-","-","220.60","224.52","245.32","250.20","260.06","33,600","62,028","286,632"
"2024/02/21","219.0","223.0","219.0","223.0","+2.0","30,400","6,715","0","2,200","0.00","-","-","220.20","224.60","246.57","250.51","260.35","34,620","62,448","297,288"
"2024/02/20","220.0","222.0","218.0","221.0","+1.0","23,200","5,087","0","2,200","0.00","-","-","218.80","224.68","248.21","250.80","260.63","35,740","63,696","317,469"
"2024/02/19","224.0","224.0","217.0","220.0","+2.0","50,200","11,011","0","2,200","0.00","-","-","218.40","225.16","249.96","251.17","260.93","36,780","64,744","368,642"
"2024/02/16","220.0","222.0","217.0","218.0","-1.0","47,100","10,307","0","2,200","0.00","-","-","218.20","225.40","251.07","251.47","261.24","35,460","64,996","373,732"
"2024/02/15","216.0","220.0","215.0","219.0","+3.0","22,200","4,817","0","2,200","0.00","-","-","218.80","225.72","252.32","251.77","261.56","57,380","64,684","383,172"
"2024/02/14","217.0","220.0","216.0","216.0","-3.0","36,000","7,833","0","2,200","0.00","-","-","219.80","226.28","253.79","252.07","261.89","93,160","76,356","403,328"
"2024/02/13","220.0","223.0","216.0","219.0","0.0","28,400","6,219","0","2,200","0.00","-","-","225.80","227.72","255.15","252.41","262.23","177,760","76,540","448,266"
"2024/02/09","222.0","224.0","217.0","219.0","-2.0","43,600","9,617","0","2,200","0.00","-","-","229.00","228.76","256.97","252.79","262.58","184,380","76,376","472,886"
"2024/02/08","230.0","244.0","220.0","221.0","-3.0","156,700","36,120","0","2,200","0.00","-","-","230.60","229.72","257.73","253.18","262.93","178,180","75,544","496,160"
"2024/02/07","210.0","230.0","209.0","224.0","-22.0","201,100","44,219","0","3,800","0.00","-","-","230.80","230.48","257.72","253.51","263.26","151,020","71,728","498,089"
"2023/09/22","253.0","254.0","244.0","252.0","-6.0","19,500","4,897","3,800","0","0.00","0.00","-","251.40","252.56","265.09","270.19","299.10","16,480","37,468","21,825"
"2023/09/15","250.0","251.0","244.0","249.0","-1.0","26,500","6,563","10,100","0","0.00","0.00","-","253.60","251.92","266.91","271.35","301.19","17,120","36,164","21,505"
"2023/05/29","281.0","283.0","263.0","280.0","-1.0","26,100","7,177","2,600","0","0.00","-","-","283.80","284.92","307.75","315.71","342.77","12,900","13,744","19,721"
"2023/05/26","286.0","286.0","277.0","281.0","-3.0","5,100","1,431","2,500","0","0.00","-","-","285.20","285.24","308.76","316.31","343.40","8,740","13,092","20,928"
"2023/05/15","289.0","300.0","285.0","295.0","+7.0","37,800","11,042","1,200","0","0.00","-","-","287.80","290.40","315.00","321.81","348.33","19,920","16,316","23,633"
"2023/05/09","283.0","285.0","281.0","285.0","+2.0","5,000","1,417","1,200","0","0.00","-","-","281.80","293.24","317.19","324.44","350.52","10,400","14,316","23,881"
"2023/05/08","280.0","287.0","280.0","283.0","+5.0","15,200","4,314","300","0","0.00","-","-","280.60","294.08","317.69","325.12","351.05","10,180","14,400","24,020"
"2023/05/02","276.0","282.0","276.0","278.0","-6.0","18,800","5,226","300","0","0.00","-","-","280.20","294.96","318.21","325.81","351.54","9,400","14,068","24,593"
"2023/04/28","280.0","281.0","279.0","279.0","0.0","4,400","1,231","400","0","0.00","-","-","280.60","297.12","319.99","327.24","352.46","6,680","13,936","24,589"
"2023/04/27","279.0","282.0","279.0","279.0","-2.0","3,900","1,091","500","0","0.00","-","-","281.60","298.36","320.91","328.01","352.92","6,680","15,180","24,741"
"2023/04/26","284.0","284.0","280.0","281.0","-1.0","11,300","3,177","200","0","0.00","-","-","282.80","299.76","321.80","328.80","353.42","9,940","15,288","24,816"
"2023/04/25","282.0","286.0","282.0","282.0","0.0","4,300","1,219","400","0","0.00","-","-","284.20","300.96","322.63","329.55","353.93","9,640","16,200","24,864"
"2022/03/16","317.0","326.0","312.0","323.0","+11.0","167,700","53,697","0","130,000","0.00","-","0.10","314.60","319.80","374.09","367.46","362.20","145,500","192,336","677,470"
"2022/03/15","312.0","312.0","300.0","312.0","-5.0","67,600","20,688","0","130,400","0.00","-","0.30","308.20","321.24","374.24","367.62","362.29","121,460","193,788","675,604"
"2022/03/14","311.0","317.0","304.0","317.0","+1.0","62,200","19,343","0","129,300","0.00","-","0.10","304.20","323.92","374.68","367.88","362.43","121,660","199,180","675,156"
"2022/03/11","301.0","320.0","301.0","316.0","+11.0","196,800","61,055","0","130,500","0.00","-","0.30","301.00","326.88","375.05","368.10","362.55","127,300","203,152","674,590"
"2022/03/10","315.0","329.0","303.0","305.0","+14.0","233,200","73,225","0","131,800","0.00","-","0.10","300.20","330.32","375.47","368.39","362.63","106,360","199,968","672,490"
"2022/03/09","295.0","300.0","285.0","291.0","-1.0","47,500","13,932","0","131,800","0.00","-","0.40","302.60","334.04","376.08","368.70","362.80","74,020","196,492","669,718"
"2022/03/08","299.0","305.0","291.0","292.0","-9.0","68,600","20,419","0","131,900","0.00","-","0.20","308.20","338.48","376.93","369.15","363.03","84,120","205,804","669,825"
"2022/03/07","304.0","307.0","295.0","301.0","-11.0","90,400","27,097","0","131,700","0.00","-","0.50","315.80","342.56","377.73","369.59","363.21","100,840","212,912","670,021"
"2022/03/04","320.0","320.0","305.0","312.0","-5.0","92,100","28,468","0","135,700","0.00","-","0.30","317.60","345.92","378.33","369.93","363.31","108,620","224,600","670,814"
"2022/03/03","327.0","329.0","317.0","317.0","-2.0","71,500","22,973","0","137,600","0.00","-","0.60","318.20","349.72","378.88","370.21","363.42","317,500","243,940","681,230"
"2022/02/28","308.0","320.0","302.0","310.0","-5.0","129,300","40,269","0","121,700","0.00","-","0.50","312.60","362.68","381.73","370.59","363.82","439,560","341,220","709,181"
"2022/02/25","312.0","350.0","300.0","315.0","+19.0","1,136,500","373,082","0","120,500","0.00","-","0.50","315.40","369.28","382.40","371.04","364.02","437,860","371,468","709,270"
"2022/02/22","313.0","363.0","313.0","321.0","0.0","612,700","207,199","0","126,000","0.00","-","0.50","323.40","382.60","383.28","371.68","364.45","202,960","493,820","692,888"
"2022/02/21","314.0","322.0","312.0","321.0","-3.0","67,900","21,509","0","134,600","0.00","-","0.40","324.80","387.96","383.41","371.83","364.63","115,440","567,324","685,193"
"2022/02/18","312.0","326.0","310.0","324.0","0.0","120,800","38,229","0","135,000","0.00","-","0.60","330.00","392.04","383.53","371.94","364.79","134,580","579,456","684,372"
"2022/02/17","331.0","331.0","318.0","324.0","-3.0","112,900","36,454","0","133,800","0.00","-","0.50","334.60","395.48","383.67","371.97","364.95","140,760","588,124","682,794"
"2022/02/16","333.0","337.0","326.0","327.0","-1.0","100,500","33,258","0","131,500","0.00","-","0.60","338.80","398.60","383.75","371.99","365.12","173,440","628,616","681,324"
"2022/02/15","345.0","349.0","325.0","328.0","-19.0","175,100","59,032","0","136,100","0.00","-","0.60","344.40","402.12","383.84","372.08","365.24","185,720","646,864","680,060"
"2022/02/14","339.0","354.0","329.0","347.0","0.0","163,600","55,558","0","134,100","0.00","-","0.60","350.60","404.96","383.95","372.14","365.48","191,500","648,820","677,753"
"2022/02/10","349.0","356.0","343.0","347.0","+2.0","151,700","52,824","0","132,400","0.00","-","0.60","357.00","407.16","383.79","372.02","365.61","199,260","671,632","675,793"
"2022/02/09","373.0","379.0","345.0","345.0","-10.0","276,300","98,423","0","129,900","0.00","-","0.60","365.80","409.00","383.59","371.91","365.74","201,220","707,760","673,869"
"2021/12/09","308.0","339.0","308.0","322.0","+10.0","109,600","35,788","0","2,900","0.00","-","-","306.60","334.68","338.49","335.66","363.46","61,800","185,972","79,297"
"2021/12/08","305.0","318.0","305.0","312.0","+8.0","51,200","16,011","0","8,000","0.00","-","-","297.80","335.16","338.80","335.78","363.74","53,300","181,788","78,354"
"2021/12/07","302.0","307.0","300.0","304.0","+5.0","15,600","4,734","0","8,100","0.00","-","-","292.60","335.92","339.33","336.13","364.10","58,960","181,164","78,529"
"2021/12/06","290.0","318.0","290.0","299.0","+3.0","65,500","19,963","0","12,000","0.00","-","-","291.20","336.96","339.75","336.47","364.52","65,300","180,792","78,500"
"2021/12/03","277.0","296.0","277.0","296.0","+18.0","67,100","19,325","0","12,300","0.00","-","-","293.00","338.36","340.20","336.93","364.95","61,900","178,272","78,268"
"2021/12/02","274.0","285.0","274.0","278.0","-8.0","67,100","18,600","0","8,400","0.00","-","-","298.00","339.72","340.67","337.44","365.41","60,560","175,692","77,610"
"2021/12/01","294.0","299.0","284.0","286.0","-11.0","79,500","22,959","0","20,300","0.00","-","-","309.00","341.96","341.32","338.16","365.99","51,380","173,236","76,844"
"2021/11/30","309.0","321.0","296.0","297.0","-11.0","47,300","14,520","0","12,800","0.00","-","-","318.60","343.96","341.83","338.76","366.52","41,020","170,140","75,920"
"2021/11/26","333.0","333.0","314.0","321.0","-12.0","60,400","19,523","0","17,700","0.00","-","-","335.60","346.44","342.31","339.77","367.38","32,620","167,268","75,145"
"2021/11/25","334.0","339.0","332.0","333.0","-1.0","21,200","7,078","0","8,700","0.00","-","-","340.80","347.20","342.23","340.18","367.70","28,400","165,112","74,684"
"2021/11/09","372.0","392.0","371.0","383.0","+10.0","149,900","57,529","0","7,100","0.00","-","-","358.60","340.28","337.59","343.28","369.63","112,280","34,244","30,974"
"2021/11/05","346.0","366.0","345.0","360.0","+17.0","136,000","48,379","0","7,000","0.00","-","-","339.60","337.16","336.43","344.04","369.78","67,420","25,092","27,796"
"2021/11/04","332.0","366.0","332.0","343.0","+9.0","154,200","54,108","0","4,000","0.00","-","-","334.40","336.96","336.09","344.74","370.03","40,720","26,776","26,100"
"2021/08/26","350.0","355.0","347.0","354.0","0.0","15,000","5,263","0","34,500","0.00","-","-","352.00","330.20","361.67","366.03","400.62","35,700","24,332","202,629"
"2021/08/25","353.0","355.0","344.0","354.0","-1.0","20,900","7,329","0","35,900","0.00","-","-","351.60","329.40","361.61","366.66","401.20","45,560","24,452","202,573"
"2021/08/24","360.0","360.0","344.0","355.0","+3.0","76,900","27,292","0","38,100","0.00","-","-","347.80","328.64","361.56","367.28","401.97","44,060","24,008","202,500"
"2021/08/23","347.0","353.0","346.0","352.0","+7.0","26,800","9,371","0","29,300","0.00","-","-","343.40","327.84","361.51","367.91","402.68","38,300","21,284","201,692"
"2021/08/19","335.0","360.0","335.0","352.0","+17.0","64,300","22,398","0","32,700","0.00","-","-","335.60","326.72","361.51","369.11","404.21","30,640","22,632","201,074"
