"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2019/07/12","13,340.0","13,380.0","13,300.0","13,330.0","-10.0","10","133","-","-","-","-","-","13,352.00","13,090.80","13,182.93","13,193.40","13,464.20","81","58","45"
"2024/03/22","19,525.0","19,600.0","19,425.0","19,600.0","+20.0","177","3,463","0","41","0.00","-","-","19,204.00","18,917.60","18,183.00","17,881.25","17,496.75","1,017","443","198"
"2024/03/21","19,365.0","19,600.0","19,365.0","19,580.0","+580.0","214","4,163","0","41","0.00","-","-","19,007.00","18,862.60","18,153.60","17,852.25","17,481.25","1,025","436","196"
"2024/03/19","18,855.0","19,065.0","18,855.0","19,000.0","+145.0","178","3,383","0","41","0.00","-","-","18,916.00","18,808.80","18,124.47","17,823.45","17,466.30","998","429","193"
"2024/03/18","18,985.0","18,990.0","18,855.0","18,855.0","-130.0","152","2,876","0","41","0.00","-","-","18,966.00","18,784.60","18,103.07","17,803.45","17,453.90","1,010","422","191"
"2024/03/15","18,415.0","18,985.0","18,375.0","18,985.0","+370.0","4,368","81,842","0","41","0.00","-","-","19,115.00","18,760.80","18,083.87","17,785.95","17,442.08","988","423","189"
"2024/03/14","18,880.0","19,000.0","18,505.0","18,615.0","-510.0","217","4,049","0","41","0.00","-","-","19,155.00","18,735.20","18,059.27","17,768.65","17,429.90","126","248","132"
"2024/03/13","19,315.0","19,500.0","19,040.0","19,125.0","-125.0","75","1,451","0","52","0.00","-","-","19,305.00","18,738.40","18,041.87","17,755.05","17,420.28","118","240","130"
"2024/03/12","21,000.0","21,000.0","18,940.0","19,250.0","-350.0","242","4,813","0","52","0.00","-","-","19,393.00","18,715.40","18,014.93","17,736.70","17,408.00","154","238","130"
"2024/03/11","19,340.0","19,600.0","18,950.0","19,600.0","+415.0","39","759","0","52","0.00","-","-","19,432.00","18,694.00","17,986.67","17,714.20","17,394.25","390","229","127"
"2024/03/08","19,445.0","19,445.0","19,185.0","19,185.0","-180.0","58","1,119","0","52","0.00","-","-","19,293.00","18,664.40","17,951.40","17,690.70","17,378.93","400","229","127"
"2024/03/07","19,600.0","19,635.0","19,365.0","19,365.0","-200.0","177","3,452","0","51","0.00","-","-","19,228.00","18,637.40","17,923.60","17,670.05","17,365.65","411","231","127"
"2024/03/01","18,710.0","18,860.0","18,710.0","18,860.0","+160.0","114","2,137","0","36","0.00","-","-","18,629.00","18,491.40","17,798.13","17,583.75","17,306.63","560","178","101"
"2024/02/29","18,550.0","18,700.0","18,550.0","18,700.0","+150.0","920","17,186","0","38","0.00","-","-","18,542.00","18,467.00","17,773.20","17,568.50","17,294.90","616","176","99"
"2024/02/28","18,500.0","18,590.0","18,500.0","18,550.0","-20.0","336","6,226","0","38","0.00","-","-","18,529.00","18,452.20","17,750.40","17,555.45","17,283.98","446","149","87"
"2024/02/27","18,465.0","18,580.0","18,365.0","18,570.0","+105.0","165","3,043","0","38","0.00","-","-","18,558.00","18,445.80","17,729.27","17,543.50","17,272.95","389","152","83"
"2024/02/26","18,310.0","18,625.0","18,310.0","18,465.0","+40.0","1,269","23,460","0","38","0.00","-","-","18,544.00","18,413.80","17,704.40","17,531.15","17,260.98","364","145","81"
"2024/02/22","18,385.0","18,545.0","18,210.0","18,425.0","-210.0","391","7,176","0","40","0.00","-","-","18,511.00","18,386.00","17,680.40","17,521.50","17,250.15","121","97","65"
"2024/02/21","18,700.0","18,700.0","18,620.0","18,635.0","-60.0","73","1,362","0","37","0.00","-","-","18,459.00","18,376.40","17,658.80","17,512.20","17,238.75","44","82","61"
"2024/02/20","18,540.0","18,695.0","18,300.0","18,695.0","+195.0","47","869","0","38","0.00","-","-","18,377.00","18,353.20","17,631.80","17,500.35","17,226.05","31","85","60"
"2024/02/19","18,100.0","18,500.0","18,100.0","18,500.0","+200.0","40","735","0","39","0.00","-","-","18,285.00","18,318.80","17,604.07","17,488.00","17,213.65","32","84","60"
"2024/02/16","18,265.0","18,300.0","17,925.0","18,300.0","+135.0","54","975","0","19","0.00","-","-","18,264.00","18,291.80","17,578.93","17,477.95","17,202.33","24","87","59"
"2024/02/15","18,285.0","18,285.0","17,950.0","18,165.0","-60.0","9","163","0","19","0.00","-","-","18,256.00","18,289.80","17,556.47","17,468.50","17,191.60","45","88","59"
"2024/02/14","18,235.0","18,235.0","17,995.0","18,225.0","-10.0","6","109","0","20","0.00","-","-","18,292.00","18,279.20","17,535.80","17,460.50","17,180.48","45","88","58"
"2024/02/13","18,395.0","18,425.0","17,680.0","18,235.0","-160.0","52","937","0","20","0.00","-","-","18,386.00","18,263.00","17,515.47","17,452.15","17,169.78","44","88","59"
"2024/02/09","18,395.0","18,395.0","18,395.0","18,395.0","+135.0","3","55","0","21","0.00","-","-","18,449.00","18,244.60","17,495.00","17,443.60","17,158.98","40","88","58"
"2024/02/08","18,400.0","18,400.0","18,200.0","18,260.0","-85.0","159","2,914","0","19","0.00","-","-","18,513.00","18,224.60","17,476.40","17,433.45","17,147.38","42","91","59"
"2024/02/07","18,520.0","18,520.0","18,345.0","18,345.0","-350.0","8","147","0","17","0.00","-","-","18,633.00","18,194.80","17,461.00","17,424.50","17,137.58","20","86","57"
"2024/01/19","-","-","-","-","-","0","-","0","8","0.00","-","-","17,923.00","17,557.60","17,242.73","17,252.60","16,969.00","51","44","39"
"2024/01/18","17,920.0","17,920.0","17,770.0","17,770.0","-415.0","64","1,141","0","8","0.00","-","-","17,934.00","17,532.00","17,236.93","17,243.85","16,958.45","74","45","39"
"2023/12/29","17,510.0","17,515.0","17,510.0","17,515.0","+160.0","19","333","0","17","0.00","-","-","17,357.00","17,300.00","17,169.73","17,148.55","16,843.20","21","59","35"
"2023/12/28","17,155.0","17,355.0","17,155.0","17,355.0","0.0","22","379","0","14","0.00","-","-","17,335.00","17,296.00","17,167.73","17,144.65","16,836.85","31","58","34"
"2023/12/27","17,350.0","17,420.0","17,350.0","17,355.0","0.0","5","87","0","14","0.00","-","-","17,334.00","17,287.40","17,168.00","17,141.20","16,832.48","38","62","34"
"2023/12/26","17,105.0","17,355.0","17,105.0","17,355.0","+150.0","45","775","0","14","0.00","-","-","17,283.00","17,285.60","17,166.80","17,140.65","16,827.45","49","63","34"
"2023/12/25","17,155.0","17,205.0","17,155.0","17,205.0","-200.0","15","258","0","14","0.00","-","-","17,249.00","17,275.60","17,166.33","17,139.80","16,822.18","40","64","34"
"2023/12/22","17,405.0","17,425.0","17,405.0","17,405.0","+55.0","72","1,253","0","14","0.00","-","-","17,245.00","17,272.60","17,167.93","17,140.40","16,817.28","54","64","35"
"2023/12/21","17,310.0","17,350.0","17,255.0","17,350.0","+250.0","55","952","0","14","0.00","-","-","17,212.00","17,254.60","17,165.80","17,137.80","16,810.78","46","63","34"
"2023/12/20","17,015.0","17,100.0","16,800.0","17,100.0","0.0","59","1,002","0","16","0.00","-","-","17,206.00","17,244.60","17,163.20","17,137.20","16,803.83","35","63","35"
"2023/12/19","-","-","-","-","-","0","-","0","14","0.00","-","-","17,219.00","17,238.60","17,163.67","17,139.10","16,798.20","26","61","34"
"2023/12/18","17,160.0","17,185.0","17,000.0","17,185.0","-55.0","84","1,430","0","14","0.00","-","-","17,207.00","17,229.80","17,163.27","17,139.90","16,791.95","44","61","34"
"2023/12/15","17,250.0","17,340.0","17,170.0","17,240.0","-80.0","33","569","0","13","0.00","-","-","17,196.00","17,221.00","17,161.53","17,138.90","16,785.25","31","57","33"
"2023/12/14","17,240.0","17,320.0","17,240.0","17,320.0","+155.0","2","35","0","13","0.00","-","-","17,138.00","17,211.00","17,157.93","17,137.15","16,778.05","33","56","33"
"2023/12/13","17,200.0","17,200.0","17,165.0","17,165.0","+40.0","15","258","0","15","0.00","-","-","17,133.00","17,197.80","17,154.20","17,133.40","16,770.48","38","56","35"
"2023/12/12","17,315.0","17,315.0","17,125.0","17,125.0","-5.0","86","1,487","0","15","0.00","-","-","17,200.00","17,190.80","17,152.80","17,132.20","16,763.90","53","56","35"
"2023/12/11","17,000.0","17,210.0","17,000.0","17,130.0","+180.0","23","392","0","16","0.00","-","-","17,198.00","17,184.40","17,150.93","17,130.45","16,757.70","42","53","34"
"2023/12/08","17,075.0","17,075.0","16,275.0","16,950.0","-345.0","40","671","0","16","0.00","-","-","17,280.00","17,167.40","17,147.80","17,129.65","16,751.13","179","54","34"
