"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2016/05/18","883.0","1,034.0","839.0","854.0","-30.0","74,500","73,045","-","-","-","-","-","921.80","1,072.96","804.35","703.96","572.31","21,840","31,584","31,940"
"2016/05/17","888.0","900.0","863.0","884.0","+26.0","6,600","5,824","-","-","-","-","-","954.80","1,088.80","798.29","699.57","570.40","7,440","31,728","30,948"
"2016/05/16","978.0","978.0","843.0","858.0","-135.0","20,400","18,230","-","-","-","-","-","987.00","1,106.64","791.84","695.02","568.34","7,100","33,172","30,862"
"2016/05/13","1,020.0","1,020.0","993.0","993.0","-27.0","1,800","1,810","-","-","-","-","-","1,017.80","1,127.12","785.73","690.57","566.41","4,240","36,680","30,604"
"2016/05/12","1,015.0","1,020.0","989.0","1,020.0","+1.0","5,900","5,907","-","-","-","-","-","1,020.40","1,151.36","777.81","684.77","563.76","4,860","41,140","30,612"
"2016/05/11","1,042.0","1,042.0","1,016.0","1,019.0","-26.0","2,500","2,562","-","-","-","-","-","1,026.40","1,190.52","769.51","678.83","561.03","4,960","52,156","30,536"
"2016/05/10","1,014.0","1,045.0","1,014.0","1,045.0","+33.0","4,900","5,063","-","-","-","-","-","1,025.60","1,235.48","761.28","672.95","558.29","6,360","53,576","30,525"
"2016/05/09","1,007.0","1,050.0","994.0","1,012.0","+6.0","6,100","6,171","-","-","-","-","-","1,027.80","1,263.40","752.61","666.82","555.51","6,440","56,300","30,472"
"2016/05/06","1,038.0","1,039.0","999.0","1,006.0","-44.0","4,900","4,963","-","-","-","-","-","1,030.40","1,280.64","744.55","661.00","552.90","7,160","63,580","30,396"
"2016/05/02","994.0","1,065.0","994.0","1,050.0","+35.0","6,400","6,496","-","-","-","-","-","1,041.20","1,286.12","736.45","655.22","550.19","8,380","63,932","30,356"
"2016/04/28","1,058.0","1,061.0","1,015.0","1,015.0","-41.0","9,500","9,798","-","-","-","-","-","1,043.80","1,283.84","727.75","649.17","547.34","12,740","68,596","30,272"
"2016/04/27","1,031.0","1,073.0","1,025.0","1,056.0","+31.0","5,300","5,520","-","-","-","-","-","1,072.80","1,276.96","719.61","643.44","544.63","32,160","75,488","30,145"
"2016/04/26","1,060.0","1,061.0","1,021.0","1,025.0","-35.0","9,700","10,012","-","-","-","-","-","1,075.40","1,274.76","710.93","637.16","541.69","34,640","76,988","30,081"
"2016/04/25","1,063.0","1,110.0","1,050.0","1,060.0","-3.0","11,000","11,737","-","-","-","-","-","1,085.80","1,267.80","702.65","631.39","538.93","36,680","76,812","29,956"
"2016/04/22","1,120.0","1,137.0","1,055.0","1,063.0","-97.0","28,200","30,644","-","-","-","-","-","1,082.80","1,253.44","693.99","625.14","535.95","38,280","77,480","29,810"
"2016/04/21","1,159.0","1,320.0","1,060.0","1,160.0","+91.0","106,600","128,350","-","-","-","-","-","1,097.20","1,234.96","685.09","618.86","533.00","37,320","78,468","29,436"
"2016/04/20","1,048.0","1,076.0","1,030.0","1,069.0","-8.0","17,700","18,594","-","-","-","-","-","1,107.00","1,212.80","674.99","611.60","529.53","26,800","81,920","28,021"
"2016/04/19","1,086.0","1,169.0","1,041.0","1,077.0","+32.0","19,900","21,868","-","-","-","-","-","1,139.20","1,196.96","666.07","605.20","526.63","39,100","81,348","27,806"
"2016/04/18","1,124.0","1,128.0","1,035.0","1,045.0","-90.0","19,000","20,391","-","-","-","-","-","1,165.60","1,176.80","657.03","598.67","523.62","43,740","80,732","27,545"
"2016/04/15","1,185.0","1,185.0","1,095.0","1,135.0","-74.0","23,400","26,701","-","-","-","-","-","1,214.60","1,154.72","648.41","592.63","520.71","54,800","80,624","27,309"
"2016/04/14","1,255.0","1,339.0","1,195.0","1,209.0","-21.0","54,000","67,988","-","-","-","-","-","1,275.60","1,125.84","638.60","585.71","517.33","81,060","79,740","27,012"
"2016/04/13","1,261.0","1,419.0","1,222.0","1,230.0","+21.0","79,200","103,085","-","-","-","-","-","1,283.80","1,093.52","627.80","578.32","513.60","85,880","77,584","26,334"
"2016/04/12","1,261.0","1,261.0","1,188.0","1,209.0","-81.0","43,100","52,359","-","-","-","-","-","1,303.80","1,060.12","616.84","570.89","509.76","78,580","74,456","25,293"
"2016/04/11","1,426.0","1,426.0","1,259.0","1,290.0","-150.0","74,300","99,564","-","-","-","-","-","1,336.00","1,027.80","606.15","563.49","506.00","91,580","72,748","24,750"
"2016/04/08","1,225.0","1,550.0","1,188.0","1,440.0","+190.0","154,700","218,380","-","-","-","-","-","1,397.80","992.24","594.55","555.24","501.83","99,380","69,796","23,768"
"2016/04/07","1,251.0","1,300.0","1,163.0","1,250.0","-80.0","78,100","95,731","-","-","-","-","-","1,509.60","950.76","580.96","545.37","496.98","124,700","63,616","21,714"
"2016/04/06","1,330.0","1,368.0","1,288.0","1,330.0","-40.0","42,700","56,304","-","-","-","-","-","1,688.20","916.80","569.83","537.40","493.10","116,680","60,628","20,696"
"2016/04/05","1,559.0","1,588.0","1,324.0","1,370.0","-229.0","108,100","156,712","-","-","-","-","-","1,770.80","880.16","557.81","528.37","488.91","122,740","58,924","20,141"
"2016/04/04","1,799.0","1,838.0","1,599.0","1,599.0","-400.0","113,300","188,724","-","-","-","-","-","1,785.40","842.00","545.05","519.02","484.73","138,740","54,632","18,708"
"2016/04/01","2,593.0","2,643.0","1,823.0","1,999.0","-144.0","281,300","600,701","-","-","-","-","-","1,694.20","794.24","529.24","507.27","479.07","118,820","50,124","17,236"
"2016/03/31","2,143.0","2,143.0","2,101.0","2,143.0","+400.0","38,000","81,414","-","-","-","-","-","1,493.00","730.12","508.27","491.59","471.35","87,160","38,972","13,516"
"2016/03/30","1,742.0","1,743.0","1,642.0","1,743.0","+300.0","73,000","126,025","-","-","-","-","-","1,233.00","659.36","485.44","474.67","462.90","115,920","37,456","13,012"
"2016/03/29","1,323.0","1,443.0","1,275.0","1,443.0","+300.0","188,100","261,685","-","-","-","-","-","1,084.60","605.24","467.96","461.44","456.43","109,880","34,544","12,044"
"2016/03/28","1,143.0","1,143.0","1,143.0","1,143.0","+150.0","13,700","15,659","-","-","-","-","-","966.20","562.52","454.45","451.21","451.49","73,320","27,020","9,538"
"2016/03/25","830.0","993.0","813.0","993.0","+150.0","123,000","118,252","-","-","-","-","-","877.80","531.80","444.92","443.99","448.01","76,120","26,472","9,369"
"2016/03/24","1,001.0","1,160.0","820.0","843.0","-158.0","181,800","175,479","-","-","-","-","-","799.40","507.08","437.61","438.19","445.32","62,100","21,552","7,749"
"2016/03/23","1,001.0","1,001.0","1,001.0","1,001.0","+150.0","42,800","42,843","-","-","-","-","-","752.00","488.36","432.27","434.04","443.36","64,320","14,288","5,344"
"2016/03/22","851.0","851.0","851.0","851.0","+150.0","5,300","4,510","-","-","-","-","-","686.40","463.52","424.63","428.31","440.60","56,440","12,592","4,822"
"2016/03/18","651.0","701.0","650.0","701.0","+100.0","27,700","18,724","-","-","-","-","-","630.80","444.16","419.25","424.17","438.58","56,280","12,412","4,757"
"2016/03/17","605.0","609.0","553.0","601.0","-5.0","52,900","30,435","-","-","-","-","-","589.20","430.52","415.71","421.29","437.40","54,000","11,404","4,389"
"2016/03/16","683.0","704.0","584.0","606.0","-67.0","192,900","124,813","-","-","-","-","-","551.60","421.68","413.49","419.40","436.64","43,680","9,288","3,689"
"2016/03/15","673.0","673.0","673.0","673.0","+100.0","3,400","2,288","-","-","-","-","-","510.60","412.64","411.20","417.51","435.89","5,120","1,584","1,122"
"2016/03/14","573.0","573.0","573.0","573.0","+80.0","4,500","2,579","-","-","-","-","-","455.00","401.32","407.95","414.80","434.80","4,640","1,472","1,092"
"2016/03/11","493.0","493.0","493.0","493.0","+80.0","16,300","8,036","-","-","-","-","-","420.60","394.04","405.96","413.14","434.19","3,820","1,300","1,054"
"2016/03/10","397.0","437.0","397.0","413.0","+12.0","1,300","558","-","-","-","-","-","402.20","389.88","405.27","412.23","434.02","660","716","852"
"2016/03/09","401.0","401.0","401.0","401.0","+6.0","100","40","-","-","-","-","-","400.20","389.36","405.67","412.11","434.22","440","664","872"
"2016/03/08","400.0","400.0","395.0","395.0","-6.0","1,000","397","-","-","-","-","-","400.20","389.32","406.59","412.20","434.47","1,100","660","880"
"2016/03/07","401.0","401.0","401.0","401.0","0.0","400","160","-","-","-","-","-","404.00","389.52","407.81","412.32","434.83","920","636","892"
"2016/03/04","410.0","410.0","401.0","401.0","-2.0","500","203","-","-","-","-","-","407.00","389.48","408.72","412.31","435.15","1,000","648","914"
"2016/03/03","400.0","403.0","400.0","403.0","+2.0","200","80","-","-","-","-","-","407.80","389.44","409.57","412.30","435.46","1,020","628","985"
"2016/03/02","400.0","408.0","400.0","401.0","-13.0","3,400","1,364","-","-","-","-","-","406.40","389.32","410.24","412.28","435.78","1,480","620","988"
"2016/03/01","414.0","414.0","414.0","414.0","-2.0","100","41","-","-","-","-","-","401.00","389.28","410.93","412.46","436.10","820","488","953"
"2016/02/29","413.0","416.0","413.0","416.0","+11.0","800","331","-","-","-","-","-","396.20","388.72","411.11","412.51","436.35","840","492","953"
"2016/02/26","404.0","410.0","404.0","405.0","+9.0","600","243","-","-","-","-","-","388.00","388.08","411.36","412.35","436.62","680","500","945"
"2016/02/25","400.0","405.0","396.0","396.0","+22.0","2,500","997","-","-","-","-","-","382.00","387.84","411.61","412.22","436.94","560","572","941"
"2016/02/24","374.0","374.0","374.0","374.0","-16.0","100","37","-","-","-","-","-","377.80","387.88","412.08","412.29","437.29","60","480","912"
"2016/02/23","375.0","390.0","375.0","390.0","0.0","200","77","-","-","-","-","-","378.00","389.00","413.11","412.74","437.78","80","544","920"
"2016/02/22","-","-","-","-","-","0","-","-","-","-","-","-","376.00","389.20","413.51","412.94","438.17","120","572","925"
"2016/02/19","-","-","-","-","-","0","-","-","-","-","-","-","374.40","390.48","414.11","413.38","438.63","280","588","941"
"2016/02/18","-","-","-","-","-","0","-","-","-","-","-","-","371.40","391.44","414.72","414.13","439.09","780","664","949"
"2016/02/17","370.0","375.0","370.0","375.0","-5.0","200","75","-","-","-","-","-","372.40","392.32","415.23","414.92","439.54","780","668","950"
"2016/02/16","380.0","380.0","380.0","380.0","+13.0","400","152","-","-","-","-","-","373.40","393.52","415.93","415.54","440.04","800","660","948"
"2016/02/15","397.0","397.0","367.0","367.0","+7.0","800","306","-","-","-","-","-","375.40","394.52","416.57","416.18","440.50","840","664","952"
"2016/02/12","380.0","380.0","359.0","360.0","0.0","2,500","924","-","-","-","-","-","380.20","396.00","417.51","416.88","441.02","720","644","949"
"2016/02/10","-","-","-","-","-","0","-","-","-","-","-","-","386.00","398.00","418.21","417.82","441.57","560","548","934"
"2016/02/09","380.0","380.0","380.0","380.0","-10.0","300","114","-","-","-","-","-","390.00","398.64","418.64","418.56","442.02","560","552","940"
"2016/02/08","399.0","399.0","390.0","390.0","-1.0","600","239","-","-","-","-","-","394.00","399.52","419.13","419.30","442.50","500","560","973"
"2016/02/05","390.0","391.0","390.0","391.0","+2.0","200","78","-","-","-","-","-","396.00","399.92","419.29","419.80","442.95","460","600","968"
"2016/02/04","387.0","389.0","387.0","389.0","0.0","1,700","658","-","-","-","-","-","397.80","400.24","419.51","420.38","443.39","560","604","970"
"2016/02/03","-","-","-","-","-","0","-","-","-","-","-","-","400.00","400.64","419.68","421.10","443.81","220","588","962"
"2016/02/02","-","-","-","-","-","0","-","-","-","-","-","-","400.00","400.60","419.69","421.71","444.15","220","632","980"
"2016/02/01","400.0","400.0","400.0","400.0","0.0","400","160","-","-","-","-","-","400.00","400.56","419.83","422.32","444.49","240","760","985"
"2016/01/29","400.0","400.0","392.0","400.0","0.0","700","279","-","-","-","-","-","400.00","400.88","419.92","422.93","444.85","200","788","986"
"2016/01/28","-","-","-","-","-","0","-","-","-","-","-","-","400.00","401.16","419.92","423.60","445.16","260","856","981"
"2016/01/27","-","-","-","-","-","0","-","-","-","-","-","-","399.80","401.96","419.92","424.00","445.47","740","880","997"
"2016/01/26","400.0","400.0","400.0","400.0","0.0","100","40","-","-","-","-","-","399.20","402.80","419.93","424.40","445.80","780","908","1,013"
"2016/01/25","400.0","400.0","400.0","400.0","0.0","200","80","-","-","-","-","-","399.60","403.40","420.19","424.80","446.12","1,100","972","1,012"
"2016/01/22","400.0","400.0","400.0","400.0","+1.0","1,000","400","-","-","-","-","-","398.60","404.56","420.44","425.32","446.43","1,240","1,008","1,032"
"2016/01/21","395.0","400.0","394.0","399.0","+2.0","2,400","956","-","-","-","-","-","400.00","405.08","420.44","425.96","446.82","1,120","992","1,040"
"2016/01/20","397.0","397.0","397.0","397.0","-5.0","200","79","-","-","-","-","-","400.00","405.64","420.35","426.78","447.21","1,020","1,012","1,082"
"2016/01/19","392.0","402.0","392.0","402.0","+7.0","1,700","668","-","-","-","-","-","400.00","406.80","420.43","427.62","447.60","1,000","1,096","1,110"
"2016/01/18","400.0","400.0","390.0","395.0","-12.0","900","355","-","-","-","-","-","400.60","407.96","420.65","428.30","447.94","660","1,036","1,112"
"2016/01/15","407.0","407.0","407.0","407.0","+8.0","400","163","-","-","-","-","-","402.60","409.44","420.85","429.05","448.33","580","1,016","1,154"
"2016/01/14","400.0","402.0","399.0","399.0","+2.0","1,900","761","-","-","-","-","-","402.00","410.36","421.01","429.57","448.66","560","1,008","1,190"
"2016/01/13","397.0","397.0","397.0","397.0","0.0","100","40","-","-","-","-","-","404.20","411.52","421.69","430.29","448.99","200","972","1,166"
"2016/01/12","-","-","-","-","-","0","-","-","-","-","-","-","404.00","413.44","422.45","431.03","449.33","200","1,028","1,173"
"2016/01/08","405.0","405.0","405.0","405.0","+1.0","500","203","-","-","-","-","-","403.40","414.92","422.88","431.69","449.64","300","1,084","1,204"
"2016/01/07","412.0","412.0","404.0","404.0","-6.0","300","122","-","-","-","-","-","402.40","415.84","423.40","432.26","449.96","520","1,212","1,226"
"2016/01/06","410.0","410.0","410.0","410.0","+14.0","100","41","-","-","-","-","-","401.40","417.60","423.84","432.92","450.26","520","1,216","1,242"
"2016/01/05","396.0","396.0","396.0","396.0","-6.0","100","40","-","-","-","-","-","399.20","418.60","424.43","433.52","450.52","760","1,216","1,241"
"2016/01/04","408.0","408.0","402.0","402.0","+2.0","500","203","-","-","-","-","-","399.80","420.16","425.20","434.28","450.86","960","1,228","1,240"
"2015/12/30","410.0","410.0","393.0","400.0","+1.0","1,600","640","-","-","-","-","-","399.20","421.44","425.89","434.98","451.17","1,500","1,224","1,262"
"2015/12/29","399.0","399.0","399.0","399.0","0.0","300","120","-","-","-","-","-","400.80","422.60","426.43","435.66","451.51","1,400","1,204","1,257"
"2015/12/28","399.0","399.0","399.0","399.0","0.0","1,300","519","-","-","-","-","-","402.40","423.60","427.09","436.41","452.01","1,820","1,260","1,272"
"2024/03/22","311.0","313.0","299.0","313.0","+3.0","47,100","14,407","0","400","0.00","-","0.40","306.60","294.96","280.05","275.40","277.42","28,380","95,940","56,486"
"2024/03/21","309.0","314.0","309.0","310.0","+2.0","18,300","5,705","0","9,300","0.00","-","0.30","303.80","293.72","279.93","274.71","277.15","25,540","104,972","59,842"
"2024/03/19","307.0","316.0","302.0","308.0","+6.0","52,700","16,331","0","10,100","0.00","-","0.90","302.40","292.64","279.57","274.07","276.86","31,140","105,864","60,986"
"2024/03/18","304.0","305.0","299.0","302.0","+2.0","9,400","2,837","0","9,700","0.00","-","0.30","301.40","291.20","279.31","273.45","276.59","41,180","104,784","68,684"
"2024/03/15","301.0","303.0","298.0","300.0","+1.0","14,400","4,331","0","9,700","0.00","-","0.90","298.60","290.40","279.19","272.93","276.37","45,800","104,804","83,504"
"2024/03/14","303.0","305.0","295.0","299.0","-4.0","32,900","9,885","0","9,700","0.00","-","0.90","297.80","289.64","278.88","272.41","276.17","45,800","105,192","91,245"
"2024/03/13","304.0","308.0","296.0","303.0","0.0","46,300","14,002","0","10,700","0.00","-","0.80","297.60","289.04","278.49","271.91","275.97","43,940","104,388","91,200"
"2024/03/12","290.0","307.0","289.0","303.0","+15.0","102,900","30,585","0","11,000","0.00","-","0.80","298.20","288.36","278.01","271.48","275.77","43,920","103,444","90,780"
"2024/03/11","293.0","299.0","288.0","288.0","-8.0","32,500","9,558","0","11,800","0.00","-","0.80","297.00","287.36","277.57","271.08","275.60","30,900","101,336","89,664"
"2024/03/08","299.0","303.0","296.0","296.0","-2.0","14,400","4,306","0","11,700","0.00","-","0.90","299.40","287.16","277.25","270.81","275.54","29,760","100,708","89,738"
"2024/03/07","308.0","308.0","298.0","298.0","-8.0","23,600","7,116","0","11,700","0.00","-","0.20","298.80","286.84","276.75","270.48","275.41","36,800","101,432","90,086"
"2024/03/06","298.0","306.0","291.0","306.0","+9.0","46,200","13,763","0","11,900","0.00","-","1.00","298.80","286.80","276.21","270.11","275.23","76,240","101,824","90,234"
"2024/03/05","305.0","310.0","293.0","297.0","-3.0","37,800","11,339","0","11,900","0.00","-","0.30","296.20","286.44","275.48","269.63","275.17","102,300","101,596","89,749"
"2024/03/04","296.0","304.0","295.0","300.0","+7.0","26,800","8,007","0","12,400","0.00","-","1.50","299.20","286.24","274.87","269.21","275.13","310,520","100,756","89,416"
"2024/03/01","298.0","303.0","293.0","293.0","-5.0","49,600","14,753","0","500","0.00","-","0.80","296.80","285.88","274.23","268.90","275.06","312,560","101,064","89,264"
"2024/02/29","303.0","323.0","290.0","298.0","+5.0","220,800","67,433","0","14,400","0.00","-","0.90","295.60","285.44","273.72","268.81","274.94","315,920","99,492","88,753"
"2024/02/28","311.0","311.0","293.0","293.0","-19.0","176,500","53,388","0","4,700","0.00","-","0.90","292.40","284.68","273.24","268.66","274.78","279,140","91,572","86,016"
"2024/02/27","290.0","344.0","286.0","312.0","+24.0","1,078,900","342,758","0","6,200","0.00","-","0.90","290.40","283.88","272.73","268.57","274.67","257,240","84,900","83,905"
"2024/02/26","290.0","293.0","287.0","288.0","+1.0","37,000","10,733","0","4,500","0.00","-","0.80","282.80","282.24","271.89","268.33","274.43","47,040","42,340","69,749"
"2024/02/22","281.0","292.0","279.0","287.0","+5.0","66,400","19,038","0","4,600","0.00","-","0.90","279.80","281.60","271.35","268.32","274.31","46,680","41,808","69,488"
"2024/02/21","281.0","287.0","278.0","282.0","-1.0","36,900","10,425","0","4,600","0.00","-","0.90","276.00","281.24","270.85","268.28","274.22","52,800","41,284","69,266"
"2024/02/20","275.0","288.0","273.0","283.0","+9.0","67,000","18,825","0","4,600","0.00","-","0.80","276.00","281.52","270.28","268.29","274.20","100,000","45,436","69,448"
"2024/02/19","273.0","274.0","269.0","274.0","+1.0","27,900","7,590","0","4,700","0.00","-","0.80","276.00","281.00","269.84","268.26","274.16","94,720","42,960","69,940"
"2024/02/16","266.0","273.0","266.0","273.0","+5.0","35,200","9,464","0","4,700","0.00","-","0.80","275.60","280.76","269.73","268.44","274.22","94,280","42,176","79,924"
"2024/02/15","282.0","284.0","267.0","268.0","-14.0","97,000","26,342","0","4,000","0.00","-","0.90","277.40","280.48","269.33","268.65","274.18","89,220","41,356","79,758"
"2024/02/14","304.0","309.0","276.0","282.0","-1.0","272,900","79,686","0","4,000","0.00","-","0.80","280.00","280.52","268.88","268.86","274.08","74,640","37,856","78,920"
"2024/02/13","276.0","286.0","276.0","283.0","+11.0","40,600","11,427","0","4,500","0.00","-","0.90","280.40","279.96","268.37","269.13","273.89","22,620","27,776","75,380"
"2024/02/09","282.0","284.0","272.0","272.0","-10.0","25,700","7,132","0","3,800","0.00","-","0.90","281.00","279.16","267.88","269.51","273.68","19,040","26,440","75,046"
"2024/02/08","281.0","284.0","278.0","282.0","+1.0","9,900","2,771","0","4,200","0.00","-","0.90","282.20","278.64","267.53","270.02","273.52","23,940","25,848","74,845"
"2024/02/07","286.0","286.0","271.0","281.0","-3.0","24,100","6,713","0","39,300","0.00","-","0.90","282.40","277.80","267.11","270.43","273.31","25,320","26,104","74,960"
"2024/02/06","287.0","287.0","284.0","284.0","-2.0","12,800","3,656","0","4,500","0.00","-","1.00","283.80","276.84","266.67","270.74","273.12","27,000","25,568","74,866"
"2024/02/05","283.0","286.0","278.0","286.0","+8.0","22,700","6,391","0","4,500","0.00","-","0.90","286.40","275.72","266.20","271.02","272.93","31,120","26,524","75,500"
"2024/02/02","282.0","282.0","272.0","278.0","-5.0","50,200","13,838","0","3,800","0.00","-","1.00","288.60","274.52","265.85","271.29","272.73","34,680","26,912","75,366"
"2024/02/01","288.0","288.0","279.0","283.0","-5.0","16,800","4,740","0","3,800","0.00","-","1.00","291.40","273.68","265.65","271.63","272.58","28,000","26,248","74,972"
"2024/01/31","293.0","293.0","285.0","288.0","-9.0","32,500","9,407","0","4,100","0.00","-","1.00","293.00","272.68","265.36","272.01","272.40","31,540","25,988","74,865"
"2024/01/30","300.0","300.0","289.0","297.0","0.0","33,400","9,864","0","4,100","0.00","-","1.00","291.80","271.52","265.03","272.25","272.18","27,100","25,064","74,818"
"2024/01/29","291.0","300.0","290.0","297.0","+5.0","40,500","11,969","0","4,100","0.00","-","0.90","288.20","270.24","264.55","272.44","271.91","24,980","24,260","74,838"
"2024/01/26","288.0","295.0","285.0","292.0","+1.0","16,800","4,902","0","4,100","0.00","-","0.90","283.40","269.08","264.03","272.67","271.64","18,820","23,148","74,773"
"2024/01/25","282.0","291.0","275.0","291.0","+9.0","34,500","9,748","0","4,100","0.00","-","0.90","279.20","268.32","263.53","272.88","271.41","18,440","25,540","75,840"
"2024/01/24","280.0","282.0","279.0","282.0","+3.0","10,300","2,891","0","4,100","0.00","-","0.90","275.40","267.04","263.24","273.02","271.20","16,280","25,264","76,140"
"2024/01/23","275.0","283.0","272.0","279.0","+6.0","22,800","6,326","0","4,100","0.00","-","0.90","274.60","265.80","263.27","273.31","271.00","24,880","25,528","76,296"
"2024/01/22","274.0","277.0","272.0","273.0","+2.0","9,700","2,658","0","3,800","0.00","-","0.90","276.60","264.88","263.32","273.57","270.83","48,460","25,172","76,180"
"2024/01/19","273.0","278.0","271.0","271.0","-1.0","14,900","4,091","0","3,800","0.00","-","0.90","276.00","264.04","263.47","274.08","270.67","47,540","25,604","76,288"
"2024/01/18","279.0","283.0","272.0","272.0","-6.0","23,700","6,566","0","3,800","0.00","-","0.20","275.40","263.36","263.69","274.56","270.52","46,220","25,896","76,634"
"2024/01/17","289.0","289.0","276.0","278.0","-11.0","53,300","14,996","0","3,800","0.00","-","1.00","274.20","262.68","263.89","275.02","270.38","44,420","26,412","76,676"
