year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,5483,1885,1883,2008,1141.3,100.0
2001,3,12,,False,4376,304,306,219,124.9,30.0
2002,3,12,,False,4286,-70,-70,-173,-98.3,0.0
2003,3,12,,False,3169,-1152,-1157,-1539,-874.5,0.0
2004,3,12,04/11/22,False,6740,1644,1642,1218,639.8,110.0
2005,3,12,05/04/28,False,6648,932,910,614,304.2,100.0
2006,3,12,06/04/28,False,7365,1310,1320,520,232.4,100.0
2007,3,12,07/04/25,False,5251,-387,-334,-511,-255.8,0.0
2008,3,12,08/04/25,False,3683,-1469,-1417,-2512,-1255.8,0.0
2009,3,12,09/04/28,False,1849,-2173,-2128,-2566,-1283.2,0.0
2010,3,12,10/04/30,False,2521,-184,-228,122,61.1,0.0
2011,3,12,11/04/28,False,2499,143,95,76,37.9,0.0
2012,3,12,12/04/27,False,2688,379,345,325,86.9,20.0
2013,3,12,13/04/26,False,3029,645,637,574,153.6,40.0
2014,3,12,14/04/28,False,3859,1083,1077,1083,271.1,60.0
2015,3,12,15/04/28,False,3657,996,1014,1124,278.3,60.0
2016,3,12,16/04/28,False,2835,188,254,204,51.2,20.0
2017,3,12,17/04/28,False,2441,72,82,71,17.9,20.0
2018,3,12,18/04/25,False,2815,433,444,375,94.1,40.0
2019,3,3,19/04/25,False,788,170,187,119,29.8,
2019,3,12,18/04/25,True,,,,,,0.0
2019,3,12,19/04/17,True,2898,504,548,406,,0.0
2019,3,12,19/04/25,False,2898,504,548,406,101.7,50.0
2019,6,3,19/07/31,False,618,38,61,40,10.2,
2019,9,3,19/10/30,False,607,19,34,35,8.8,
2019,12,3,20/01/29,False,665,83,157,107,26.9,
2020,3,3,20/04/28,False,531,-59,-24,-19,-4.8,
2020,3,12,19/04/25,True,,,,,,
2020,3,12,20/04/22,True,2421,81,228,163,,
2020,3,12,20/04/28,False,2421,81,228,163,40.9,30.0
2020,6,3,20/07/29,False,667,66,106,67,16.8,
2020,9,3,20/10/27,False,767,156,188,129,32.5,
2020,12,3,21/01/26,False,834,231,177,124,31.1,
2021,3,3,21/04/27,False,772,119,136,93,23.3,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,21/04/21,True,3040,572,607,413,,
2021,3,12,21/04/27,False,3040,572,607,413,103.6,50.0
2021,6,3,21/07/30,False,618,8,29,23,5.9,
2021,9,3,21/10/29,False,729,132,159,107,26.9,
2021,12,3,22/01/31,False,806,200,201,136,34.2,
2022,3,3,22/04/28,False,711,62,63,22,5.5,
2022,3,12,21/04/27,True,,,,,,
2022,3,12,22/04/21,True,2864,402,452,288,,
2022,3,12,22/04/28,False,2864,402,452,288,72.4,40.0
2022,6,3,22/07/29,False,658,43,49,31,7.9,
2022,9,3,22/10/31,False,610,19,23,6,1.5,
2022,12,3,23/01/31,False,621,50,52,25,6.3,
2023,3,3,23/04/28,False,613,15,5,0,0.0,
2023,3,12,22/04/28,True,,,,,,
2023,3,12,23/04/21,True,2502,127,129,62,,
2023,3,12,23/04/28,False,2502,127,129,62,15.7,30.0
2023,6,3,23/07/31,False,790,132,169,118,29.7,
2023,9,3,23/10/31,False,823,204,212,143,35.9,
2023,12,3,24/01/31,False,699,84,141,93,23.3,
2024,3,3,24/04/30,False,950,243,246,163,40.9,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,24/04/30,False,3262,663,768,517,129.7,80
2024,6,3,24/07/31,False,821,163,238,161,40.4,
2024,9,3,24/10/31,False,653,-4,30,21,5.3,
2024,12,3,25/01/31,False,867,197,216,144,36.2,
2025,3,12,24/04/30,True,,,,,,
