year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,2007,,135,78,32.6,0.0
2012,3,12,,False,3032,,202,122,50.8,0.0
2013,3,12,,False,5054,,272,169,59.5,0.0
2014,3,12,,False,5488,405,353,203,63.9,0.0
2015,3,12,,False,6096,397,330,199,57.3,0.0
2016,3,12,16/05/09,False,8658,531,423,288,81.4,15.0
2017,3,12,17/05/08,False,11134,709,612,422,75.2,22.5
2018,3,12,18/05/07,False,14421,818,686,471,83.0,27.5
2019,3,3,19/05/07,False,5172,224,179,122,21.5,
2019,3,12,18/05/07,True,16882,929,743,513,,27.0
2019,3,12,18/08/06,True,16882,929,743,513,,30.0
2019,3,12,19/03/15,True,15727,553,359,240,,20.0
2019,3,12,19/05/07,False,15713,559,363,245,43.2,20.0
2019,6,3,19/08/05,False,1667,-140,-189,-130,-22.9,
2019,9,3,19/11/05,False,6218,341,292,201,35.3,
2019,12,3,20/02/03,False,2963,-4,-40,-30,-5.3,
2020,3,3,20/05/22,False,7305,508,466,314,55.1,
2020,3,12,19/05/07,True,19659,724,503,339,,18.0
2020,3,12,20/05/22,False,18153,705,529,355,62.3,18.0
2020,6,3,20/08/03,False,2400,-127,-167,-116,-20.4,
2020,9,3,20/11/02,False,5857,298,254,173,30.8,
2020,12,3,21/02/01,False,5119,429,392,273,48.0,
2021,3,3,21/05/06,False,7109,705,658,453,79.5,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/08/03,True,20633,817,632,428,,23.0
2021,3,12,21/03/12,True,20474,1247,1064,723,,38.0
2021,3,12,21/05/06,False,20485,1305,1137,783,137.4,42.0
2021,6,3,21/08/02,False,3189,171,129,88,15.4,
2021,9,3,21/11/01,False,4584,388,334,233,40.8,
2021,12,3,22/02/01,False,4732,463,404,281,49.1,
2022,3,3,22/05/06,False,11258,1230,1173,809,141.2,
2022,3,12,21/05/06,True,23779,1438,1211,823,,44.0
2022,3,12,21/09/17,True,24515,1686,1470,1000,,53.0
2022,3,12,22/02/18,True,24515,1686,1470,1000,,63.0
2022,3,12,22/03/18,True,23725,2160,1940,1319,,70.0
2022,3,12,22/05/06,False,23763,2252,2040,1411,246.3,75.0
2022,6,3,22/08/05,False,4150,224,170,117,20.4,
2022,9,3,22/11/07,False,7171,676,629,437,76.2,
2022,12,3,23/02/07,False,5790,435,387,267,46.5,
2023,3,3,23/05/08,False,8738,729,685,470,81.8,
2023,3,12,22/05/06,True,27562,2372,2098,1447,,78.0
2023,3,12,23/05/08,False,25849,2064,1871,1291,224.7,78.0
2023,6,3,23/08/07,False,2268,-100,-161,-113,-19.6,
2023,9,3,23/11/06,False,6212,242,164,113,19.7,
2023,12,3,24/02/05,False,5755,176,90,48,8.5,
2024,3,3,24/05/13,False,13370,1292,1199,825,143.4,
2024,3,12,23/05/08,True,30250,2424,2122,1464,,78.0
2024,3,12,24/03/15,True,27570,1593,1273,864,150.2,60.0
2024,3,12,24/05/13,False,27605,1610,1292,873,151.8,60
2024,6,3,24/08/05,False,4971,226,159,106,18.5,
2024,9,3,24/11/05,False,8508,855,757,518,90.1,
2024,12,3,25/02/03,False,6124,427,383,262,45.6,
2025,3,12,24/05/13,True,30860,2269,1868,1270,220.7,78
