year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,18364,,159,-203,-33.8,0.0
2018,3,12,,False,18878,,-720,-1007,-166.3,0.0
2019,3,12,,False,19026,,-1126,-186,-16.6,0.0
2020,3,12,,False,19481,471,408,431,38.5,0.0
2021,3,12,,False,22735,1386,1169,1402,124.9,0.0
2021,12,3,22/02/10,False,6085,594,492,295,26.2,
2022,3,3,22/05/12,False,5842,346,336,599,51.7,
2022,3,12,21/12/21,True,24859,2200,1934,2113,,25.37
2022,3,12,22/05/12,False,25389,2251,2103,2320,200.1,26.0
2022,6,3,22/08/10,False,7209,742,734,509,40.6,
2022,9,3,22/11/08,False,8073,947,937,640,50.6,
2022,12,3,23/02/13,False,7019,803,769,559,43.9,
2023,3,3,23/05/12,False,7949,624,610,368,28.8,
2023,3,12,22/05/12,True,27500,2600,2450,1700,,27.0
2023,3,12,23/02/13,True,29600,3000,2900,2000,,28.0
2023,3,12,23/05/12,False,30250,3116,3050,2076,162.6,28.0
2023,6,3,23/08/10,False,9971,1406,1364,947,73.1,
2023,9,3,23/11/10,False,10489,1504,1500,1026,79.0,
2023,12,3,24/02/13,False,8918,1119,1103,757,58.3,
2024,3,3,24/05/14,False,8858,683,639,425,32.7,
2024,3,12,23/05/12,True,35200,3750,3550,2400,,30.0
2024,3,12,23/11/10,True,37000,4600,4400,2980,228.8,35.0
2024,3,12,24/05/14,False,38236,4712,4606,3155,242.7,37
2024,6,3,24/08/13,False,11308,1244,1249,851,65.2,
2024,9,3,24/11/13,False,12779,1817,1809,1232,23.6,
2025,3,12,24/05/14,True,44000,5750,5650,3850,294.9,45
