year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/10/01,False,9193,1191,1162,522,40.0,1.44
2000,3,12,00/04/07,False,10733,1640,1574,870,51.1,13.33
2001,3,12,01/04/09,False,12196,1948,1916,873,48.2,21.67
2002,3,12,02/04/12,False,13743,2422,2394,1309,72.1,31.67
2003,3,12,03/04/08,False,14730,2541,2555,1233,66.0,37.5
2004,3,12,04/04/15,False,15384,2610,2691,1509,81.3,40.0
2005,3,12,05/04/15,False,15070,2132,2387,1365,74.1,40.0
2006,3,12,06/04/20,False,16695,3138,3199,1827,98.6,41.0
2007,3,12,07/04/20,False,15964,2410,2487,1404,76.1,42.0
2008,3,12,08/04/25,False,16497,2462,2528,1438,77.8,42.0
2009,3,12,09/04/28,False,17072,2316,2415,1252,67.8,42.0
2010,3,12,10/04/27,False,17288,2452,2496,1359,74.6,42.0
2011,3,12,11/04/27,False,17174,2231,2236,1220,70.6,42.0
2012,3,12,12/04/26,False,17476,2904,2952,1675,114.4,42.0
2013,3,12,13/04/25,False,16688,2608,2672,561,38.3,42.0
2014,3,12,14/04/24,False,16471,2033,2106,1239,84.7,42.0
2015,3,12,15/04/23,False,13792,637,719,414,33.9,42.0
2016,3,12,16/04/27,False,12413,240,359,-783,-65.6,42.0
2017,3,12,17/04/27,False,12130,625,762,450,37.7,42.0
2018,3,12,18/04/27,False,10545,48,151,37,3.2,24.0
2019,3,3,19/05/09,False,2053,-452,-438,-674,-56.5,
2019,3,12,18/04/27,True,11305,0,64,41,,24.0
2019,3,12,19/03/08,True,9223,-1022,-909,-885,,18.0
2019,3,12,19/05/09,False,9240,-923,-812,-818,-68.6,18.0
2019,6,3,19/07/31,False,2666,15,39,22,1.9,
2019,9,3,19/10/29,False,3030,-52,-19,-55,-4.7,
2019,12,3,20/02/03,False,2716,13,43,24,2.1,
2020,3,3,20/05/20,False,2102,-353,-332,-411,-34.4,
2020,3,12,19/05/09,True,10944,-212,-144,-200,,10.0
2020,3,12,20/04/22,True,10500,-360,-260,-440,,8.0
2020,3,12,20/05/20,False,10514,-377,-269,-420,-35.1,8.0
2020,6,3,20/08/05,False,832,-143,-137,-449,-37.5,
2020,9,3,20/11/05,False,2325,-25,-11,332,27.8,
2020,12,3,21/02/04,False,2465,329,337,318,26.7,
2021,3,3,21/05/10,False,2046,-98,-91,-124,-10.5,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/10/28,True,8000,0,59,0,,6.0
2021,3,12,21/04/28,True,7668,63,98,77,,6.0
2021,3,12,21/05/10,False,7668,63,98,77,6.5,6.0
2021,6,3,21/08/05,False,1836,-144,-118,-120,-10.3,
2021,9,3,21/11/10,False,2026,-90,-95,-103,-8.7,
2021,12,3,22/02/07,False,2324,205,201,176,15.2,
2022,3,3,22/05/10,False,2298,33,28,-138,-11.7,
2022,3,12,21/05/10,True,9117,321,309,221,,6.0
2022,3,12,21/11/10,True,8630,102,117,68,,6.0
2022,3,12,22/05/10,False,8484,4,16,-185,-15.7,6.0
2022,6,3,22/08/08,False,1953,-118,-122,-125,-10.8,
2022,9,3,22/11/08,False,2385,62,75,72,6.3,
2022,12,3,23/02/08,False,2231,69,69,60,5.5,
2023,3,3,23/05/10,False,1760,-299,-287,-475,-42.1,
2023,3,12,22/05/10,True,9723,156,139,102,,6.0
2023,3,12,23/03/22,True,8350,-220,-210,-370,,6.0
2023,3,12,23/05/10,False,8329,-286,-265,-468,-41.5,6.0
2023,6,3,23/08/10,False,1777,-188,-192,-196,-17.5,
2023,9,3,23/11/10,False,1895,-76,-82,-87,-7.8,
2023,12,3,24/02/07,False,1569,-190,-192,-196,-17.5,
2024,3,3,24/05/13,False,1781,-585,-589,-863,-76.8,
2024,3,12,23/05/10,True,8527,67,53,37,,6.0
2024,3,12,23/11/10,True,7599,-389,-403,-419,-37.2,6.0
2024,3,12,24/05/13,False,7022,-1039,-1055,-1342,-119.5,3
2024,6,3,24/08/13,False,1194,-316,-319,-322,-28.7,
2024,9,3,24/11/14,False,1484,-75,-82,-88,-7.8,
2025,3,12,24/05/13,True,5655,-292,-308,-380,-33.8,0
