year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,2930,510,526,1012,395.7,10.0
2001,3,12,,False,2758,-58,-91,-1413,-392.2,0.0
2002,3,12,,False,1521,-735,-788,-999,-178.4,0.0
2003,3,12,,False,1008,-1269,-1275,-1344,-232.2,0.0
2004,3,12,04/10/13,False,5674,1642,1613,1242,209.9,0.0
2005,3,12,05/04/25,False,9774,3100,3074,3045,91.5,8.0
2006,3,12,06/04/28,False,23650,3155,4810,2978,77.2,15.0
2007,3,12,07/04/27,False,15260,-2266,-68,-1648,-41.0,0.0
2008,3,12,08/04/30,False,16109,-741,2926,-420,-10.5,0.0
2009,3,12,09/04/28,False,17759,70,3826,1031,25.7,0.0
2010,3,12,10/04/30,False,13303,-841,1591,670,16.7,0.0
2011,3,12,11/04/28,False,17165,1482,2127,-317,-7.9,0.0
2012,3,12,12/04/26,False,25678,4099,5241,1679,41.8,0.0
2013,3,12,13/04/26,False,28661,4583,5200,3016,75.1,5.0
2014,3,12,14/04/28,False,43566,8936,9311,6005,149.8,7.0
2015,3,12,15/04/28,False,45329,9414,9907,6527,163.0,8.0
2016,3,12,16/04/27,False,55270,9967,9957,6701,168.4,10.0
2017,3,12,17/04/27,False,46374,5764,6843,5591,141.1,10.0
2018,3,12,18/04/27,False,52080,7192,7141,4219,106.4,10.0
2019,3,3,19/04/26,False,15163,2105,2540,1375,34.7,
2019,3,12,18/04/27,True,,,,,,
2019,3,12,19/04/26,False,56686,9682,10840,5959,150.3,12.0
2019,6,3,19/07/30,False,14693,2351,2453,1843,46.5,
2019,9,3,19/10/30,False,15456,2744,2996,2674,67.5,
2019,12,3,20/01/30,False,15542,3424,3730,1632,41.2,
2020,3,3,20/04/27,False,15337,2382,2385,1056,26.6,
2020,3,12,19/04/26,True,,,,,,
2020,3,12,20/04/27,False,61028,10901,11564,7205,181.7,12.0
2020,6,3,20/07/27,False,14214,580,906,429,10.8,
2020,9,3,20/10/27,False,13822,3088,2927,1194,30.1,
2020,12,3,21/01/26,False,15162,3237,3269,1353,34.1,
2021,3,3,21/04/28,False,14557,1966,2621,-5991,-151.1,
2021,3,12,20/04/27,True,,,,,,
2021,3,12,21/04/28,False,57755,8871,9723,-3015,-76.1,12.0
2021,6,3,21/07/29,False,13407,3148,3423,1389,35.1,
2021,9,3,21/10/28,False,15390,4345,4747,2728,68.8,
2021,12,3,22/01/28,False,16403,5111,5833,-203,-5.1,
2022,3,3,22/04/28,False,16366,3389,3810,2631,68.2,
2022,3,12,21/04/28,True,,,,,,
2022,3,12,22/04/28,False,61566,15993,17813,6545,169.5,10.0
2022,6,3,22/07/28,False,16389,4957,7361,3233,103.5,
2022,9,3,22/10/31,False,19453,7279,7739,6016,192.5,
2022,12,3,23/01/27,False,18694,6935,5767,2002,64.1,
2023,3,3,23/04/28,False,23162,4971,4826,121,3.9,
2023,3,12,22/04/28,True,,,,,,
2023,3,12,23/04/28,False,77698,24142,25693,11372,363.9,10.0
2023,6,3,23/07/28,False,25694,5782,6347,1966,62.9,
2023,9,3,23/10/30,False,7162,-267,3114,2441,79.2,
2023,12,3,24/01/29,False,8187,-284,2823,2328,76.1,
2024,3,3,24/04/30,False,8554,-223,3491,2728,89.6,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,24/04/30,False,49597,5008,15775,9463,310.7,10
2024,6,3,24/07/29,False,9127,-28,3733,3071,102.1,
2024,9,3,24/10/29,False,9622,-146,2946,2325,77.3,
2024,12,3,25/01/28,False,9071,-251,4920,3915,130.1,
2025,3,12,24/04/30,True,,,,,,
