year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,4,12,,False,10855,531,489,172,4266.1,100.0
2000,12,8,,False,8397,385,348,236,2918.0,100.0
2001,12,12,02/09/06,False,15374,648,621,315,2505.4,100.0
2002,12,12,03/02/26,False,17613,621,578,328,80.1,40.0
2003,12,12,04/02/20,False,20384,633,603,343,55.7,30.0
2004,12,12,05/02/16,False,21427,492,454,355,56.7,30.0
2005,12,12,06/02/22,False,23159,480,526,333,51.5,30.0
2006,12,12,07/02/21,False,24901,487,476,347,63.7,30.0
2007,12,12,08/02/15,False,23978,110,48,-96,-17.8,15.0
2008,12,12,09/02/12,False,21808,73,31,-98,-18.1,10.0
2009,12,12,10/02/12,False,21845,207,176,68,12.5,10.0
2010,12,12,11/02/14,False,20508,67,4,2,0.4,10.0
2011,12,12,12/02/14,False,21187,107,69,33,6.8,10.0
2012,12,12,13/02/08,False,20928,366,299,133,27.3,10.0
2013,12,12,14/02/14,False,20462,-86,-131,-165,-34.0,5.0
2014,12,12,15/02/13,False,16139,-521,-518,-497,-101.9,0.0
2015,12,12,16/02/15,False,15921,45,34,1,0.3,0.0
2016,12,12,17/02/14,False,17678,-174,-181,-215,-25.9,0.0
2017,12,12,18/02/14,False,11325,-1244,-1432,-2670,-206.3,0.0
2018,12,12,19/02/14,False,2351,-1096,-1148,-1544,-84.2,0.0
2019,3,3,19/05/14,False,1252,159,148,112,5.4,
2019,6,3,19/08/13,False,382,-141,-145,-124,-5.8,
2019,9,3,19/11/13,False,272,-9,-9,20,1.0,
2019,12,3,20/02/13,False,610,37,37,41,1.8,
2019,12,12,19/02/14,True,,,,,,0.0
2019,12,12,20/02/13,False,2516,46,31,49,2.2,0.0
2020,3,3,20/05/14,False,1324,11,10,7,0.3,
2020,6,3,20/08/13,False,325,-93,-97,-108,-4.3,
2020,9,3,20/11/13,False,437,-83,-95,-174,-6.8,
2020,12,3,21/02/15,False,266,-134,-131,-667,-25.4,
2020,12,12,20/02/13,True,,,,,,0.0
2020,12,12,21/02/15,False,2352,-299,-313,-942,-35.8,0.0
2021,3,3,21/05/17,False,484,-142,-136,-602,-21.2,
2021,6,3,21/08/13,False,193,-184,-187,-175,-6.1,
2021,9,3,21/11/12,False,220,-105,-110,-423,-14.6,
2021,12,3,22/02/15,False,117,-194,-196,-240,-7.7,
2021,12,12,21/02/15,True,,,,,,0.0
2021,12,12,22/02/15,False,1014,-625,-629,-1440,-46.2,0.0
2022,3,3,22/06/15,False,194,-20,-21,-23,-0.6,
2022,6,3,22/08/10,False,121,-158,-143,-142,-3.4,
2022,9,3,22/11/14,False,141,-111,-120,-119,-2.9,
2022,12,3,23/02/14,False,118,-123,-146,-124,-3.0,
2022,12,12,22/02/15,True,,,,,,0.0
2022,12,12,23/02/14,False,574,-412,-430,-408,-9.8,0.0
2023,3,3,23/05/12,False,156,-106,-123,-124,-2.6,
2023,6,3,23/08/10,False,130,-125,-131,-137,-2.5,
2023,9,3,23/11/14,False,158,-116,-116,-117,-1.9,
2023,12,3,24/02/14,False,165,-130,-133,-132,-2.1,
2023,12,12,23/02/14,True,,,,,,0.0
2023,12,12,24/02/14,False,609,-477,-503,-510,-8.0,0.0
2024,3,3,24/05/15,False,232,-90,-89,-96,-1.2,
2024,6,3,24/11/12,False,120,-225,-219,-1231,-14.8,
2024,9,3,24/11/14,False,186,-220,-216,-644,-7.4,
2024,12,12,24/02/14,True,,,,,,0.0
