year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,6,12,,False,4831,,390,282,2336743.0,0.0
2012,6,12,,False,5351,,350,259,2144969.0,0.0
2013,6,12,,False,6130,,182,200,45059.0,6130.0
2014,6,12,,False,7748,,348,293,21111.0,7580.0
2015,6,12,,False,9084,430,419,349,65904.0,10200.0
2016,6,12,16/08/12,False,9480,1036,1037,703,148.1,20.0
2017,6,12,17/08/14,False,9793,942,940,630,98.9,20.0
2018,6,12,18/08/14,False,10499,983,996,646,101.5,20.0
2019,3,3,19/05/13,False,2736,260,273,184,27.2,
2019,6,3,19/08/13,False,2663,173,193,160,23.5,
2019,6,12,18/08/14,True,11300,988,980,692,,20.0
2019,6,12,18/08/28,True,11300,988,980,692,,24.0
2019,6,12,19/08/13,False,10881,941,976,684,100.4,24.0
2019,9,3,19/11/12,False,2793,42,50,35,5.1,
2019,12,3,20/02/12,False,3240,183,183,127,18.3,
2020,3,3,20/05/12,False,3217,93,125,94,13.6,
2020,6,3,20/08/12,False,3394,44,51,558,80.5,
2020,6,12,19/08/13,True,12500,631,660,699,,24.0
2020,6,12,19/11/12,True,11600,311,340,694,,24.0
2020,6,12,20/08/12,False,12644,362,409,814,117.4,24.0
2020,9,3,20/11/12,False,3260,48,63,45,6.5,
2020,12,3,21/02/12,False,3628,321,319,215,31.0,
2021,3,3,21/05/12,False,3355,192,193,130,18.7,
2021,6,3,21/08/12,False,3376,171,171,121,17.4,
2021,6,12,20/08/12,True,13020,461,501,325,,24.0
2021,6,12,21/02/12,True,13500,700,710,461,,24.0
2021,6,12,21/08/12,False,13619,732,746,511,73.4,24.0
2021,9,3,21/11/11,False,3254,180,186,122,17.6,
2021,12,3,22/02/14,False,3680,382,383,254,36.5,
2022,3,3,22/05/12,False,3491,220,214,140,20.1,
2022,6,3,22/08/09,False,3386,120,120,90,12.9,
2022,6,12,21/08/12,True,13160,1000,1040,670,,26.0
2022,6,12,22/08/09,False,13811,902,903,606,87.1,26.0
2022,9,3,22/11/10,False,3545,150,148,105,15.1,
2022,12,3,23/02/14,False,4293,354,373,247,35.5,
2023,3,3,23/05/11,False,4155,264,269,277,39.8,
2023,6,3,23/08/09,False,4185,271,271,173,24.9,
2023,6,12,22/08/09,True,14539,580,590,383,,28.0
2023,6,12,23/02/14,True,15000,905,920,700,,32.0
2023,6,12,23/08/09,False,16178,1039,1061,802,115.2,32.0
2023,9,3,23/11/09,False,4400,414,413,309,44.4,
2023,12,3,24/02/14,False,5171,860,861,584,83.9,
2024,3,3,24/05/09,False,4810,500,498,376,54.0,
2024,6,3,24/08/08,False,4620,305,304,207,29.7,
2024,6,12,23/08/09,True,17800,1200,1202,815,,38.0
2024,6,12,24/02/14,True,19000,2000,2002,1337,191.9,60.0
2024,6,12,24/08/08,False,19001,2079,2076,1476,211.9,66
2024,9,3,24/11/14,False,4798,208,207,141,20.4,
2025,6,12,24/08/08,True,21000,2350,2348,1631,234.1,72
