year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/04/14,False,20054,4625,4526,2485,76.9,12.0
2000,3,12,00/04/10,False,21107,4920,4835,2798,86.2,12.0
2001,3,12,01/04/10,False,21801,5725,5948,3409,105.5,17.0
2002,3,12,02/04/10,False,22891,6406,6300,3502,109.4,12.0
2003,3,12,03/04/10,False,23886,6265,6143,3506,108.6,12.0
2004,3,12,04/04/12,False,24844,5842,5604,3225,101.0,12.0
2005,3,12,05/04/12,False,24961,5730,5897,3494,110.1,18.0
2006,3,12,06/04/12,False,26434,6200,6438,3909,123.4,24.0
2007,3,12,07/04/11,False,27293,6058,6139,3621,117.4,40.0
2008,3,12,08/04/11,False,29010,7232,7285,4054,134.9,40.0
2009,3,12,09/04/13,False,31009,7501,7627,3584,119.2,46.0
2010,3,12,10/04/12,False,31339,7974,8020,4921,157.9,46.0
2011,3,12,11/04/19,False,31311,8601,8561,4453,141.6,50.0
2012,3,12,12/04/11,False,31873,7750,7825,4624,147.0,43.0
2013,3,12,13/04/10,False,33094,8113,8353,5247,166.8,50.0
2014,3,12,14/04/10,False,34793,8747,9055,5632,179.1,54.0
2015,3,12,15/04/10,False,35233,8505,8768,5659,179.9,56.0
2016,3,12,16/04/12,False,36568,8784,8924,5910,187.9,58.0
2017,3,12,17/04/12,False,36859,7443,7403,5786,184.5,60.0
2018,3,12,18/04/11,False,36918,5273,5380,5262,168.1,62.0
2019,3,3,19/04/10,False,8695,458,479,415,13.6,
2019,3,12,18/04/11,True,38770,5920,6050,5450,,64.0
2019,3,12,18/09/11,True,38770,5920,6050,6980,,64.0
2019,3,12,18/10/11,True,37020,3620,3710,5350,,64.0
2019,3,12,19/04/10,False,36658,4382,4503,6043,198.3,64.0
2019,6,3,19/07/10,False,9038,1335,1401,986,32.7,
2019,9,3,19/10/10,False,9342,1261,1323,2279,75.5,
2019,12,3,20/01/16,False,9680,1508,1796,1311,43.4,
2020,3,3,20/04/10,False,9172,1203,1271,953,31.6,
2020,3,12,19/04/10,True,37920,5240,5680,5310,,66.0
2020,3,12,20/04/10,False,37232,5307,5791,5529,183.1,66.0
2020,6,3,20/07/10,False,8376,1143,1251,908,30.0,
2020,9,3,20/10/12,False,9358,1528,1555,1868,61.8,
2020,12,3,21/01/14,False,9962,1837,2113,1520,50.3,
2021,3,3,21/04/12,False,8808,1124,1069,663,21.9,
2021,3,12,20/04/10,True,38700,6400,6830,5300,,68.0
2021,3,12,20/10/12,True,36310,5490,5930,4980,,68.0
2021,3,12,21/04/12,False,36504,5632,5988,4959,164.0,68.0
2021,6,3,21/07/12,False,8895,1492,1495,1089,36.7,
2021,9,3,21/10/12,False,9033,1495,1572,1145,38.9,
2021,12,3,22/01/14,False,9882,1815,2005,1458,49.9,
2022,3,3,22/04/12,False,8968,1333,1213,678,23.7,
2022,3,12,21/04/12,True,38400,6350,6620,4720,,68.0
2022,3,12,21/10/12,True,36570,5790,6050,4300,,68.0
2022,3,12,22/04/12,False,36778,6135,6285,4370,153.0,68.0
2022,6,3,22/07/12,False,9447,1857,1843,1304,53.8,
2022,9,3,22/10/13,False,9754,1328,1319,928,38.3,
2022,12,3,23/01/16,False,10334,1879,2064,1478,60.9,
2023,3,3,23/04/12,False,9446,1570,1427,606,25.0,
2023,3,12,22/04/12,True,38720,6510,6570,4570,,70.0
2023,3,12,23/01/16,True,38720,6510,6570,4570,,71.0
2023,3,12,23/04/12,False,38981,6634,6653,4316,178.0,71.0
2023,6,3,23/07/12,False,9679,1302,1230,886,36.5,
2023,9,3,23/10/12,False,9857,1073,1143,846,34.9,
2023,12,3,24/01/16,False,10218,1112,1214,877,36.2,
2024,3,3,24/04/10,False,9346,682,658,195,8.0,
2024,3,12,23/04/12,True,40890,4720,4900,3430,,80.0
2024,3,12,24/01/16,True,39200,4040,4050,2760,113.7,80.0
2024,3,12,24/04/10,False,39100,4169,4245,2804,115.6,80
2024,6,3,24/07/10,False,9725,1335,1405,1006,41.5,
2024,9,3,24/10/10,False,9894,748,631,861,37.2,
2024,12,3,25/01/16,False,10397,1323,1233,869,38.4,
2025,3,12,24/04/10,True,40850,4690,4800,3310,136.4,80
