year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,,False,689,30,27,11,24.2,3.13
2000,9,12,01/10/31,False,810,10,6,3,5.3,3.13
2001,9,12,01/11/16,False,1053,41,24,9,1.2,0.25
2002,9,12,02/11/15,False,2448,226,202,110,11.3,3.13
2003,9,12,03/11/07,False,2826,272,251,100,9.7,5.0
2004,9,12,04/11/05,False,3366,279,275,139,12.0,5.0
2005,9,12,05/11/11,False,3490,374,315,185,14.4,5.0
2006,9,12,06/11/15,False,2638,-702,-775,-770,-55.4,0.0
2007,9,12,07/11/14,False,3619,77,83,71,4.9,1.25
2008,9,12,08/11/07,False,3394,270,281,157,10.6,1.25
2009,9,12,09/11/06,False,3767,83,74,33,2.3,1.25
2010,9,12,10/11/05,False,3902,133,127,134,9.1,1.25
2011,9,12,11/11/04,False,4389,418,422,274,18.5,2.0
2012,9,12,12/11/09,False,4846,385,386,207,14.4,2.0
2013,9,12,13/11/14,False,6792,635,684,429,30.1,3.75
2014,9,12,14/11/10,False,7516,723,765,445,31.3,5.0
2015,9,12,15/11/09,False,7393,135,211,119,8.4,4.25
2016,9,12,16/11/07,False,8125,170,222,113,8.0,5.0
2017,9,12,17/11/06,False,7764,163,222,104,7.3,6.25
2018,9,12,18/11/09,False,9046,526,590,290,20.0,6.25
2019,3,3,19/05/08,False,4119,503,502,347,23.1,
2019,6,3,19/07/31,False,1709,71,88,50,3.3,
2019,9,3,19/11/08,False,4050,423,431,242,16.1,
2019,9,12,18/11/09,True,10000,580,624,330,,6.25
2019,9,12,19/07/31,True,11000,750,770,400,,6.25
2019,9,12,19/10/23,True,11651,961,984,531,,6.25
2019,9,12,19/11/08,False,11651,961,984,531,35.3,6.75
2019,12,3,20/02/03,False,1903,112,111,21,1.4,
2020,3,3,20/05/25,False,3802,348,283,155,10.3,
2020,6,3,20/07/31,False,1919,-183,-203,-153,-10.6,
2020,9,3,20/11/09,False,2979,270,261,98,6.6,
2020,9,12,19/11/08,True,10450,750,750,400,,6.8
2020,9,12,20/02/03,True,11770,790,795,430,,6.8
2020,9,12,20/07/31,True,10650,500,410,180,,6.8
2020,9,12,20/10/26,True,10603,547,455,123,,6.8
2020,9,12,20/11/09,False,10603,547,452,121,8.1,6.8
2020,12,3,21/02/01,False,2631,75,83,-10,-0.7,
2021,3,3,21/04/28,False,4088,572,600,392,26.3,
2021,6,3,21/07/30,False,1829,-54,-63,-67,-4.5,
2021,9,3,21/11/08,False,3736,286,288,317,21.2,
2021,9,12,20/11/09,True,12140,755,710,380,,6.8
2021,9,12,21/07/30,True,12600,900,900,480,,6.8
2021,9,12,21/08/06,True,12600,900,920,620,,6.8
2021,9,12,21/11/08,False,12284,879,908,632,42.3,8.0
2021,12,3,22/02/04,False,2822,113,115,7,0.5,
2022,3,3,22/04/28,False,4411,503,505,328,21.9,
2022,6,3,22/07/29,False,2951,98,107,27,1.8,
2022,9,3,22/11/11,False,3518,317,317,226,15.0,
2022,9,12,21/11/08,True,12800,800,800,420,,8.5
2022,9,12,22/04/25,True,13320,870,880,470,,8.5
2022,9,12,22/11/11,False,13702,1031,1044,588,39.1,12.0
2022,12,3,23/02/10,False,3076,195,195,98,6.5,
2023,3,3,23/05/12,False,4265,644,642,396,26.5,
2023,6,3,23/08/10,False,2404,46,58,26,1.7,
2023,9,3,23/11/10,False,3887,369,362,167,11.2,
2023,9,12,22/11/11,True,14350,1100,1100,610,,13.0
2023,9,12,23/05/08,True,14350,1250,1250,690,,13.0
2023,9,12,23/11/10,False,13632,1254,1257,687,45.9,14.0
2023,12,3,24/02/09,False,3170,187,192,45,3.0,
2024,3,3,24/05/10,False,4900,554,552,326,21.8,
2024,6,3,24/08/09,False,2848,-34,-30,-539,-35.8,
2024,9,3,24/11/08,False,3636,441,440,291,19.4,
2024,9,12,23/11/10,True,15500,1350,1350,750,49.7,15.0
2024,9,12,24/07/29,True,14400,1050,1050,0,0.0,15
2024,9,12,24/10/28,True,14554,1148,1154,123,8.2,15
2024,9,12,24/11/08,False,14554,1148,1154,123,8.2,15
2025,9,12,24/11/08,True,15000,1500,1500,820,54.2,22
