year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,173782,6784,4232,-266,-6.1,25.0
2000,3,12,00/05/31,False,175283,11391,8743,-521,-12.0,25.0
2001,3,12,01/05/28,False,185862,18439,18128,9142,212.8,30.0
2002,3,12,02/05/27,False,180938,14731,14795,7985,185.8,30.0
2003,3,12,03/05/26,False,179548,15749,15639,8800,203.9,30.0
2004,3,12,04/05/24,False,181874,19369,18560,11613,269.3,35.0
2005,3,12,05/05/23,False,194208,19310,18795,11614,269.6,45.0
2006,3,12,06/05/15,False,196651,17707,18918,10630,246.8,50.0
2007,3,12,07/05/14,False,192299,15379,17319,11000,257.7,60.0
2008,3,12,08/05/14,False,193238,9549,9846,4238,99.9,60.0
2009,3,12,09/05/15,False,182584,2234,1042,-3897,-91.9,50.0
2010,3,12,10/05/14,False,154623,3381,2447,466,11.0,30.0
2011,3,12,11/05/13,False,160590,6144,5919,5004,118.2,30.0
2012,3,12,12/05/09,False,167479,5823,6967,4304,102.9,30.0
2013,3,12,13/05/09,False,173543,7555,9143,4860,116.2,40.0
2014,3,12,14/05/09,False,191581,10111,11715,5003,119.6,40.0
2015,3,12,15/05/11,False,199010,11542,14321,10393,248.4,45.0
2016,3,12,16/05/11,False,235361,13947,14615,10047,242.0,50.0
2017,3,12,17/05/11,False,228898,12982,15091,10703,261.0,55.0
2018,3,12,18/05/10,False,227810,6039,6327,2980,73.5,50.0
2019,3,3,19/05/13,False,58840,2471,2216,800,19.8,
2019,3,12,18/05/10,True,230000,8000,9000,6200,,50.0
2019,3,12,19/03/25,True,230000,9000,10000,7000,,50.0
2019,3,12,19/05/13,False,229901,10135,11169,7577,187.2,75.0
2019,6,3,19/07/31,False,54152,1737,2065,1326,32.8,
2019,9,3,19/10/31,False,55466,1938,1903,1251,30.9,
2019,12,3,20/02/03,False,56765,1846,2346,1736,42.9,
2020,3,3,20/05/12,False,56086,2454,2251,2105,52.0,
2020,3,12,19/05/13,True,234000,11500,11800,8500,,75.0
2020,3,12,19/10/31,True,224000,10000,10200,7000,,75.0
2020,3,12,20/02/03,True,220000,8000,8800,6500,,75.0
2020,3,12,20/05/12,False,222469,7975,8565,6418,158.6,75.0
2020,6,3,20/07/31,False,45077,424,1260,609,15.1,
2020,9,3,20/10/30,False,38953,-1156,-2268,-2599,-64.3,
2020,12,3,21/02/01,False,52961,2166,2365,2037,51.1,
2021,3,3,21/05/11,False,53682,2630,3392,1183,29.2,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/07/31,True,186000,1500,1500,1500,,75.0
2021,3,12,21/02/01,True,189000,2000,1800,-500,,75.0
2021,3,12,21/03/29,True,190000,3000,3000,0,,75.0
2021,3,12,21/05/11,False,190673,4064,4749,1230,30.4,75.0
2021,6,3,21/07/30,False,50603,1905,2366,1381,34.1,
2021,9,3,21/11/01,False,47502,694,1772,1555,38.4,
2021,12,3,22/02/01,False,53652,1419,2890,1290,31.9,
2022,3,3,22/05/11,False,54427,3244,4908,-44070,-1089.0,
2022,3,12,21/05/11,True,197000,7000,8000,3500,,75.0
2022,3,12,21/11/01,True,203000,6000,8500,2500,,75.0
2022,3,12,22/04/01,True,207500,5000,9500,-38000,,75.0
2022,3,12,22/05/11,False,206184,7262,11936,-39844,-984.6,75.0
2022,6,3,22/08/01,False,37331,3635,5667,6229,154.3,
2022,9,3,22/11/01,False,40937,3791,4958,10634,265.9,
2022,12,3,23/02/01,False,46828,5071,4206,4874,127.9,
2023,3,3,23/05/11,False,44213,4260,4806,20757,597.0,
2023,3,12,22/05/11,True,160000,9000,11000,25000,,75.0
2023,3,12,22/09/20,True,160000,9000,11000,25000,,115.0
2023,3,12,22/11/01,True,168000,13000,16500,29000,,115.0
2023,3,12,23/02/27,True,171000,15500,19000,37000,,115.0
2023,3,12,23/05/11,False,169309,16757,19637,42494,1222.2,115.0
2023,6,3,23/08/04,False,39010,2845,3837,2831,114.3,
2023,9,3,23/11/06,False,40105,3165,2468,2841,114.7,
2023,12,3,24/02/05,False,41754,4548,4566,3628,146.4,
2024,3,3,24/05/10,False,39470,3968,5398,3178,128.3,
2024,3,12,23/05/11,True,182500,14000,16000,14000,,115.0
2024,3,12,23/11/06,True,161500,11000,12000,10000,403.6,115.0
2024,3,12,24/05/10,False,160339,14526,16269,12478,503.6,159
2024,6,3,24/08/08,False,34830,2940,4190,3012,121.6,
2024,9,3,24/11/06,False,33206,1806,983,-230,-9.3,
2025,3,12,24/05/10,True,156000,11000,12500,10000,403.6,170
