year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,12,12,,False,159,,26,18,18027.0,9014.0
2010,12,12,,False,381,,53,32,32216.0,16107.95
2011,12,12,,False,491,,68,39,39888.0,20800.0
2012,12,12,,False,1057,125,125,73,73110.0,36554.0
2013,12,12,,False,2369,184,184,114,114620.0,51580.0
2014,12,12,15/02/05,False,3029,281,261,157,156.8,52.0
2015,12,12,16/02/04,False,3439,356,355,220,200.0,70.02
2016,12,12,17/02/03,False,2867,33,29,7,7.0,0.0
2017,12,12,18/02/02,False,2818,104,103,47,44.9,30.43
2018,12,12,19/02/08,False,2795,-95,-99,-175,-165.8,0.0
2019,3,3,19/04/26,False,710,14,12,115,108.5,
2019,6,3,19/08/01,False,612,4,16,10,9.5,
2019,9,3,19/11/01,False,638,19,17,17,16.0,
2019,12,3,20/02/06,False,646,-15,-3,-5,-4.7,
2019,12,12,19/02/08,True,2900,30,30,110,,51.84
2019,12,12,20/02/06,False,2606,22,42,137,129.6,68.09
2020,3,3,20/05/01,False,776,30,31,25,24.0,
2020,6,3,20/08/07,False,580,-30,-27,-23,-31.9,
2020,9,3,20/11/06,False,610,2,2,2,2.1,
2020,12,3,21/02/05,False,730,14,12,10,9.5,
2020,12,12,20/02/06,True,3100,50,50,20,,9.09
2020,12,12,21/02/04,True,2696,16,18,14,,0.0
2020,12,12,21/02/05,False,2696,16,18,14,13.3,0.0
2021,3,3,21/05/06,False,992,30,29,6,6.1,
2021,6,3,21/08/06,False,1098,53,50,18,17.7,
2021,9,3,21/11/08,False,1082,-28,-26,-54,-51.5,
2021,12,3,22/02/07,False,1080,-313,-314,-258,-243.4,
2021,12,12,21/02/05,True,2800,-1000,-1000,-1000,,0.0
2021,12,12,21/08/06,True,3300,-500,-500,-600,,0.0
2021,12,12,21/11/08,True,4000,-300,-300,-400,,0.0
2021,12,12,22/02/07,False,4252,-258,-261,-288,-271.7,0.0
2022,3,3,22/05/09,False,1212,106,108,75,70.9,
2022,6,3,22/08/04,False,1272,117,116,-279,-264.1,
2022,9,3,22/11/07,False,1511,202,181,128,120.9,
2022,12,3,23/02/13,False,1461,-199,-199,-219,-209.5,
2022,12,12,22/02/07,True,4200,-50,-50,-100,,0.0
2022,12,12,22/08/04,True,4350,20,1,-450,,0.0
2022,12,12,22/11/07,True,5000,100,80,-370,,0.0
2022,12,12,23/02/13,False,5456,226,206,-295,-282.1,0.0
2023,3,3,23/05/08,False,1368,139,139,112,103.3,
2023,6,3,23/08/03,False,1481,164,170,131,120.3,
2023,9,3,23/11/14,False,1622,163,159,104,95.2,
2023,12,3,24/02/13,False,1785,100,94,58,52.8,
2023,12,12,23/02/13,True,6000,350,345,280,,125.47
2023,12,12,23/08/03,True,6200,500,500,365,,165.59
2023,12,12,24/02/13,False,6256,566,562,405,369.0,184.48
2024,3,3,24/05/08,False,1874,273,275,194,179.0,
2024,6,3,24/08/06,False,1820,243,278,177,162.8,
2024,9,3,24/11/06,False,1547,144,133,72,65.9,
2024,12,12,24/02/13,True,6800,800,797,500,469.8,228.44
2024,12,12,24/05/08,True,7200,1040,1037,640,599.0,293.06
