year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,,False,2165,143,141,66,3688.2,225.0
2000,9,12,,False,3152,444,437,197,7577.7,375.0
2001,9,12,02/06/17,False,4417,418,409,185,6503.6,319.0
2002,9,12,02/11/15,False,6525,663,656,264,21.4,4.38
2003,9,12,03/11/17,False,8538,972,974,449,29.3,5.75
2004,9,12,04/11/11,False,10797,1239,1227,562,35.8,8.3
2005,9,12,05/11/09,False,14028,1393,1432,619,35.2,9.3
2006,9,12,06/11/09,False,17556,1553,1612,1004,66.4,10.8
2007,9,12,07/11/09,False,21616,2159,2153,1198,79.0,10.8
2008,9,12,08/11/07,False,25777,2275,2187,829,50.2,13.3
2009,9,12,09/11/06,False,28784,2514,2400,1059,60.3,16.7
2010,9,12,10/11/09,False,35861,3311,3214,1786,101.6,26.5
2011,9,12,11/11/07,False,43555,3849,3712,1811,100.7,30.25
2012,9,12,12/11/07,False,50303,3918,3835,2241,123.3,35.0
2013,9,12,13/11/06,False,50934,4156,3941,1753,97.4,35.0
2014,9,12,14/11/05,False,52836,2766,2645,1174,65.3,35.0
2015,9,12,15/11/05,False,55904,1411,970,-542,-29.6,22.5
2016,9,12,16/11/07,False,62039,3363,2989,878,47.0,16.0
2017,9,12,17/11/07,False,65282,3897,3732,1550,82.9,27.5
2018,9,12,18/11/07,False,69869,4321,4061,1487,79.7,27.5
2019,3,3,19/04/26,False,19234,1914,1800,1000,53.9,
2019,6,3,19/07/29,False,18222,1149,982,373,20.1,
2019,9,3,19/11/07,False,19518,377,198,-87,-4.7,
2019,9,12,18/11/07,True,74400,4630,4170,2000,,32.0
2019,9,12,19/11/07,False,74373,4405,3841,1822,98.9,32.0
2019,12,3,20/02/03,False,19800,923,911,481,26.6,
2020,3,3,20/05/01,False,19158,1047,1457,998,55.2,
2020,6,3,20/07/31,False,17778,1167,1118,894,49.5,
2020,9,3,20/11/06,False,19362,-532,-619,-868,-48.0,
2020,9,12,19/11/07,True,81500,4900,4600,2300,,38.0
2020,9,12,20/05/01,True,,,,,,
2020,9,12,20/07/31,True,75000,2300,2600,1350,,22.0
2020,9,12,20/11/06,False,76098,2605,2867,1505,83.3,25.0
2020,12,3,21/02/01,False,18885,811,803,561,31.1,
2021,3,3,21/04/28,False,19760,1347,1565,661,36.6,
2021,6,3,21/07/30,False,20501,1413,1365,721,39.9,
2021,9,3,21/11/05,False,26642,1349,1358,80,4.4,
2021,9,12,20/11/06,True,80000,3300,3100,1650,,27.0
2021,9,12,21/07/30,True,82000,3500,3600,1700,,27.0
2021,9,12,21/11/02,True,85788,4920,5091,2023,,27.0
2021,9,12,21/11/05,False,85788,4920,5091,2023,111.9,33.5
2021,12,3,22/01/31,False,24629,3375,3462,2107,116.5,
2022,3,3,22/04/28,False,27140,2368,2707,1396,77.3,
2022,6,3,22/07/29,False,26598,3537,4271,2429,135.3,
2022,9,3,22/11/08,False,30094,2565,3010,2455,137.4,
2022,9,12,21/11/05,True,88000,4000,3850,2050,,34.0
2022,9,12,22/01/31,True,95000,6000,5800,3000,,34.0
2022,9,12,22/04/28,True,97000,7600,7800,3900,,34.0
2022,9,12,22/07/29,True,106000,8600,9200,4500,,34.0
2022,9,12,22/11/04,True,108461,11845,13450,8387,,34.0
2022,9,12,22/11/08,False,108461,11845,13450,8387,469.4,50.0
2022,12,3,23/01/31,False,29677,4270,3401,1950,111.7,
2023,3,3,23/04/28,False,30206,4276,4264,4595,264.8,
2023,6,3,23/07/31,False,25933,1549,2331,1091,63.2,
2023,9,3,23/11/07,False,18885,172,26,-484,-28.2,
2023,9,12,22/11/08,True,95000,5000,4700,2900,,50.0
2023,9,12,23/04/28,True,105000,10300,9000,7300,,50.0
2023,9,12,23/11/07,False,104701,10267,10022,7152,416.3,50.0
2023,12,3,24/01/31,False,18087,944,505,125,7.4,
2024,9,12,23/11/07,True,,,,,,
