year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,200556,2409,2429,435,40.7,18.75
2000,3,12,00/05/30,False,174910,2847,2986,450,41.6,25.0
2001,3,12,01/05/29,False,163686,2067,2140,921,82.6,18.75
2002,3,12,02/05/28,False,121686,78,154,81,7.3,18.75
2003,3,12,03/05/27,False,114180,-1692,-1470,-1886,-169.1,12.5
2004,3,12,04/05/20,False,116531,-119,-271,32,3.0,18.75
2005,3,12,05/05/19,False,97312,199,193,134,12.3,18.75
2006,3,12,06/05/17,False,98420,114,164,-382,-35.6,18.75
2007,3,12,07/05/15,False,94146,870,1183,984,91.9,23.75
2008,3,12,08/05/13,False,77691,1143,1450,339,31.6,18.75
2009,3,12,09/05/11,False,71137,269,629,-2867,-267.6,18.75
2010,3,12,10/05/13,False,46802,-264,-63,-1202,-112.2,9.38
2011,3,12,11/05/12,False,41828,536,726,494,46.2,9.38
2012,3,12,12/05/11,False,38806,96,258,-604,-56.5,0.0
2013,3,12,13/05/13,False,41572,400,542,206,19.3,0.0
2014,3,12,14/05/12,False,47834,877,1113,1111,103.9,5.0
2015,3,12,15/05/12,False,49009,521,851,763,71.4,9.38
2016,3,12,16/05/12,False,66237,1203,1431,2201,185.0,15.0
2017,3,12,17/05/12,False,59626,1190,1640,1055,81.7,17.5
2018,3,12,18/05/11,False,62080,812,1537,1467,113.8,25.0
2019,3,3,19/05/10,False,23783,561,924,548,43.0,
2019,3,12,18/05/11,True,70000,1300,1700,1200,,25.0
2019,3,12,19/03/06,True,70000,1300,1700,1200,,27.5
2019,3,12,19/05/10,False,67972,1080,2023,1276,100.2,27.5
2019,6,3,19/08/09,False,13938,-1,168,98,7.7,
2019,9,3,19/11/08,False,16660,358,272,248,19.5,
2019,12,3,20/02/07,False,13196,140,57,-62,-4.9,
2020,3,3,20/05/15,False,16593,380,333,-63,-5.0,
2020,3,12,19/05/10,True,69000,1100,1600,1200,,30.0
2020,3,12,19/11/08,True,66000,1000,1100,850,,30.0
2020,3,12,20/04/20,True,60300,900,940,340,,30.0
2020,3,12,20/05/15,False,60387,877,830,221,17.7,30.0
2020,6,3,20/08/11,False,12964,-86,35,3,0.3,
2020,9,3,20/11/06,False,10503,-173,8,-214,-17.5,
2020,12,3,21/02/10,False,14337,141,165,77,6.3,
2021,3,3,21/05/10,False,19601,480,526,412,33.6,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/09/28,True,58000,300,650,250,,30.0
2021,3,12,21/05/10,False,57405,362,734,278,22.7,30.0
2021,6,3,21/08/12,False,9153,11,215,112,9.2,
2021,9,3,21/11/08,False,9849,190,303,21,1.7,
2021,12,3,22/02/10,False,9697,132,222,214,17.4,
2022,3,3,22/05/10,False,11006,426,556,434,35.3,
2022,3,12,21/05/10,True,40000,850,1250,850,,72.5
2022,3,12,22/02/10,True,39500,600,1100,700,,60.0
2022,3,12,22/04/26,True,39700,770,1300,790,,65.0
2022,3,12,22/05/10,False,39705,759,1296,781,63.6,65.0
2022,6,3,22/08/10,False,9375,-2,258,147,12.0,
2022,9,3,22/11/08,False,10319,198,349,258,21.0,
2022,12,3,23/02/09,False,11056,297,332,208,16.9,
2023,3,3,23/05/11,False,11907,507,584,404,32.8,
2023,3,12,22/05/10,True,42000,900,1300,1000,,81.5
2023,3,12,23/05/11,False,42657,1000,1523,1017,82.6,81.5
2023,6,3,23/08/10,False,10059,149,303,172,14.1,
2023,9,3,23/11/09,False,10104,190,349,293,23.8,
2023,12,3,24/02/09,False,10773,244,281,223,18.1,
2024,3,3,24/05/09,False,12724,529,554,468,38.0,
2024,3,12,23/05/11,True,46000,1050,1350,1100,89.2,89.5
2024,3,12,24/05/09,False,43660,1112,1487,1156,93.9,93.5
2024,6,3,24/08/09,False,10488,214,392,130,10.6,
2024,9,3,24/11/08,False,10789,582,628,637,51.7,
2025,3,12,24/05/09,True,45500,1200,1500,1200,97.3,70
