year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,149866,-1101,320,-144,-3.5,0.0
2000,3,12,00/06/16,False,156755,477,152,-368,-8.8,0.0
2001,3,12,01/06/12,False,153974,472,18,-4374,-104.7,0.0
2002,3,12,02/06/10,False,135795,277,166,158,3.8,0.0
2003,3,12,03/05/23,False,133270,710,605,-390,-9.3,0.0
2004,3,12,04/05/25,False,132043,1259,1484,1983,47.5,0.0
2005,3,12,05/05/24,False,139537,1270,1571,1419,34.0,0.0
2006,3,12,06/05/24,False,133946,1565,1903,1329,31.8,0.0
2007,3,12,07/05/18,False,144473,2042,2285,1916,45.9,0.0
2008,3,12,08/05/15,False,155670,2498,3038,2477,59.3,0.0
2009,3,12,09/05/15,False,144292,2092,1918,865,20.7,0.0
2010,3,12,10/05/14,False,125452,1962,2385,1546,37.0,0.0
2011,3,12,11/05/13,False,140707,2700,3247,2144,51.3,5.0
2012,3,12,12/05/15,False,158033,3250,3863,2308,55.3,6.0
2013,3,12,13/05/15,False,131121,2118,2857,1682,40.3,6.0
2014,3,12,14/05/15,False,139551,2757,3600,2433,58.3,7.0
2015,3,12,15/05/15,False,144674,2019,3665,2526,60.5,8.0
2016,3,12,16/05/13,False,134985,2113,2675,2057,49.3,8.0
2017,3,12,17/05/12,False,134764,2280,3049,2297,55.0,8.0
2018,3,12,18/05/11,False,141793,2003,2918,2068,49.5,10.0
2019,3,3,19/05/14,False,36931,498,758,414,9.9,
2019,3,12,18/05/11,True,155000,2300,3000,2100,,10.0
2019,3,12,19/05/14,False,154604,2636,3256,2267,54.3,10.0
2019,6,3,19/08/09,False,35904,487,640,505,12.1,
2019,9,3,19/11/08,False,32671,110,134,395,9.5,
2019,12,3,20/02/07,False,38722,619,581,976,23.4,
2020,3,3,20/05/15,False,29739,267,363,215,5.2,
2020,3,12,19/05/14,True,160000,2300,3200,2350,,12.0
2020,3,12,19/08/09,True,160000,2300,3200,2350,,56.0
2020,3,12,20/02/07,True,140000,1100,1350,2000,,56.0
2020,3,12,20/05/11,True,137000,1450,1700,2050,,56.0
2020,3,12,20/05/15,False,137036,1483,1718,2091,50.1,56.0
2020,6,3,20/08/06,False,30232,528,316,166,4.0,
2020,9,3,20/11/06,False,28418,464,450,474,11.4,
2020,12,3,21/02/05,False,33895,700,777,529,12.7,
2021,3,3,21/05/10,False,33830,548,251,29,0.7,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/09/29,True,125000,1400,1100,800,,
2021,3,12,20/11/13,True,125000,1400,1100,800,,10.0
2021,3,12,21/02/05,True,125000,2000,1600,1200,,15.0
2021,3,12,21/05/10,False,126375,2240,1794,1198,28.7,15.0
2021,6,3,21/07/30,False,34200,771,1004,702,16.8,
2021,9,3,21/10/29,False,34619,718,457,547,13.1,
2021,12,3,22/01/31,False,37791,1079,1135,669,16.0,
2022,3,3,22/04/28,False,36415,834,856,489,11.7,
2022,3,12,21/05/10,True,136000,2200,2600,1800,,22.0
2022,3,12,21/08/31,True,136000,2200,2700,2000,,115.0
2022,3,12,21/10/29,True,136000,2700,3000,2300,,118.0
2022,3,12,22/04/28,False,143025,3402,3452,2407,57.7,119.0
2022,6,3,22/07/29,False,40373,962,1088,653,15.7,
2022,9,3,22/10/31,False,40446,1019,650,443,10.6,
2022,12,3,23/01/31,False,38375,1031,1339,766,18.3,
2023,3,3,23/04/28,False,37468,643,92,-142,-3.4,
2023,3,12,22/04/28,True,160000,2500,3000,2100,,25.0
2023,3,12,22/10/31,True,160000,3400,3000,2100,,25.0
2023,3,12,23/04/28,False,156662,3655,3169,1720,41.2,25.0
2023,6,3,23/07/31,False,37410,676,549,269,6.5,
2023,9,3,23/10/31,False,37582,553,1034,702,16.8,
2023,12,3,24/01/31,False,43245,1077,1370,972,23.3,
2024,3,3,24/04/30,False,40042,664,1079,811,19.5,
2024,3,12,23/04/28,True,180000,3300,3500,2200,,27.0
2024,3,12,23/10/31,True,160000,2600,3500,2200,,27.0
2024,3,12,24/01/31,True,160000,2800,3700,2400,57.7,29.0
2024,3,12,24/04/30,False,158279,2970,4032,2754,66.1,34
2024,6,3,24/07/31,False,39742,780,1071,756,18.4,
2024,9,3,24/10/31,False,38415,719,786,565,13.8,
2024,12,3,25/01/31,False,42198,1315,1643,1125,27.7,
2025,3,12,24/04/30,True,166000,2900,3800,2600,62.6,32
2025,3,12,25/01/31,True,157000,3300,4000,3000,74.0,37
