year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/05/11,False,21661,1014,1084,435,29.4,9.92
2001,2,12,00/05/10,False,22382,920,987,449,30.3,10.91
2002,2,12,01/04/25,False,23621,1013,1125,695,46.9,10.91
2003,2,12,02/04/18,False,26605,1187,1295,704,47.6,12.0
2004,2,12,03/04/17,False,28014,1174,1289,751,50.9,12.0
2005,2,12,04/04/16,False,28529,1290,1387,677,43.2,15.0
2006,2,12,05/04/15,False,30858,1115,1209,531,36.1,15.0
2007,2,12,06/04/14,False,33004,1192,1400,792,51.7,15.0
2008,2,12,07/04/12,False,34387,1497,1569,922,62.7,25.0
2009,2,12,08/04/15,False,37821,1732,1914,991,67.6,25.0
2010,2,12,09/04/15,False,39709,1762,1942,1069,74.0,28.0
2011,2,12,10/04/15,False,38921,1389,1589,750,51.9,28.0
2012,2,12,11/04/15,False,40139,1251,1470,710,49.2,28.0
2013,2,12,12/04/13,False,39943,871,1063,478,33.3,28.0
2014,2,12,13/04/12,False,40814,954,1224,627,43.6,28.0
2015,2,12,14/04/11,False,41439,1073,1292,680,47.3,28.0
2016,2,12,15/04/13,False,42824,1085,1311,694,48.0,28.0
2017,2,12,16/04/12,False,46351,919,1194,1652,113.3,33.0
2018,2,12,17/04/12,False,49318,1724,2092,1149,78.8,30.0
2019,2,3,19/04/11,False,15681,538,675,423,29.0,
2019,2,12,18/04/12,False,53714,1733,2034,1345,92.2,30.0
2019,5,3,19/07/11,False,16300,1156,1131,686,47.1,
2019,8,3,19/10/10,False,17314,959,1115,705,48.3,
2019,11,3,20/01/10,False,17083,1116,1127,668,45.8,
2020,2,3,20/04/10,False,17117,1030,1266,812,55.7,
2020,2,12,18/04/12,True,60000,2520,2740,1650,,32.0
2020,2,12,18/09/25,True,61700,3080,3370,1920,,36.0
2020,2,12,19/04/11,False,62397,3409,3709,2222,152.4,38.0
2020,2,12,20/04/10,False,67814,4261,4639,2871,196.8,40
2020,5,3,20/07/10,False,17441,1487,1498,1024,70.2,
2020,8,3,20/10/09,False,16475,1140,1343,767,52.6,
2020,11,3,21/01/12,False,16433,1140,1140,697,47.8,
2021,2,3,21/04/13,False,17094,817,1005,640,43.9,
2021,2,12,19/04/11,True,65000,3900,4170,2550,,40.0
2021,2,12,20/04/10,False,67814,4261,4639,2871,196.8,40.0
2021,2,12,21/04/13,False,67443,4584,4986,3128,214.4,45
2021,5,3,21/07/12,False,17075,1476,1492,1037,71.1,
2021,8,3,21/10/12,False,17375,1399,1581,1046,71.7,
2021,11,3,22/01/12,False,16525,1138,1122,638,43.7,
2022,2,3,22/04/12,False,18095,1162,1444,946,64.9,
2022,2,12,20/04/10,True,70000,4500,4800,3000,,40.0
2022,2,12,21/04/13,False,67443,4584,4986,3128,214.4,45.0
2022,2,12,22/04/12,False,69070,5175,5639,3667,251.4,48
2022,5,3,22/07/11,False,16254,1106,1125,667,45.7,
2022,8,3,22/10/12,False,15574,831,1038,585,40.1,
2022,11,3,23/01/12,False,16002,987,1000,545,37.4,
2023,2,3,23/04/12,False,16994,1052,1281,789,54.1,
2023,2,12,21/04/13,True,69000,4670,5000,3200,,44.0
2023,2,12,21/09/24,True,69000,4670,5000,3200,,46.0
2023,2,12,22/04/12,False,69070,5175,5639,3667,251.4,48.0
2023,2,12,23/04/12,False,64824,3976,4444,2586,177.3,50
2023,5,3,23/07/12,False,17731,1562,1580,929,63.7,
2023,8,3,23/10/12,False,15969,665,756,3532,242.1,
2023,11,3,24/01/15,False,16408,1056,1085,642,44.0,
2024,2,3,24/04/12,False,17902,1033,1112,278,19.1,
2024,2,12,22/04/12,True,66000,4000,4300,2700,,50.0
2024,2,12,23/04/12,False,64824,3976,4444,2586,177.3,50.0
2024,2,12,23/06/30,True,67500,4200,4300,5600,383.7,60
2024,2,12,24/04/12,False,68010,4316,4533,5381,368.8,60
2024,5,3,24/07/11,False,17481,1432,1464,880,60.3,
2024,8,3,24/10/11,False,17317,809,882,939,64.4,
2024,11,3,25/01/14,False,17592,794,803,453,31.1,
2025,2,12,23/04/12,True,67500,4200,4300,2600,,50.0
2025,2,12,23/06/30,True,67500,4200,4300,5600,383.7,60.0
2025,2,12,24/04/12,True,69200,4350,4550,2850,195.3,60
