year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,12578,389,226,77,10.6,6.25
2001,3,12,,False,13589,635,567,-135,-18.7,6.25
2002,3,12,,False,13518,288,163,-162,-22.5,6.25
2003,3,12,,False,12840,,555,139,15.6,6.25
2004,3,12,,False,12603,588,576,332,42.3,6.25
2005,3,12,05/06/22,False,14942,746,723,363,42.4,6.25
2006,3,12,06/05/15,False,16360,890,845,462,49.5,9.38
2007,3,12,07/05/15,False,17086,921,905,414,47.4,9.38
2008,3,12,08/05/15,False,16804,488,528,351,40.8,10.0
2009,3,12,09/05/15,False,14872,264,315,-31,-3.9,10.0
2010,3,12,10/05/14,False,13143,175,175,105,12.9,7.5
2011,3,12,11/05/13,False,13626,473,443,211,25.9,7.5
2012,3,12,12/05/15,False,13851,583,583,285,35.1,8.75
2013,3,12,13/05/15,False,15112,867,840,443,54.5,10.0
2014,3,12,14/05/14,False,17209,1513,1472,910,111.8,15.0
2015,3,12,15/05/14,False,17835,1511,1509,1114,136.9,15.0
2016,3,12,16/05/13,False,16648,1338,1256,810,99.6,18.0
2017,3,12,17/05/12,False,15497,1124,1119,790,97.2,20.0
2018,3,12,18/05/11,False,16326,1159,1162,796,97.8,22.0
2019,3,3,19/05/14,False,4871,410,418,312,38.2,
2019,3,12,18/05/11,True,16800,1200,1210,835,,24.0
2019,3,12,19/05/14,False,17025,1317,1333,943,115.4,24.0
2019,6,3,19/08/07,False,3948,214,215,142,17.5,
2019,9,3,19/11/07,False,4786,355,359,223,27.3,
2019,12,3,20/02/07,False,4903,471,471,323,39.5,
2020,3,3,20/05/20,False,4853,468,484,320,39.2,
2020,3,12,19/05/14,True,18300,1390,1410,965,,26.0
2020,3,12,20/05/20,False,18490,1508,1529,1008,123.6,26.0
2020,6,3,20/08/06,False,4118,311,315,213,26.5,
2020,9,3,20/11/06,False,4427,351,348,237,29.3,
2020,12,3,21/02/05,False,4528,377,379,261,32.4,
2021,3,3,21/05/12,False,4867,436,439,315,39.4,
2021,3,12,20/05/20,True,18000,1170,1190,800,,26.0
2021,3,12,21/05/12,False,17940,1475,1481,1026,128.2,26.0
2021,6,3,21/08/05,False,4117,314,321,222,28.3,
2021,9,3,21/11/05,False,4365,436,427,299,38.0,
2021,12,3,22/02/07,False,5027,409,409,285,36.3,
2022,3,3,22/05/12,False,5226,557,540,265,33.7,
2022,3,12,21/05/12,True,18350,1520,1520,1020,,28.0
2022,3,12,22/05/12,False,18735,1716,1697,1071,136.2,28.0
2022,6,3,22/08/04,False,4307,353,334,248,31.6,
2022,9,3,22/11/04,False,5018,495,487,347,44.1,
2022,12,3,23/02/07,False,5661,536,534,375,47.6,
2023,3,3,23/05/12,False,5618,594,593,425,54.0,
2023,3,12,22/05/12,True,19500,1600,1560,1050,,29.0
2023,3,12,23/05/09,True,20604,1978,1948,1395,,30.0
2023,3,12,23/05/12,False,20604,1978,1948,1395,177.1,30.0
2023,6,3,23/08/04,False,4842,394,376,542,68.8,
2023,9,3,23/11/07,False,5315,568,559,384,48.6,
2023,12,3,24/02/08,False,5603,598,611,427,54.1,
2024,3,3,24/05/10,False,5382,506,496,387,49.0,
2024,3,12,23/05/12,True,21000,1950,1950,1360,,33.0
2024,3,12,23/08/04,True,21000,1950,1950,1659,210.0,33.0
2024,3,12,24/05/10,False,21142,2066,2042,1740,220.2,34
2024,6,3,24/08/07,False,4992,313,315,223,28.3,
2024,9,3,24/11/07,False,5086,429,435,385,48.7,
2025,3,12,24/05/10,True,22000,1850,1850,1300,164.5,38
