year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,13013,1343,1689,305,20.1,11.0
2000,3,12,00/05/23,False,12011,1508,1805,1437,95.2,11.0
2001,3,12,01/05/24,False,10070,787,1104,-271,-18.0,11.0
2002,3,12,02/05/22,False,9922,1031,1302,667,44.2,13.0
2003,3,12,03/05/22,False,9466,988,1290,479,30.1,13.0
2004,3,12,04/05/20,False,8605,1064,1456,791,50.8,200.0
2005,3,12,05/05/19,False,8680,1162,1537,883,57.2,150.0
2006,3,12,06/05/19,False,8150,713,1027,605,38.8,150.0
2007,3,12,07/05/15,False,9425,984,1292,919,62.5,54.0
2008,3,12,08/05/15,False,8643,505,652,406,29.0,54.0
2009,3,12,09/05/15,False,7758,-80,16,-174,-12.8,44.0
2010,3,12,10/05/13,False,7628,-58,-274,-432,-33.7,40.0
2011,3,12,11/05/11,False,10529,501,601,342,27.0,40.0
2012,3,12,12/05/09,False,10785,437,622,313,24.6,40.0
2013,3,12,13/05/08,False,10633,324,400,772,60.7,40.0
2014,3,12,14/05/02,False,10490,433,1187,828,65.1,40.0
2015,3,12,15/05/07,False,11408,434,656,501,39.4,40.0
2016,3,12,16/05/09,False,11634,494,616,530,41.7,40.0
2017,3,12,17/05/02,False,12054,454,668,539,42.4,40.0
2018,3,12,18/05/02,False,10704,127,430,305,24.0,40.0
2019,3,3,19/05/08,False,2540,-75,-53,-116,-9.1,
2019,3,12,18/05/02,True,11500,400,530,440,,40.0
2019,3,12,19/04/10,True,11100,200,350,140,,40.0
2019,3,12,19/05/08,False,11224,239,383,180,14.2,40.0
2019,6,3,19/08/07,False,3156,206,260,178,14.0,
2019,9,3,19/11/07,False,3144,133,160,108,8.5,
2019,12,3,20/02/12,False,2600,-45,-1,-31,-2.4,
2020,3,3,20/05/11,False,2319,-101,-61,-352,-27.9,
2020,3,12,19/05/08,True,11500,400,540,400,,40.0
2020,3,12,20/04/08,True,11100,170,330,-90,,40.0
2020,3,12,20/05/11,False,11219,193,358,-97,-7.7,35.0
2020,6,3,20/08/05,False,2281,-110,-58,-91,-7.2,
2020,9,3,20/11/11,False,1946,-128,-101,-128,-10.1,
2020,12,3,21/02/12,False,1760,-134,-80,-81,-6.4,
2021,3,3,21/05/10,False,1558,-262,-228,-531,-41.8,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/11/11,True,7500,-600,-450,-560,,26.0
2021,3,12,21/04/28,True,7540,-630,-470,-830,,26.0
2021,3,12,21/05/10,False,7545,-634,-467,-831,-65.4,26.0
2021,6,3,21/08/10,False,1966,-19,28,55,4.3,
2021,9,3,21/11/10,False,2009,-53,-24,-45,-3.9,
2021,12,3,22/02/09,False,1763,-177,-132,-147,-11.6,
2022,3,3,22/05/11,False,1769,-333,-300,-991,-77.9,
2022,3,12,21/05/10,True,7600,-130,0,-410,,24.0
2022,3,12,21/11/10,True,7600,-300,-150,-600,,24.0
2022,3,12,22/04/28,True,7500,-580,-430,-1130,,24.0
2022,3,12,22/05/11,False,7507,-582,-428,-1128,-88.6,24.0
2022,6,3,22/08/09,False,2562,-11,35,17,1.4,
2022,9,3,22/11/09,False,2608,-148,-127,-251,-19.8,
2022,12,3,23/02/08,False,2309,-197,-44,-35,-2.8,
2023,3,3,23/05/10,False,2347,-191,-161,-454,-35.7,
2023,3,12,22/05/11,True,9500,0,120,-200,,22.0
2023,3,12,23/02/08,True,9800,-570,-330,-900,,22.0
2023,3,12,23/05/10,False,9826,-547,-297,-723,-56.8,22.0
2023,6,3,23/08/09,False,3012,229,266,283,22.3,
2023,9,3,23/11/09,False,2799,165,186,296,23.3,
2023,12,3,24/02/09,False,2579,59,93,80,6.3,
2024,3,3,24/05/09,False,2319,-112,-81,2045,160.7,
2024,3,12,23/05/10,True,10000,250,360,2350,,22.0
2024,3,12,24/02/09,True,10700,380,490,2700,212.2,22.0
2024,3,12,24/05/09,False,10709,341,464,2704,212.5,24
2024,6,3,24/08/07,False,3033,206,247,318,25.2,
2024,9,3,24/11/08,False,2520,-57,-28,73,5.8,
2025,3,12,24/05/09,True,10000,300,400,550,43.2,28
2025,3,12,24/11/08,True,10000,300,400,550,43.7,40
