year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,12,12,,False,582,,61,82,28.1,0.0
2015,12,12,,False,722,,65,41,14.4,0.0
2016,12,12,,False,832,,14,10,3.7,0.0
2017,12,12,,False,1175,98,103,67,24.3,2.5
2018,12,12,,False,1388,171,176,123,44.3,0.04
2019,12,3,20/02/14,False,438,47,35,22,7.6,
2019,12,12,19/12/18,True,1606,198,184,124,,4.0
2019,12,12,20/02/14,False,1624,205,191,133,45.8,4.0
2020,3,3,20/05/14,False,412,63,63,41,11.4,
2020,6,3,20/08/14,False,407,40,40,25,7.0,
2020,9,3,20/11/13,False,430,57,57,43,11.9,
2020,12,3,21/02/12,False,483,56,56,50,13.8,
2020,12,12,20/02/14,True,1826,218,218,147,,5.0
2020,12,12,20/11/13,True,1826,218,218,147,,6.0
2020,12,12,21/02/12,False,1732,216,216,159,43.8,6.0
2021,3,3,21/05/14,False,488,70,70,49,13.6,
2021,6,3,21/08/13,False,490,64,64,44,12.1,
2021,9,3,21/11/12,False,531,107,107,74,20.2,
2021,12,3,22/02/14,False,566,48,53,31,8.4,
2021,12,12,21/02/12,True,2074,249,249,173,,8.0
2021,12,12,22/02/14,False,2075,289,294,198,53.9,12.0
2022,3,3,22/05/13,False,565,90,90,66,17.8,
2022,6,3,22/08/12,False,578,92,92,68,18.3,
2022,9,3,22/11/14,False,593,99,99,73,19.3,
2022,12,3,23/02/14,False,599,43,43,31,8.1,
2022,12,12,22/02/14,True,2368,307,307,224,,14.0
2022,12,12,22/11/14,True,2368,307,307,224,,16.0
2022,12,12,23/02/14,False,2335,324,324,238,62.3,16.0
2023,3,3,23/05/12,False,571,66,66,48,12.4,
2023,6,3,23/08/14,False,651,78,78,58,15.0,
2023,9,3,23/11/14,False,701,108,108,78,20.0,
2023,12,3,24/02/14,False,744,140,140,121,31.0,
2023,12,12,23/02/14,True,2676,382,381,276,,20.0
2023,12,12,23/11/14,True,2676,382,381,276,,22.0
2023,12,12,24/02/14,False,2667,392,392,305,78.2,22.0
2024,3,3,24/05/14,False,687,85,86,64,16.4,
2024,6,3,24/08/14,False,717,65,81,160,40.8,
2024,9,3,24/11/14,False,754,127,126,80,20.4,
2024,12,12,24/02/14,True,3152,482,482,346,88.2,22.0
2024,12,12,24/08/14,True,3071,488,503,460,117.1,24
