year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,10816,633,618,296,59.4,5.0
2000,3,12,,False,12445,616,607,257,51.5,5.0
2001,3,12,,False,13602,533,521,260,42.8,3.0
2002,3,12,02/09/10,False,15881,621,616,316,16.1,2.0
2003,3,12,03/05/15,False,17735,724,703,366,13.8,4.0
2004,3,12,04/05/14,False,19903,768,774,554,20.4,4.0
2005,3,12,05/05/12,False,22751,1249,1244,706,26.2,4.0
2006,3,12,06/05/11,False,27065,1360,1353,771,29.5,4.0
2007,3,12,07/05/10,False,25336,1104,1098,621,24.4,6.1
2008,3,12,08/05/09,False,28050,1424,1426,940,37.0,9.25
2009,3,12,09/05/11,False,28127,1287,1293,820,32.6,8.2
2010,3,12,10/05/11,False,29987,1541,1548,902,36.7,13.0
2011,3,12,11/05/11,False,29258,1449,1461,854,34.7,12.5
2012,3,12,12/05/09,False,32957,1648,1657,955,39.1,14.0
2013,3,12,13/05/09,False,33912,1557,1567,960,39.3,14.5
2014,3,12,14/05/14,False,49826,2479,2499,1840,64.1,16.0
2015,3,12,15/05/11,False,50558,2599,2626,1690,58.9,19.0
2016,3,12,16/05/11,False,54147,2965,2978,2111,73.6,20.5
2017,3,12,17/05/12,False,57760,3058,3061,2141,74.6,26.0
2018,3,12,18/05/11,False,62832,3144,3148,3005,104.7,29.0
2019,3,3,19/05/10,False,19135,1062,1066,790,27.5,
2019,3,12,18/05/11,True,67000,3200,3200,2300,,30.0
2019,3,12,19/02/06,True,69000,3260,3260,2600,,32.0
2019,3,12,19/05/10,False,69775,3261,3264,2640,92.0,32.0
2019,6,3,19/08/09,False,17076,757,758,519,18.1,
2019,9,3,19/11/11,False,16068,701,697,528,18.4,
2019,12,3,20/02/10,False,15447,588,590,402,14.0,
2020,3,3,20/05/14,False,15946,603,610,423,14.7,
2020,3,12,19/05/10,True,71000,3300,3300,2260,,33.0
2020,3,12,19/08/09,True,64000,2590,2590,1820,,33.0
2020,3,12,20/05/14,False,64537,2649,2655,1872,65.2,33.0
2020,6,3,20/08/11,False,12843,287,291,199,6.9,
2020,9,3,20/11/11,False,15040,543,546,373,13.0,
2020,12,3,21/02/10,False,16587,640,641,423,14.7,
2021,3,3,21/05/14,False,17653,785,787,545,19.0,
2021,3,12,20/05/14,True,65400,2660,2660,1830,,34.0
2021,3,12,20/08/11,True,59000,2000,2000,1370,,34.0
2021,3,12,21/05/14,False,62123,2255,2265,1540,53.7,34.0
2021,6,3,21/08/11,False,15436,535,536,365,12.7,
2021,9,3,21/11/10,False,15708,640,643,434,15.1,
2021,12,3,22/02/10,False,17711,972,974,663,23.1,
2022,3,3,22/05/13,False,17536,615,612,369,12.9,
2022,3,12,21/05/14,True,64500,2500,2500,1700,,35.0
2022,3,12,22/05/13,False,66391,2762,2765,1831,63.9,35.0
2022,6,3,22/08/05,False,16744,557,558,400,14.1,
2022,9,3,22/11/08,False,16872,550,550,341,12.0,
2022,12,3,23/02/07,False,17736,693,695,810,28.5,
2023,3,3,23/05/12,False,19502,670,669,496,17.5,
2023,3,12,22/05/13,True,68800,2820,2820,1930,,36.0
2023,3,12,22/11/08,True,71000,2820,2820,1930,,36.0
2023,3,12,23/02/07,True,71000,2820,2820,1930,,50.0
2023,3,12,23/05/12,False,70854,2470,2472,2047,72.0,50.0
2023,6,3,23/08/07,False,17383,432,435,290,10.2,
2023,9,3,23/11/08,False,17796,535,537,412,14.5,
2023,12,3,24/02/07,False,19715,726,728,496,17.4,
2024,3,3,24/05/14,False,22170,933,949,637,22.4,
2024,3,12,23/05/12,True,75500,2830,2830,1930,67.6,50.0
2024,3,12,24/05/14,False,77064,2626,2649,1835,64.4,50
2024,6,3,24/08/05,False,19603,586,587,396,13.9,
2024,9,3,24/11/05,False,19350,661,664,450,15.8,
2024,12,3,25/02/06,False,21486,816,830,564,19.7,
2025,3,12,24/05/14,True,78000,2750,2750,1860,65.1,51
