year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,12,12,,False,454,,-113,-118,-46.0,0.0
2018,12,12,,False,899,-472,-454,-459,-75.6,0.0
2019,12,12,,False,1354,-162,-150,-162,-26.8,0.0
2020,12,3,21/02/12,False,494,23,15,95,12.3,
2020,12,12,20/12/22,True,1653,2,-21,-31,,0.0
2020,12,12,21/02/12,False,1686,23,36,107,13.8,0.0
2021,3,3,21/05/14,False,571,62,6,6,0.4,
2021,6,3,21/08/13,False,478,-32,-36,-53,-3.4,
2021,9,3,21/11/12,False,520,-40,-41,-41,-2.6,
2021,12,3,22/02/14,False,691,55,46,-13,-0.8,
2021,12,12,21/02/12,True,2200,160,160,160,,0.0
2021,12,12,21/11/12,True,2240,0,-80,-140,,0.0
2021,12,12,22/02/14,False,2260,45,-25,-101,-6.4,0.0
2022,3,3,22/05/13,False,744,44,30,17,1.1,
2022,6,3,22/08/12,False,663,-1,-3,-17,-1.2,
2022,9,3,22/11/14,False,631,-57,-60,-64,-3.9,
2022,12,3,23/02/14,False,629,-88,-94,-221,-13.4,
2022,12,12,22/02/14,True,3000,50,10,0,,0.0
2022,12,12,22/11/14,True,2600,-100,-120,-230,,0.0
2022,12,12,23/02/14,False,2667,-102,-127,-285,-17.2,0.0
2023,3,3,23/05/15,False,1082,-33,-43,-77,-4.6,
2023,6,3,23/08/14,False,1021,-52,-43,-27,-1.6,
2023,9,3,23/11/13,False,1085,11,17,17,1.0,
2023,12,3,24/02/14,False,1155,49,80,66,4.1,
2023,12,12,23/02/14,True,4500,30,3,0,,0.0
2023,12,12,23/11/13,True,4200,-60,-60,-85,,0.0
2023,12,12,24/02/14,False,4343,-25,11,-21,-1.3,0.0
2024,3,3,24/05/15,False,1120,-29,-20,-55,-3.3,
2024,6,3,24/08/14,False,1129,-16,-6,3,0.2,
2024,9,3,24/11/14,False,1136,15,5,1,0.1,
2024,12,12,24/02/14,True,4500,10,0,-30,-1.8,0.0
