year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,4,12,99/07/16,False,26132,-36,-139,105,9.1,0.0
2000,4,12,00/06/23,False,18570,249,342,707,48.9,0.0
2001,4,12,01/06/22,False,19572,531,870,437,25.6,2.5
2002,4,12,02/06/21,False,24677,710,1012,465,26.2,4.0
2003,4,12,03/06/17,False,35374,1185,1366,603,29.2,5.0
2004,4,12,04/06/16,False,45227,1766,1949,855,37.4,6.0
2005,4,12,05/06/15,False,57091,2875,3080,930,40.0,7.5
2006,4,12,06/06/16,False,76303,3083,3012,1215,52.3,9.0
2007,4,12,07/06/15,False,81307,2888,2833,1010,44.7,9.0
2008,4,12,08/06/12,False,106231,4444,4315,1615,71.2,10.0
2009,4,12,09/06/03,False,115387,5296,5041,2127,85.4,15.0
2010,4,12,10/06/03,False,125495,6492,6362,3131,114.0,20.0
2011,4,12,11/05/30,False,129387,8107,8210,3916,127.8,22.5
2012,4,12,12/05/30,False,142790,10253,10547,4899,153.7,25.0
2013,4,12,13/05/28,False,154560,9701,10292,5075,159.2,30.0
2014,4,12,14/05/27,False,170225,10113,10587,5259,165.0,30.0
2015,4,12,15/05/27,False,187904,11452,11697,6197,195.5,30.0
2016,4,12,16/05/27,False,234843,14619,15158,7917,249.7,40.0
2017,4,12,17/06/06,False,248110,14563,15080,7949,250.7,50.0
2018,4,12,18/06/05,False,268385,19622,20129,10567,310.1,50.0
2019,4,3,19/06/04,False,73074,4158,4212,2248,63.5,
2019,4,12,18/06/05,True,272870,17500,18000,9260,,55.0
2019,4,12,19/06/04,False,275596,16067,16637,9029,254.9,55.0
2019,7,3,19/08/30,False,72461,3921,4212,2240,63.2,
2019,10,3,19/12/03,False,73390,4433,4550,2382,67.2,
2020,1,3,20/03/04,False,74234,4093,4246,2488,70.2,
2020,4,3,20/06/04,False,72530,3621,3814,2069,58.4,
2020,4,12,19/06/04,True,300330,18700,19200,10130,,55.0
2020,4,12,20/03/04,True,293230,16500,17200,9250,,55.0
2020,4,12,20/06/04,False,292615,16068,16822,9179,259.1,55.0
2020,7,3,20/09/01,False,71463,1164,1654,846,23.9,
2020,10,3,20/12/03,False,73889,2763,2863,1784,50.4,
2021,1,3,21/03/02,False,74783,2886,3328,1945,54.9,
2021,4,3,21/06/04,False,77170,4119,4804,2122,59.9,
2021,4,12,20/06/04,True,311000,14600,15000,8200,,55.0
2021,4,12,20/12/03,True,300000,9200,10000,5000,,55.0
2021,4,12,21/05/27,True,297300,10900,12600,6600,,55.0
2021,4,12,21/06/04,False,297305,10932,12649,6697,189.0,55.0
2021,7,3,21/09/02,False,75011,2611,2864,1309,37.1,
2021,10,3,21/12/03,False,77961,3165,3263,2029,57.6,
2022,1,3,22/03/04,False,81638,4438,4673,2893,82.1,
2022,4,3,22/06/03,False,81637,4925,5241,861,24.5,
2022,4,12,21/06/04,True,315000,15000,15500,8300,,55.0
2022,4,12,22/06/03,False,316247,15139,16041,7092,201.5,55.0
2022,7,3,22/09/02,False,81470,2753,3090,1704,48.5,
2022,10,3,22/12/02,False,89734,4033,4195,2101,59.8,
2023,1,3,23/03/03,False,92702,4899,5082,2823,80.4,
2023,4,3,23/06/02,False,94836,4319,4697,2606,74.2,
2023,4,12,22/06/03,True,363000,20000,20500,11000,,60.0
2023,4,12,23/03/03,True,358000,17180,18030,9000,,60.0
2023,4,12,23/06/02,False,358742,16004,17064,9234,262.9,60.0
2023,7,3,23/09/01,False,94654,3610,3881,2140,60.9,
2023,10,3,23/12/06,False,99073,5139,5457,3117,88.7,
2024,1,3,24/03/01,False,102633,5556,5712,3473,98.9,
2024,4,3,24/06/06,False,103464,6127,6327,2671,76.1,
2024,4,12,23/06/02,True,375000,15663,16302,8250,,60.0
2024,4,12,23/12/06,True,390263,18450,19340,10000,284.6,60.0
2024,4,12,24/06/06,False,399824,20432,21377,11401,324.6,80
2024,7,3,24/09/04,False,103603,2757,2969,1642,46.9,
2024,10,3,24/12/06,False,111257,3115,3369,1570,44.9,
2025,4,12,24/06/06,True,415000,17800,18500,9180,262.0,80
2025,4,12,24/09/04,True,453500,19360,20000,10000,285.6,80
