year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,,False,8789,1040,968,409,45.8,7.5
2000,5,12,00/12/13,False,9300,1484,1406,783,83.5,7.5
2001,5,12,01/07/23,False,10702,1567,1554,857,83.9,10.0
2002,5,12,02/07/22,False,8800,1056,1060,619,58.2,15.0
2003,5,12,03/07/23,False,7467,843,772,399,38.0,15.0
2004,5,12,04/07/13,False,8776,1092,1119,592,57.4,20.0
2005,5,12,05/07/21,False,7368,164,295,54,5.3,20.0
2006,5,12,06/07/19,False,11709,668,631,130,12.7,20.0
2007,5,12,07/07/19,False,10365,1425,1473,-477,-46.2,20.0
2008,5,12,08/07/14,False,5577,119,102,15,1.5,25.0
2009,5,12,09/07/14,False,9188,1056,934,359,34.8,25.0
2010,5,12,10/07/14,False,10644,1573,1546,698,67.7,30.0
2011,5,12,11/07/14,False,7972,859,747,287,27.8,30.0
2012,5,12,12/07/13,False,10977,1608,1568,1306,112.2,30.0
2013,5,12,13/07/12,False,9455,732,744,412,32.7,30.0
2014,5,12,14/07/11,False,6601,301,422,321,25.5,30.0
2015,5,12,15/07/14,False,7501,1000,1162,1645,130.4,40.0
2016,5,12,16/07/14,False,7767,1025,1293,831,69.0,35.0
2017,5,12,17/07/13,False,8289,1070,1054,872,73.6,40.0
2018,5,12,18/07/12,False,5788,907,1079,894,75.5,40.0
2019,2,3,19/04/11,False,533,60,113,84,7.1,
2019,5,3,19/07/11,False,2642,-26,307,583,49.2,
2019,5,12,18/07/12,True,9000,1622,1716,1180,,40.0
2019,5,12,19/07/09,True,6123,530,1016,1090,,40.0
2019,5,12,19/07/11,False,6123,530,1016,1090,92.0,40.0
2019,8,3,19/10/10,False,1713,195,266,185,15.7,
2019,11,3,20/01/09,False,1390,423,480,423,35.9,
2020,2,3,20/04/13,False,902,35,201,138,11.8,
2020,5,3,20/07/10,False,414,-55,-300,-288,-25.1,
2020,5,12,19/07/11,True,7000,1150,1250,870,,40.0
2020,5,12,19/12/17,True,7000,1150,1250,870,,45.0
2020,5,12,20/07/10,False,4419,598,647,458,40.0,45.0
2020,8,3,20/10/13,False,863,75,128,89,8.4,
2020,11,3,21/01/12,False,498,-19,8,4,0.4,
2021,2,3,21/04/12,False,588,2,24,21,2.0,
2021,5,3,21/07/14,False,4088,453,466,328,31.0,
2021,5,12,20/07/10,True,6100,800,900,625,,40.0
2021,5,12,21/07/14,False,6037,511,626,442,41.8,40.0
2021,8,3,21/10/13,False,632,13,26,97,9.2,
2021,11,3,22/01/13,False,1335,110,-29,-73,-6.9,
2022,2,3,22/04/12,False,1974,316,313,228,21.6,
2022,5,3,22/07/15,False,2123,678,708,583,55.1,
2022,5,12,21/07/14,True,6350,725,800,560,,40.0
2022,5,12,22/07/15,False,6064,1117,1018,835,78.9,40.0
2022,8,3,22/10/12,False,1975,517,538,373,35.3,
2022,11,3,23/01/12,False,1870,284,275,191,18.1,
2023,2,3,23/04/12,False,3054,432,420,291,27.5,
2023,5,3,23/07/31,False,545,-150,-152,-90,-8.5,
2023,5,12,22/07/15,True,6500,910,919,640,,40.0
2023,5,12,23/04/12,True,7668,1112,1113,773,,40.0
2023,5,12,23/07/31,False,7444,1083,1081,765,72.3,40.0
2023,8,3,23/10/12,False,944,96,94,-9,-0.9,
2023,11,3,24/01/12,False,1275,50,45,33,3.1,
2024,2,3,24/04/12,False,237,-107,-85,-97,-9.3,
2024,5,3,24/07/12,False,2309,256,248,285,27.0,
2024,5,12,23/07/31,True,4700,680,684,476,45.0,40.0
2024,5,12,24/04/12,True,4760,392,402,142,13.4,40
2024,5,12,24/05/23,True,4760,392,402,142,13.4,30
2024,5,12,24/07/08,True,4765,295,302,212,20.1,30
2024,5,12,24/07/12,False,4765,295,302,212,20.1,30
2024,8,3,24/10/15,False,551,-29,-8,-13,-1.3,
2024,11,3,25/01/14,False,484,-56,-81,-54,-4.8,
2025,5,12,24/07/12,True,4960,202,179,124,11.7,6
2025,5,12,24/10/15,True,4674,143,113,79,6.6,4
