year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,571775,8046,3383,233,1.5,12.0
2000,3,12,00/05/29,False,569482,16973,11711,4326,27.8,12.0
2001,3,12,01/05/17,False,560006,18596,15483,4020,25.9,12.0
2002,3,12,02/05/10,False,558191,14016,11684,4062,26.1,12.0
2003,3,12,03/05/13,False,563440,18275,16283,5216,32.3,12.0
2004,3,12,04/04/30,False,496611,13976,12095,-1891,-12.2,12.0
2005,3,12,05/05/17,False,461426,13482,12893,5878,36.9,12.0
2006,3,12,06/05/16,False,469411,16014,15660,6293,39.7,18.0
2007,3,12,07/05/15,False,457655,18148,17388,10845,69.9,16.0
2008,3,12,08/05/13,False,463591,17355,16890,9623,62.1,16.0
2009,3,12,09/05/12,False,474515,15142,14171,6020,38.8,18.0
2010,3,12,10/05/11,False,438111,16814,15450,9064,58.5,18.0
2011,3,12,11/05/10,False,437808,16681,16115,4044,26.2,18.0
2012,3,12,12/05/08,False,454931,16177,15250,7904,52.7,18.0
2013,3,12,13/05/07,False,470126,17932,17202,9823,66.8,20.0
2014,3,12,14/05/13,False,511189,15789,14443,8898,62.2,20.0
2015,3,12,15/05/12,False,519963,17406,16902,9516,66.6,20.0
2016,3,12,16/05/10,False,535351,21583,21394,13471,94.3,24.0
2017,3,12,17/05/09,False,539657,29309,29105,18751,135.1,28.0
2018,3,12,18/05/08,False,568032,29897,30650,19097,142.2,30.0
2019,3,3,19/05/14,False,134500,5766,5584,3622,27.2,
2019,3,12,18/05/08,True,586000,31000,31000,19800,,32.0
2019,3,12,19/02/05,True,580000,30000,30500,20000,,32.0
2019,3,12,19/05/14,False,580141,29511,29864,19943,149.7,32.0
2019,6,3,19/07/30,False,142803,6867,7096,4471,33.6,
2019,9,3,19/11/05,False,149044,8121,8294,5031,37.8,
2019,12,3,20/02/04,False,155736,10720,11016,7537,56.6,
2020,3,3,20/05/12,False,137275,5327,5371,2570,19.3,
2020,3,12,19/05/14,True,598000,30500,30500,20000,,42.0
2020,3,12,19/11/05,True,588000,30500,30500,20000,,42.0
2020,3,12,20/02/04,True,585000,30500,30500,20000,,42.0
2020,3,12,20/05/12,False,584858,31035,31777,19609,147.2,42.0
2020,6,3,20/08/04,False,138054,7861,8100,5358,40.2,
2020,9,3,20/11/04,False,143708,8884,8933,5517,41.4,
2020,12,3,21/02/02,False,153954,10686,10916,6077,45.6,
2021,3,3,21/05/11,False,137041,5518,5583,4260,32.0,
2021,3,12,20/05/12,True,590000,31500,31500,20000,,44.0
2021,3,12,20/08/04,True,585000,31500,31500,20000,,44.0
2021,3,12,20/11/04,True,571500,32000,32000,20000,,50.0
2021,3,12,21/02/02,True,571500,32500,32700,20000,,50.0
2021,3,12,21/05/11,False,572757,32949,33532,21212,159.2,50.0
2021,6,3,21/08/03,False,143658,7050,7295,4361,32.7,
2021,9,3,21/11/02,False,150920,8970,8922,6754,50.7,
2021,12,3,22/02/01,False,159196,9724,9811,7039,52.9,
2022,3,3,22/05/10,False,148922,5666,5639,5228,39.5,
2022,3,12,21/05/11,True,600000,35000,35500,23000,,50.0
2022,3,12,21/11/02,True,600000,33000,33500,22500,,50.0
2022,3,12,22/02/01,True,600000,32000,32300,22500,,50.0
2022,3,12,22/05/10,False,602696,31410,31667,23382,176.7,50.0
2022,6,3,22/08/02,False,156057,6677,6979,4251,32.8,
2022,9,3,22/11/01,False,165779,8032,8030,5547,42.8,
2022,12,3,23/02/07,False,179271,10579,10771,7028,54.3,
2023,3,3,23/05/09,False,161097,7647,7668,4742,36.8,
2023,3,12,22/05/10,True,618000,31500,31900,21200,,52.0
2023,3,12,22/08/02,True,633000,31500,31900,21200,,52.0
2023,3,12,22/11/01,True,660000,31500,31900,21200,,52.0
2023,3,12,23/05/09,False,662204,32935,33448,21568,167.1,52.0
2023,6,3,23/08/01,False,163965,7924,8325,4964,38.9,
2023,9,3,23/10/31,False,168246,9474,9835,6726,52.7,
2023,12,3,24/02/06,False,182198,12388,12791,8394,65.7,
2024,3,3,24/05/14,False,165682,7125,7304,4411,34.5,
2024,3,12,23/05/09,True,675000,34500,34800,22400,,74.0
2024,3,12,23/10/31,True,668000,35000,35700,23000,,74.0
2024,3,12,24/02/06,True,675000,36500,37500,24000,187.9,74.0
2024,3,12,24/05/14,False,680091,36911,38255,24495,191.8,74
2024,6,3,24/08/06,False,171157,9541,10332,6444,50.5,
2024,9,3,24/11/05,False,176051,10143,10309,6432,50.4,
2024,12,3,25/02/04,False,187633,12070,12439,7699,60.4,
2025,3,12,24/05/14,True,690000,39000,39700,24800,194.2,82
2025,3,12,24/08/06,True,700000,40500,41200,26000,203.5,82
2025,3,12,24/11/05,True,700000,40500,41200,26000,203.5,92
