year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,8918,276,320,174,8.7,6.0
2000,3,12,00/06/16,False,8664,201,-94,-125,-6.7,7.0
2001,3,12,01/05/28,False,7961,293,451,112,6.2,6.0
2002,3,12,02/05/27,False,10611,-101,89,-523,-22.9,6.0
2003,3,12,03/05/23,False,12784,90,170,-64,-2.3,6.0
2004,3,12,04/05/17,False,12494,437,525,-93,-3.4,6.0
2005,3,12,05/05/18,False,11962,208,384,353,13.0,6.0
2006,3,12,06/05/17,False,12169,229,443,260,9.5,7.0
2007,3,12,07/05/11,False,12801,918,1097,554,20.3,8.0
2008,3,12,08/05/15,False,13041,1081,1293,822,30.1,10.0
2009,3,12,09/05/14,False,17339,1004,1090,382,14.0,9.0
2010,3,12,10/05/14,False,19004,1540,1641,762,28.6,10.0
2011,3,12,11/04/28,False,19177,1485,1614,1006,37.9,12.0
2012,3,12,12/04/27,False,19272,1024,1146,636,23.8,10.0
2013,3,12,13/04/30,False,19760,995,1143,716,26.7,10.0
2014,3,12,14/04/30,False,20155,810,990,594,22.1,9.0
2015,3,12,15/04/30,False,19038,645,864,568,21.2,9.0
2016,3,12,16/04/28,False,19312,959,958,623,23.2,9.0
2017,3,12,17/04/28,False,19347,620,856,713,26.6,11.0
2018,3,12,18/04/27,False,19846,929,1225,793,29.6,11.0
2019,3,3,19/04/26,False,4434,104,157,177,6.6,
2019,3,12,18/04/27,True,20500,1000,1250,820,,11.0
2019,3,12,18/10/19,True,20500,1350,1600,300,,11.0
2019,3,12,19/04/26,False,19634,1349,1573,344,12.8,11.0
2019,6,3,19/07/31,False,4968,391,452,313,11.7,
2019,9,3,19/10/31,False,4692,483,574,423,15.8,
2019,12,3,20/01/31,False,4837,469,559,387,14.4,
2020,3,3,20/05/20,False,4461,148,59,74,2.8,
2020,3,12,19/04/26,True,20500,1300,1400,950,,11.0
2020,3,12,20/05/20,False,18958,1491,1644,1197,44.6,11.0
2020,6,3,20/07/31,False,4449,306,412,279,10.4,
2020,9,3,20/10/30,False,4711,392,424,304,11.3,
2020,12,3,21/01/29,False,5104,533,636,396,14.8,
2021,3,3,21/04/30,False,4728,205,299,219,8.2,
2021,3,12,20/05/20,True,19000,1150,1300,900,,11.0
2021,3,12,21/04/26,True,18992,1436,1771,1198,,11.0
2021,3,12,21/04/30,False,18992,1436,1771,1198,44.6,11.0
2021,6,3,21/07/30,False,4825,314,348,350,13.1,
2021,9,3,21/10/29,False,5102,432,506,400,14.9,
2021,12,3,22/01/31,False,5484,620,729,602,22.4,
2022,3,3,22/04/28,False,4685,238,334,262,9.8,
2022,3,12,21/04/30,True,19400,1300,1500,1000,,11.0
2022,3,12,22/01/31,True,20000,1450,1680,1450,,13.0
2022,3,12,22/04/28,False,20096,1604,1917,1614,60.1,13.0
2022,6,3,22/07/29,False,5336,475,608,480,17.9,
2022,9,3,22/10/31,False,5769,518,586,482,18.0,
2022,12,3,23/01/31,False,6075,604,685,528,19.7,
2023,3,3,23/04/28,False,5497,217,245,182,6.8,
2023,3,12,22/04/28,True,21100,1350,1550,1150,,14.0
2023,3,12,23/01/31,True,22000,1800,2100,1650,,17.0
2023,3,12,23/04/28,False,22677,1814,2124,1672,62.3,17.0
2023,6,3,23/07/31,False,6026,465,1251,963,35.9,
2023,9,3,23/10/31,False,6491,597,636,480,17.9,
2023,12,3,24/01/31,False,6851,688,784,560,20.9,
2024,3,3,24/04/30,False,6521,423,531,367,13.7,
2024,3,12,23/04/28,True,25200,1750,1950,1450,,17.0
2024,3,12,23/05/29,True,25200,1650,2500,1850,,30.0
2024,3,12,24/01/31,True,25700,2100,3000,2250,83.8,32.0
2024,3,12,24/04/30,False,25889,2173,3202,2370,88.3,32
2024,6,3,24/07/31,False,6747,824,985,720,27.1,
2024,9,3,24/10/31,False,6865,793,913,914,34.0,
2024,12,3,25/01/31,False,7576,942,1055,767,28.7,
2025,3,12,24/04/30,True,27700,2000,2300,1700,63.3,32
2025,3,12,24/10/31,True,27700,2400,3000,2400,89.3,32
2025,3,12,25/01/31,True,28000,2850,3250,2550,99.4,34
