year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,2,12,,False,17390,2097,1705,883,4971.5,50.0
2002,2,12,,False,22926,3399,2941,1315,3427.0,37.5
2003,2,12,,False,22630,2296,1846,917,2388.0,25.0
2004,2,12,,False,22080,2100,1499,652,1661.7,25.0
2005,2,12,04/09/24,False,23723,2226,1689,912,2085.5,25.0
2006,2,12,05/04/19,False,22965,2594,2203,1162,128.2,15.0
2007,2,12,06/04/18,False,25256,2769,2366,1292,135.7,17.5
2008,2,12,07/04/11,False,30629,3318,2736,1357,141.6,20.0
2009,2,12,08/04/10,False,29564,4020,3063,1613,161.4,25.0
2010,2,12,09/04/09,False,32333,2577,1548,118,11.8,15.0
2011,2,12,10/04/08,False,29890,573,-370,-226,-22.7,5.0
2012,2,12,11/04/14,False,28231,2048,844,428,42.9,10.0
2013,2,12,12/04/13,False,22550,2569,1849,671,67.2,15.0
2014,2,12,13/04/12,False,25396,2650,1964,761,76.2,18.0
2015,2,12,14/04/11,False,32480,2872,1981,1066,106.6,20.0
2016,2,12,15/04/10,False,30097,2831,2055,1180,118.1,22.0
2017,2,12,16/04/08,False,28950,2938,2055,1238,123.9,26.0
2018,2,12,17/04/07,False,31374,3063,2193,1370,137.1,27.0
2019,2,3,19/04/05,False,11606,1118,882,647,58.3,
2019,2,12,18/04/06,False,35149,3304,2424,1589,158.2,30.0
2019,5,3,19/07/05,False,6719,40,-255,-94,-8.5,
2019,8,3,19/10/04,False,15277,2145,1955,1364,122.9,
2019,11,3,20/01/07,False,10245,892,714,461,41.6,
2020,2,3,20/04/10,False,7852,213,28,50,4.5,
2020,2,12,18/04/06,True,39000,3350,2500,1700,,32.0
2020,2,12,19/04/05,False,39287,3445,2687,1843,166.1,32.0
2020,2,12,20/04/10,False,40093,3290,2442,1781,160.5,35
2020,5,3,20/07/03,False,8113,416,202,75,6.8,
2020,8,3,20/10/02,False,7852,856,675,441,39.8,
2020,11,3,21/01/08,False,7531,14,-218,-238,-21.5,
2021,2,3,21/04/09,False,16310,1451,1259,989,89.2,
2021,2,12,19/04/05,True,40000,3500,2700,1850,,34.0
2021,2,12,20/04/10,False,40093,3290,2442,1781,160.5,35.0
2021,2,12,21/04/09,False,39806,2737,1918,1267,114.2,35
2021,5,3,21/07/09,False,10969,1120,966,666,60.1,
2021,8,3,21/10/08,False,6525,392,223,155,14.0,
2021,11,3,22/01/07,False,6332,364,144,176,15.9,
2022,2,3,22/04/08,False,17959,2007,1829,1340,120.7,
2022,2,12,20/04/10,True,40000,3200,2500,1700,,35.0
2022,2,12,21/02/12,True,39700,2800,1900,1300,,35.0
2022,2,12,21/04/09,False,39806,2737,1918,1267,114.2,35.0
2022,2,12,22/04/08,False,41785,3883,3162,2337,210.6,40
2022,5,3,22/07/08,False,10538,1161,1020,721,65.0,
2022,8,3,22/10/07,False,8829,950,809,549,49.5,
2022,11,3,23/01/06,False,18960,2545,2239,1538,138.6,
2023,2,3,23/04/07,False,4385,-269,-461,-426,-38.4,
2023,2,12,21/04/09,True,40000,2900,2200,1500,,37.0
2023,2,12,21/09/17,True,40000,2900,2200,1500,,38.0
2023,2,12,22/03/18,True,41785,3883,3162,2347,,40.0
2023,2,12,22/04/08,False,41785,3883,3162,2337,210.6,40.0
2023,2,12,23/04/07,False,42712,4387,3607,2382,214.6,50
2023,5,3,23/07/07,False,14555,1754,1579,1097,98.8,
2023,8,3,23/10/06,False,6234,748,562,384,34.6,
2023,11,3,24/01/09,False,11509,1514,1362,940,84.7,
2024,2,3,24/04/12,False,6527,512,317,217,19.6,
2024,2,12,22/04/08,True,42000,3700,2900,2000,,42.0
2024,2,12,22/09/16,True,42000,3700,2900,2000,,44.0
2024,2,12,22/12/16,True,42000,4300,3500,2400,,47.0
2024,2,12,23/04/07,False,42712,4387,3607,2382,214.6,50.0
2024,2,12,24/01/09,True,39000,4500,3700,2500,225.2,52
2024,2,12,24/04/12,False,38825,4528,3820,2638,237.7,60
2024,5,3,24/07/05,False,10981,1252,1006,686,62.2,
2024,8,3,24/10/04,False,9168,924,818,556,50.6,
2024,11,3,25/01/07,False,13597,2484,2268,1571,143.1,
2025,2,12,23/04/07,True,39000,3600,2800,1900,,50.0
2025,2,12,23/07/07,True,39000,4100,3300,2200,,52.0
2025,2,12,24/01/09,True,39000,4500,3700,2500,225.2,52.0
2025,2,12,24/04/12,True,39000,4700,3800,2700,243.3,65
2025,2,12,24/09/13,True,40000,4950,4150,2950,268.8,65
