year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,6,12,,False,11847,437,307,145,39.2,3.75
2003,6,12,,False,11443,381,311,126,31.1,3.75
2004,6,12,,False,13516,613,571,264,61.6,3.75
2005,6,12,,False,11960,583,570,287,66.7,3.75
2006,6,12,06/09/27,False,19131,838,811,441,89.5,3.75
2007,6,12,07/08/13,False,25893,1787,1783,1060,189.2,5.0
2008,6,12,08/08/14,False,35458,2924,2802,1667,286.6,10.0
2009,6,12,09/08/14,False,21742,-4435,-4293,-4503,-773.7,10.0
2010,6,12,10/08/13,False,24673,4629,4583,3428,587.3,20.0
2011,6,12,11/08/12,False,35172,4448,4184,3615,570.9,40.0
2012,6,12,12/08/09,False,27986,1842,1790,925,127.9,40.0
2013,6,12,13/08/08,False,26324,899,914,-1555,-216.1,40.0
2014,6,12,14/08/06,False,27367,1228,1248,-2933,-409.7,40.0
2015,6,12,15/08/05,False,21564,1924,2005,1133,158.3,50.0
2016,6,12,16/08/08,False,17382,859,817,341,47.6,50.0
2017,6,12,17/08/07,False,14742,872,937,501,69.8,50.0
2018,6,12,18/08/07,False,21201,3437,3450,2375,330.8,100.0
2019,3,3,19/05/09,False,6060,968,983,674,97.5,
2019,6,3,19/08/07,False,4289,529,515,271,40.3,
2019,6,12,18/08/07,True,22900,3660,3630,2540,,70.0
2019,6,12,19/02/07,True,20982,4856,4856,2980,,70.0
2019,6,12,19/08/07,False,21451,4462,4484,2709,402.6,70.0
2019,9,3,19/11/05,False,4236,754,767,524,86.3,
2019,12,3,20/02/07,False,5115,897,905,580,98.2,
2020,3,3,20/05/11,False,7134,1011,1044,748,117.7,
2020,6,3,20/08/06,False,6341,1017,1040,682,117.2,
2020,6,12,19/08/07,True,20300,3320,3220,1940,,70.0
2020,6,12,20/07/30,True,22826,3679,3757,2534,,70.0
2020,6,12,20/08/06,False,22826,3679,3756,2534,435.3,80.0
2020,9,3,20/11/05,False,4893,975,935,583,98.1,
2020,12,3,21/02/08,False,6381,938,933,611,94.7,
2021,3,3,21/05/11,False,11425,4133,4271,2777,419.2,
2021,6,3,21/08/06,False,11141,4406,4418,2918,434.9,
2021,6,12,20/08/06,True,23300,4500,4400,2900,,80.0
2021,6,12,21/04/15,True,32000,7950,8000,5040,,80.0
2021,6,12,21/05/11,True,32000,7950,8000,5040,,130.0
2021,6,12,21/07/27,True,33840,10452,10557,6889,,130.0
2021,6,12,21/08/06,False,33840,10452,10557,6889,1026.7,150.0
2021,9,3,21/11/05,False,11847,4740,4730,2941,422.2,
2021,12,3,22/02/08,False,9255,3279,3299,1858,266.6,
2022,3,3,22/05/11,False,10652,2905,2967,1941,278.4,
2022,6,3,22/08/08,False,13567,2131,2301,2402,344.4,
2022,6,12,21/08/06,True,42300,11800,11600,7800,,150.0
2022,6,12,22/05/11,True,42400,12300,12500,7800,,150.0
2022,6,12,22/08/08,False,45321,13055,13297,9142,1310.8,255.0
2022,9,3,22/11/07,False,13201,4472,4575,2942,421.7,
2022,12,3,23/02/08,False,11069,3035,2880,2060,295.2,
2023,3,3,23/05/11,False,12443,2951,2934,2042,292.6,
2023,6,3,23/08/08,False,11402,1027,1994,2362,338.4,
2023,6,12,22/08/08,True,46500,13740,14500,9500,,255.0
2023,6,12,23/08/08,False,48115,11485,12383,9406,1347.5,255.0
2023,9,3,23/11/07,False,10128,2042,2052,1431,205.0,
2023,12,3,24/02/09,False,10996,2511,2253,1554,217.7,
2024,3,3,24/05/10,False,12235,2679,2660,1858,248.2,
2024,6,3,24/08/07,False,14168,2581,3725,2567,112.4,
2024,6,12,23/08/08,True,53600,10200,10900,7600,928.6,256.0
2024,6,12,24/07/18,True,47500,9700,10500,7300,297.3,95.33
2024,6,12,24/08/07,False,47527,9813,10690,7410,324.6,95.33
2024,9,3,24/11/07,False,13899,2770,2363,1627,66.3,
2024,12,3,25/02/07,False,12923,3096,3279,2267,92.3,
2025,6,12,24/08/07,True,56000,12000,12000,8400,342.1,96
