year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,3,12,,False,2010,,578,397,18.9,0.0
2019,3,12,,False,3066,,779,511,24.3,0.0
2020,3,12,,False,3818,,312,122,5.7,0.0
2021,3,12,,False,16606,1629,1572,1100,52.7,0.0
2021,6,3,,False,5356,545,519,317,15.2,
2021,9,3,,False,11848,2150,2133,1427,68.4,
2021,12,3,,False,8471,1886,1873,1237,59.3,
2022,3,3,,False,9639,-902,-903,-274,-13.1,
2022,3,12,,False,35314,3679,3622,2707,129.7,0.0
2022,6,3,,False,10136,1404,1378,913,43.8,
2022,9,3,,False,8558,900,897,597,28.6,
2022,12,3,,False,8751,862,857,634,30.1,
2023,3,3,,False,7765,517,502,279,13.1,
2023,3,12,,False,35210,3683,3634,2423,113.9,0.0
2023,6,3,23/07/26,False,7663,834,793,482,21.3,
2023,9,3,23/10/25,False,7683,944,887,557,21.5,
2023,12,3,24/01/29,False,8022,842,751,461,17.0,
2024,3,3,24/04/24,False,9657,1117,1707,1095,39.7,
2024,3,12,23/06/21,True,31864,3444,3164,2033,69.4,0.0
2024,3,12,24/04/24,False,33025,3737,4138,2595,94.0,0
2024,6,3,24/07/24,False,10597,1341,1586,966,32.9,
2024,9,3,24/10/28,False,11014,1706,1594,1043,35.6,
2024,12,3,25/01/29,False,12951,1529,1356,761,26.0,
2025,3,12,24/04/24,True,42900,4000,3600,2200,75.1,0
2025,3,12,25/01/29,True,46800,5000,4900,2900,98.9,0
