year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,2269,409,418,178,140.2,31.86
2000,3,12,,False,2350,361,363,178,138.6,26.55
2001,3,12,,False,2389,378,378,169,127.8,26.55
2002,3,12,02/09/19,False,2419,395,389,206,7.8,1.33
2003,3,12,03/05/21,False,2518,385,347,176,5.8,1.77
2004,3,12,04/05/20,False,2739,410,422,242,7.7,2.12
2005,3,12,05/05/23,False,3028,488,485,295,9.3,3.19
2006,3,12,06/05/22,False,3348,621,630,388,12.2,3.19
2007,3,12,07/05/14,False,3664,749,761,425,14.2,3.72
2008,3,12,08/05/15,False,4104,797,814,425,14.2,3.72
2009,3,12,09/05/08,False,4546,855,865,423,14.2,3.98
2010,3,12,10/05/07,False,4900,1007,996,525,17.6,6.37
2011,3,12,11/05/09,False,5075,961,957,467,15.6,4.78
2012,3,12,12/05/10,False,5314,1001,994,548,18.4,5.26
2013,3,12,13/05/09,False,5545,870,881,629,21.1,5.78
2014,3,12,14/05/09,False,5877,914,894,534,17.9,7.07
2015,3,12,15/05/08,False,6185,982,960,626,21.2,7.0
2016,3,12,16/05/06,False,6528,1129,1130,766,27.2,8.4
2017,3,12,17/05/09,False,6552,1229,1233,868,30.9,9.24
2018,3,12,18/05/08,False,6732,1315,1338,971,35.7,10.16
2019,3,3,19/05/08,False,1548,121,130,58,2.0,
2019,3,12,18/05/08,True,7000,1206,1227,861,,11.18
2019,3,12,19/01/30,True,7000,1366,1366,943,,11.18
2019,3,12,19/05/08,False,6992,1397,1400,965,33.2,11.18
2019,6,3,19/07/30,False,1387,109,115,75,2.9,
2019,9,3,19/11/05,False,1790,328,334,238,9.1,
2019,12,3,20/01/30,False,2781,958,963,670,25.6,
2020,3,3,20/05/08,False,1502,74,79,52,2.0,
2020,3,12,19/05/08,True,7300,1238,1260,864,,12.29
2020,3,12,20/01/30,True,7400,1367,1390,958,,12.29
2020,3,12,20/04/23,True,7460,1469,1491,1035,,12.29
2020,3,12,20/05/08,False,7460,1469,1491,1035,39.5,12.29
2020,6,3,20/07/30,False,1155,-15,-9,-10,-0.4,
2020,9,3,20/11/05,False,1719,344,349,244,9.4,
2020,12,3,21/02/08,False,2926,1212,1219,847,32.3,
2021,3,3,21/05/07,False,1524,79,98,88,3.4,
2021,3,12,20/05/08,True,7650,1235,1256,855,,13.52
2021,3,12,21/02/08,True,7650,1505,1573,1082,,13.52
2021,3,12,21/05/07,False,7324,1620,1657,1169,44.6,13.52
2021,6,3,21/07/30,False,1976,441,451,317,12.5,
2021,9,3,21/11/05,False,1695,306,313,220,8.6,
2021,12,3,22/01/28,False,3352,1393,1397,970,37.9,
2022,3,3,22/05/09,False,1668,11,16,-114,-4.4,
2022,3,12,21/05/07,True,8004,1666,1684,1178,,14.88
2022,3,12,21/07/30,True,8200,1825,1848,1283,,14.88
2022,3,12,22/01/28,True,8760,2215,2239,1589,,16.53
2022,3,12,22/05/09,False,8691,2151,2177,1393,54.2,16.53
2022,6,3,22/07/29,False,1582,95,101,64,2.5,
2022,9,3,22/11/07,False,1802,255,260,202,7.8,
2022,12,3,23/01/30,False,3692,1567,1646,1213,46.6,
2023,3,3,23/05/09,False,1728,103,108,81,3.1,
2023,3,12,22/05/09,True,9113,2156,2271,1568,,18.18
2023,3,12,23/01/30,True,8800,1980,2074,1519,,18.18
2023,3,12,23/05/09,False,8804,2020,2115,1560,60.1,18.18
2023,6,3,23/07/31,False,1693,100,104,61,2.4,
2023,9,3,23/11/06,False,1734,160,167,125,4.9,
2023,12,3,24/01/31,False,3882,1552,1562,1092,42.6,
2024,3,3,24/05/08,False,1827,109,120,71,2.3,
2024,3,12,23/05/09,True,9400,2000,2010,1394,54.3,20.0
2024,3,12,24/05/08,False,9136,1921,1953,1349,47.8,18.18
2024,6,3,24/07/31,False,1492,-88,-103,-81,-2.9,
2024,9,3,24/11/06,False,2102,286,289,203,7.3,
2024,12,3,25/01/31,False,3842,1502,1507,1046,37.5,
2025,3,12,24/05/08,True,9660,1972,1985,1380,48.9,20
2025,3,12,25/01/31,True,9300,1783,1780,1268,45.7,20
