year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/08/26,False,36417,2406,2540,1221,37.6,7.0
2000,6,12,00/08/24,False,35417,2597,2548,1156,35.6,7.0
2001,6,12,01/08/10,False,34657,2865,2938,1510,46.5,10.0
2002,6,12,02/08/08,False,32220,1764,1872,-946,-29.2,8.0
2003,6,12,03/08/07,False,31517,1785,1736,687,20.5,7.5
2004,6,12,04/08/05,False,31064,1888,1882,931,28.7,10.0
2005,6,12,05/08/03,False,30683,2099,2127,1305,41.6,13.0
2006,6,12,06/08/01,False,30299,2088,2158,1083,35.2,20.0
2007,6,12,07/08/01,False,30395,1762,1859,1058,34.1,20.0
2008,6,12,08/08/01,False,30166,1827,1861,1065,35.1,14.0
2009,6,12,09/08/03,False,29291,902,810,-1014,-36.8,14.0
2010,6,12,10/08/02,False,28433,842,763,416,15.1,14.0
2011,6,12,11/08/02,False,29595,927,825,517,18.7,14.0
2012,6,12,12/08/02,False,29953,1010,1003,613,22.2,14.0
2013,6,12,13/08/02,False,29284,661,800,538,19.5,14.0
2014,6,12,14/08/01,False,30684,1113,1194,868,31.1,14.0
2015,6,12,15/07/31,False,33184,1047,1212,918,32.4,14.0
2016,6,12,16/08/01,False,34138,1238,1313,809,28.5,14.0
2017,6,12,17/08/01,False,34627,1690,1828,1204,42.4,20.0
2018,6,12,18/08/01,False,34788,1912,2089,1402,49.4,17.0
2019,3,3,19/04/26,False,9458,722,774,579,20.4,
2019,6,3,19/08/01,False,9176,398,434,152,5.4,
2019,6,12,18/08/01,True,36000,1930,2110,1460,,17.0
2019,6,12,19/01/29,True,35000,1450,1700,1200,,14.0
2019,6,12,19/08/01,False,34329,1395,1636,963,33.9,14.0
2019,9,3,19/10/31,False,7252,40,114,28,1.0,
2019,12,3,20/01/31,False,8039,68,141,132,4.7,
2020,3,3,20/04/28,False,9452,770,820,601,21.2,
2020,6,3,20/07/31,False,8712,354,414,320,11.3,
2020,6,12,19/08/01,True,35500,1500,1650,1150,,17.0
2020,6,12,20/01/29,True,34500,1200,1400,1000,,17.0
2020,6,12,20/07/31,False,33455,1232,1489,1081,38.1,17.0
2020,9,3,20/10/30,False,8081,400,477,300,10.6,
2020,12,3,21/02/02,False,8501,464,556,391,13.8,
2021,3,3,21/04/27,False,10342,1311,1368,975,34.3,
2021,6,3,21/07/30,False,9395,241,354,297,10.4,
2021,6,12,20/07/31,True,35000,1270,1490,1030,,17.0
2021,6,12,21/01/28,True,35500,2020,2270,1560,,22.0
2021,6,12,21/04/27,True,36000,2540,2800,1910,,27.0
2021,6,12,21/07/30,False,36319,2416,2755,1963,69.0,27.0
2021,9,3,21/11/02,False,7879,283,351,199,7.0,
2021,12,3,22/02/02,False,8423,200,275,169,6.0,
2022,3,3,22/04/27,False,10043,298,348,230,8.1,
2022,6,3,22/08/01,False,10291,226,364,190,6.7,
2022,6,12,21/07/30,True,38000,2070,2270,1560,,22.0
2022,6,12,22/01/27,True,38000,1700,1900,1300,,22.0
2022,6,12,22/07/27,True,36600,1000,1330,780,,22.0
2022,6,12,22/08/01,False,36636,1007,1338,788,27.7,22.0
2022,9,3,22/11/01,False,8670,-87,34,-52,-1.9,
2022,12,3,23/02/01,False,9912,-187,-143,-145,-5.1,
2023,3,3,23/04/28,False,10353,355,354,262,9.2,
2023,6,3,23/08/01,False,10458,287,392,354,12.4,
2023,6,12,22/08/01,True,42000,1570,1750,1210,,22.0
2023,6,12,22/11/01,True,42000,1120,1350,930,,22.0
2023,6,12,23/04/28,True,40000,0,200,260,,14.0
2023,6,12,23/07/28,True,39390,360,630,400,,14.0
2023,6,12,23/08/01,False,39393,368,637,419,14.7,14.0
2023,9,3,23/10/31,False,8144,-388,-215,-229,-8.0,
2023,12,3,24/02/01,False,9746,-392,-290,-196,-6.9,
2024,3,3,24/04/26,False,10700,535,529,352,12.5,
2024,6,3,24/08/01,False,10963,4,106,-245,-8.6,
2024,6,12,23/08/01,True,42000,700,900,600,,14.0
2024,6,12,23/10/31,True,40000,0,280,260,9.1,14.0
2024,6,12,24/07/26,True,39550,-240,130,-320,-11.2,14
2024,6,12,24/08/01,False,39553,-241,130,-318,-11.2,14
2024,9,3,24/11/01,False,8785,-252,-75,-218,-7.8,
2024,12,3,25/01/30,False,9735,270,255,143,5.1,
2025,6,12,24/08/01,True,41000,530,700,490,17.4,14
