year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,435,8,13,21,0.5,0.0
2003,3,12,,False,554,15,20,10,0.1,0.0
2004,3,12,,False,1006,26,30,23,0.3,0.0
2005,3,12,,False,1612,251,250,165,1.9,0.0
2006,3,12,06/10/31,False,2721,447,448,227,2.6,0.0
2007,3,12,07/05/14,False,4459,746,715,409,4.2,0.0
2008,3,12,08/05/14,False,7433,1250,1253,406,3.7,0.0
2009,3,12,09/05/14,False,8927,998,971,375,3.4,0.35
2010,3,12,10/05/07,False,10779,1979,1991,1026,9.6,1.08
2011,3,12,11/05/12,False,10738,1749,1742,1107,9.9,0.98
2012,3,12,12/05/09,False,10319,952,982,465,4.1,0.62
2013,3,12,13/05/14,False,11962,1591,1549,614,5.5,1.08
2014,3,12,14/05/13,False,14690,2299,2302,1336,11.9,2.37
2015,3,12,15/05/14,False,18165,2691,2656,1796,15.9,2.88
2016,3,12,16/05/11,False,25707,3994,4018,2670,22.9,4.5
2017,3,12,17/05/12,False,29920,4066,4087,2765,23.3,5.66
2017,9,6,17/11/13,False,15948,1016,957,489,4.1,0.82
2018,9,12,18/10/22,False,34564,4315,4156,2859,24.1,6.02
2019,3,3,19/05/13,False,11208,90,18,-41,-0.3,
2019,6,3,19/08/07,False,9753,1664,1612,1074,8.4,
2019,9,3,19/11/13,False,9945,801,476,370,2.9,
2019,9,12,18/10/22,True,39022,4751,,3132,,
2019,9,12,19/02/13,True,42306,4501,,2962,,
2019,9,12,19/11/13,False,39297,4184,3626,2406,18.5,4.4
2019,12,3,20/02/13,False,9202,1044,958,527,3.9,
2020,3,3,20/05/14,False,9983,1394,1321,949,7.1,
2020,6,3,20/08/12,False,7707,1248,1166,847,6.3,
2020,9,3,20/11/13,False,8510,-1201,-1309,-1161,-8.7,
2020,9,12,19/11/13,True,45193,6519,,4153,,
2020,9,12,20/04/20,True,30760,977,,269,,
2020,9,12,20/09/18,True,35351,2077,,610,,
2020,9,12,20/11/13,False,35402,2485,2136,1162,8.7,5.29
2020,12,3,21/02/12,False,8271,775,723,387,2.9,
2021,3,3,21/05/13,False,9581,1012,937,640,4.9,
2021,6,3,21/08/10,False,9073,689,634,450,3.4,
2021,9,3,21/11/11,False,8932,-9120,-9151,-7378,-56.0,
2021,9,12,20/11/13,True,38476,3434,,2033,,
2021,9,12,21/11/11,False,35857,-6644,-6857,-5901,-44.8,3.62
2021,12,3,22/02/09,False,8510,588,573,365,2.8,
2022,3,3,22/05/11,False,9530,-66,-145,-180,-1.4,
2022,6,3,22/08/04,False,8646,106,53,161,1.2,
2022,9,3,22/11/09,False,9044,1044,905,834,6.3,
2022,9,12,21/11/11,True,39000,1700,,700,,
2022,9,12,22/05/11,True,36000,400,,-100,,
2022,9,12,22/08/04,True,36000,1200,,480,,
2022,9,12,22/11/09,False,35730,1672,1386,1180,9.0,2.25
2022,12,3,23/02/13,False,7583,822,737,564,4.4,
2023,3,3,23/05/11,False,11585,937,875,598,4.6,
2023,6,3,23/08/07,False,8826,733,624,341,2.7,
2023,9,3,23/11/13,False,8411,-533,-602,-472,-3.7,
2023,9,12,22/11/09,True,37000,3300,,2500,,
2023,9,12,23/11/13,False,36405,1959,1634,1031,8.0,4.26
2023,12,3,24/02/14,False,8190,-52,-131,-397,-3.1,
2024,3,3,24/05/14,False,9170,1023,944,516,4.0,
2024,6,3,24/08/07,False,8479,446,111,-175,-1.4,
2024,9,3,24/11/13,False,8627,-4658,-4797,-5205,-40.7,
2024,9,12,23/11/13,True,37000,3000,,1350,10.6,
2024,9,12,24/05/14,True,35500,1900,,300,2.3,
2024,9,12,24/11/13,False,34466,-3241,-3873,-5261,-41.1,0.73
2025,9,12,24/11/13,True,38000,3500,,1900,14.8,
