year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,2,12,00/03/29,False,106959,13437,13360,5879,30.7,3.5
2002,2,12,01/03/29,False,115554,11588,11669,5688,20.3,4.4
2003,2,12,02/03/28,False,119892,5514,5677,13,0.1,4.4
2004,2,12,03/03/27,False,115110,6750,7134,2350,8.4,4.4
2005,2,12,04/03/25,False,119827,8790,9003,4695,16.9,4.7
2006,2,12,05/03/28,False,128468,11478,11840,6347,23.2,5.5
2007,2,12,06/03/30,False,140890,15234,15653,9344,33.8,8.0
2008,2,12,07/04/03,False,157063,16582,16931,9313,33.7,9.0
2009,2,12,08/04/15,False,162840,18579,18666,10689,38.5,9.7
2010,2,12,09/04/15,False,163757,17223,17358,6936,25.0,11.0
2011,2,12,10/04/14,False,164341,14134,14608,7506,27.0,11.0
2012,2,12,11/04/13,False,169748,13900,14229,7859,28.6,11.0
2013,2,12,12/04/12,False,178186,15438,16135,8850,33.0,11.0
2014,2,12,13/04/11,False,188350,18351,19760,10970,41.0,11.0
2015,2,12,14/04/10,False,220620,20916,23047,17096,64.5,15.5
2016,2,12,15/04/09,False,260254,23846,26602,16623,62.8,19.0
2017,2,12,16/04/12,False,307532,34439,32700,21718,81.8,24.6
2018,2,12,17/04/12,False,333281,38278,38582,25831,97.5,29.3
2019,2,3,19/04/10,False,105482,9884,10141,3536,13.5,
2019,2,12,18/04/11,False,379551,45286,45985,30113,114.7,34.5
2019,5,3,19/07/10,False,112328,10354,9603,6594,25.1,
2019,8,3,19/10/10,False,104123,10242,10132,6676,25.4,
2019,11,3,20/01/10,False,111752,9224,10439,7233,27.5,
2020,2,3,20/04/09,False,110510,6560,6203,2750,10.5,
2020,2,12,19/04/10,False,409697,44743,45861,33845,128.9,38.7
2020,5,3,20/07/10,False,78753,-2899,-3665,-4116,-15.7,
2020,8,3,20/10/08,False,100639,3771,4228,-12801,-48.7,
2020,8,6,20/04/09,True,,,,,,
2020,8,6,20/07/10,True,174500,-2000,-2900,-3900,,5.0
2020,8,6,20/10/08,False,179392,872,563,-16917,-64.3,5.0
2020,8,12,20/10/08,False,179392,872,563,-16917,-64.3,5
2020,11,3,21/01/08,False,114960,13154,13478,12248,46.6,
2021,2,3,21/04/14,False,113393,10239,11921,8125,30.9,
2021,2,12,19/04/10,True,462000,48500,48700,31800,,36.4
2021,2,12,19/10/10,True,455451,45296,44535,29470,,36.4
2021,2,12,20/01/10,True,443700,37800,38000,25100,,36.4
2021,2,12,20/04/09,False,438713,36380,36377,23253,88.5,36.4
2021,5,3,21/07/02,False,116696,11804,12979,8752,33.3,
2021,8,3,21/10/14,False,108640,7250,6991,4778,18.2,
2021,8,12,20/10/08,True,487600,49200,49800,34800,,40.0
2021,8,12,21/10/14,False,453689,42447,45369,33903,128.9,40.0
2021,11,3,22/01/07,False,122946,11147,11745,7843,29.8,
2022,2,3,22/04/14,False,121550,7707,8813,6934,26.4,
2022,5,3,22/07/08,False,126260,5978,8010,5221,19.8,
2022,8,3,22/10/13,False,125415,7941,8646,4560,17.3,
2022,8,12,21/10/14,True,480000,45000,45000,32000,,40.0
2022,8,12,22/04/14,True,470000,38000,40500,27000,,40.0
2022,8,12,22/06/30,True,470000,26000,30000,20000,,40.0
2022,8,12,22/10/13,False,496171,32773,37214,24558,93.2,40.0
2022,11,3,23/01/06,False,136948,5021,5461,3895,14.8,
2023,2,3,23/04/13,False,146382,5156,5135,3463,13.1,
2023,5,3,23/07/07,False,152467,12495,13537,11324,42.9,
2023,8,3,23/10/13,False,145615,10465,12023,3370,12.8,
2023,8,12,22/10/13,True,585000,34000,32600,21300,,40.0
2023,8,12,23/04/13,True,585000,30000,29700,18600,,40.0
2023,8,12,23/10/13,False,581412,33137,36156,22052,83.5,40.0
2023,11,3,24/01/12,False,162913,13882,14288,9801,37.1,
2024,2,3,24/04/12,False,156926,10217,9885,5971,22.6,
2024,5,3,24/07/12,False,175860,18370,19153,17735,67.0,
2024,8,3,24/10/11,False,165978,13666,12451,8059,30.5,
2024,8,12,23/10/13,True,640000,48000,46000,33000,124.8,40.0
2024,8,12,24/07/12,True,660000,53000,53500,36000,136.0,40
2024,8,12,24/10/11,False,661677,56135,55777,41566,157.1,40
2024,11,3,25/01/10,False,197690,21957,21290,14955,56.5,
2025,8,12,24/10/11,True,734000,55000,53000,38000,143.6,40
2025,8,12,25/01/10,True,754000,64000,62000,44000,166.0,44
