year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2019,9,12,,False,200,,70,-5,-0.1,0.0
2020,9,12,,False,376,3,3,4,0.0,0.0
2021,9,12,,False,1328,563,557,368,6.6,0.0
2022,6,3,22/07/29,False,1065,614,603,413,7.5,
2022,9,3,22/10/28,False,1094,423,420,186,3.3,
2022,9,12,22/06/28,True,2997,1271,1246,882,,0.0
2022,9,12,22/07/29,True,3543,1740,1718,1179,,0.0
2022,9,12,22/10/13,True,3911,2122,2085,1343,,0.0
2022,9,12,22/10/28,False,3911,2103,2082,1326,23.8,0.0
2022,12,3,23/01/27,False,2125,1398,1397,958,16.7,
2023,3,3,23/04/28,False,1749,889,887,609,10.6,
2023,6,3,23/07/28,False,2462,1323,1254,860,14.9,
2023,9,3,23/10/27,False,2306,969,946,219,3.8,
2023,9,12,22/10/28,True,6700,3150,3147,2108,,0.0
2023,9,12,23/04/28,True,8000,4000,3937,2638,,0.0
2023,9,12,23/10/27,False,8642,4579,4484,2646,45.9,0.0
2023,12,3,24/01/30,False,4900,3353,3352,2175,37.3,
2024,3,3,24/04/30,False,3626,1585,1585,998,17.1,
2024,6,3,24/07/30,False,4245,2081,2083,1325,22.6,
2024,9,3,24/10/29,False,3778,1389,1385,1290,22.0,
2024,9,12,23/10/27,True,15300,7200,7196,4677,79.9,0.0
2024,9,12,24/10/29,False,16549,8408,8405,5788,98.8,0
2024,12,3,25/01/30,False,4178,1684,1685,1092,18.7,
2025,9,12,24/10/29,True,23200,10400,10398,6759,115.8,0
