year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,,,0,0,-845.1,
2011,3,12,,False,,,0,0,-653.6,
2012,3,12,,False,,,0,0,-1037.8,
2012,6,3,,False,596,,-559,-570,-156.3,
2013,6,12,,False,69479,5136,3824,3703,724.5,1565.33
2014,6,12,,False,74172,5688,4201,4027,788.0,0.0
2015,6,12,15/07/31,False,81241,7283,6832,6874,67.3,33.63
2016,6,12,16/07/29,False,90323,8494,7920,7359,71.9,37.17
2017,6,12,17/07/31,False,100095,9647,9559,7717,75.2,37.6
2018,6,12,18/07/31,False,116529,11238,11163,8498,81.6,40.0
2019,3,3,19/04/26,False,36430,3745,3758,2487,22.9,
2019,6,3,19/07/31,False,37632,2608,2642,2342,21.5,
2019,6,12,18/07/31,True,135000,13500,13500,8900,,41.0
2019,6,12,19/07/31,False,144176,13739,13727,9683,89.0,44.67
2019,9,3,19/10/31,False,38896,3884,3875,2658,24.5,
2019,12,3,20/01/31,False,40141,4337,4316,2996,27.6,
2020,3,3,20/04/28,False,40454,4849,4897,3325,30.7,
2020,6,3,20/08/07,False,38916,2702,2755,1846,17.1,
2020,6,12,19/07/31,True,160000,15300,15100,10100,,46.67
2020,6,12,20/08/07,False,158407,15772,15843,10825,100.0,50.0
2020,9,3,20/10/30,False,39195,4357,4311,2971,27.6,
2020,12,3,21/02/02,False,40256,5323,5334,3652,33.9,
2021,3,3,21/04/28,False,40730,5199,5257,3626,33.7,
2021,6,3,21/08/10,False,41135,4582,4570,2996,27.8,
2021,6,12,20/08/07,True,,,,,,
2021,6,12,21/02/02,True,156500,17000,16900,11500,,53.67
2021,6,12,21/04/28,True,159000,18000,18000,12300,,57.33
2021,6,12,21/08/10,False,161316,19461,19472,13245,123.0,61.67
2021,9,3,21/10/29,False,41634,3942,3970,2707,25.1,
2021,12,3,22/02/01,False,44724,7136,7259,5087,47.2,
2022,3,3,22/04/28,False,45354,5444,5548,4283,39.8,
2022,6,3,22/08/08,False,47044,4119,4190,3353,31.1,
2022,6,12,21/08/10,True,170000,16500,16400,11300,,53.0
2022,6,12,22/02/01,True,174000,19300,19300,13300,,62.0
2022,6,12,22/08/08,False,178756,20641,20967,15430,143.2,72.0
2022,9,3,22/10/31,False,48225,6007,6050,4180,38.8,
2022,12,3,23/02/03,False,49786,5176,5074,3534,32.8,
2023,3,3,23/04/28,False,50280,5418,5377,3684,34.2,
2023,6,3,23/08/07,False,51560,5237,5336,3967,36.9,
2023,6,12,22/08/08,True,195000,20000,19800,13600,,72.0
2023,6,12,23/02/03,True,200000,22000,22000,15000,,72.0
2023,6,12,23/08/07,False,199851,21838,21837,15365,142.7,75.0
2023,9,3,23/10/31,False,52896,5788,5852,4031,37.7,
2023,12,3,24/02/06,False,55113,6628,6612,4560,42.6,
2024,3,3,24/04/26,False,54570,5930,6017,4120,38.5,
2024,6,3,24/08/08,False,56639,3572,3658,1973,18.5,
2024,6,12,23/08/07,True,220000,24500,24500,16700,156.3,80.0
2024,6,12,24/08/08,False,219218,21918,22139,14684,137.6,80
2024,9,3,24/10/31,False,57874,7019,6964,4780,45.4,
2024,12,3,25/02/07,False,60565,8089,8343,5747,54.8,
2025,6,12,24/08/08,True,237000,27000,27000,18500,174.6,90
