year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/23,False,9211,1886,1867,876,112.1,20.0
2000,12,12,01/02/22,False,9528,1540,1403,699,92.4,20.0
2001,12,12,02/02/21,False,9187,935,926,312,41.7,20.0
2002,12,12,03/02/20,False,6756,44,65,-309,-41.3,20.0
2003,12,12,04/02/19,False,6145,-106,-160,-333,-44.6,20.0
2004,12,12,05/02/17,False,5241,-139,-147,-424,-56.7,12.0
2005,12,12,06/02/16,False,5183,295,275,155,20.7,12.0
2006,12,12,07/02/16,False,4318,-240,-288,-1117,-149.4,10.0
2007,12,12,08/02/15,False,4481,-257,-256,-761,-101.8,5.0
2008,12,12,09/02/13,False,4617,-368,-347,-440,-59.0,0.0
2009,12,12,10/02/12,False,4066,-392,-367,-499,-66.8,0.0
2010,12,12,11/02/10,False,4995,99,112,62,8.4,0.0
2011,12,12,12/02/10,False,4344,-210,-207,-303,-40.7,0.0
2012,12,12,13/02/08,False,4366,-126,-118,-158,-21.2,0.0
2013,12,12,14/02/12,False,4634,201,208,173,23.3,0.0
2014,12,12,15/02/10,False,5133,519,524,479,65.2,4.0
2015,12,12,16/02/10,False,5427,495,490,434,65.0,6.0
2016,12,12,17/02/10,False,5589,573,587,414,62.0,8.0
2017,12,12,18/02/09,False,6256,1012,1017,973,145.5,12.0
2018,12,12,19/02/08,False,6257,1003,936,593,88.3,14.0
2019,3,3,19/05/08,False,2170,509,502,335,53.2,
2019,6,3,19/08/07,False,1575,356,350,227,37.7,
2019,9,3,19/11/05,False,1121,-147,-136,-108,-18.2,
2019,12,3,20/02/07,False,1472,82,100,27,4.6,
2019,12,12,19/02/08,True,6300,650,600,340,,16.0
2019,12,12,20/02/03,True,6338,800,816,481,,30.0
2019,12,12,20/02/07,False,6338,800,816,481,81.6,30.0
2020,3,3,20/05/25,False,2165,464,425,282,48.7,
2020,6,3,20/08/05,False,1467,230,237,149,25.6,
2020,9,3,20/11/05,False,1031,-157,-155,-124,-21.3,
2020,12,3,21/02/05,False,1611,127,140,68,11.7,
2020,12,12,20/02/07,True,6400,800,800,470,,32.0
2020,12,12,21/02/05,False,6274,664,647,375,64.5,32.0
2021,3,3,21/05/07,False,1897,331,371,245,42.0,
2021,6,3,21/08/04,False,1584,290,294,189,32.4,
2021,9,3,21/11/05,False,1102,-144,-146,-116,-19.9,
2021,12,3,22/02/04,False,1624,98,106,58,9.9,
2021,12,12,21/02/05,True,6400,680,680,430,,32.0
2021,12,12,22/02/04,False,6207,575,625,376,64.4,32.0
2022,3,3,22/05/10,False,2042,456,450,298,51.0,
2022,6,3,22/08/03,False,1374,135,144,84,14.4,
2022,9,3,22/11/04,False,1009,-220,-219,-170,-29.1,
2022,12,3,23/02/07,False,2061,368,373,203,34.7,
2022,12,12,22/02/04,True,6400,630,630,380,,32.0
2022,12,12,23/02/07,False,6486,739,748,415,70.9,32.0
2023,3,3,23/05/09,False,2141,496,502,334,57.0,
2023,6,3,23/08/09,False,1599,289,296,187,31.8,
2023,9,3,23/11/07,False,1085,-186,-184,-146,-24.9,
2023,12,3,24/02/05,False,1808,174,173,102,17.4,
2023,12,12,23/02/07,True,6500,650,660,400,,32.0
2023,12,12,24/02/05,False,6633,773,787,477,81.2,32.0
2024,3,3,24/05/10,False,2397,606,611,409,69.5,
2024,6,3,24/08/07,False,1602,266,272,260,44.1,
2024,9,3,24/11/06,False,1190,-204,-207,-160,-27.2,
2024,12,12,24/02/05,True,6700,700,710,450,76.4,32.0
