year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,9,12,,False,132,,-471,-477,-63.5,0.0
2016,9,12,,False,540,,-593,-596,-70.8,0.0
2017,9,12,,False,1268,,-392,-427,-45.7,0.0
2018,9,12,,False,1690,-221,-221,-230,-24.7,0.0
2019,9,12,,False,2268,100,99,155,16.7,0.0
2020,9,3,20/11/13,False,504,-305,-294,-278,-28.5,
2020,9,12,20/10/30,True,2213,-286,-282,-332,,0.0
2020,9,12,20/11/13,False,2215,-283,-274,-324,-33.2,0.0
2020,12,3,21/02/12,False,521,-3,-16,-14,-1.3,
2021,3,3,21/05/13,False,468,-40,-98,-101,-9.0,
2021,6,3,21/08/13,False,471,-67,-68,-68,-6.0,
2021,9,3,21/11/11,False,478,-173,-174,-175,-15.3,
2021,9,12,20/11/13,True,2325,125,115,240,,0.0
2021,9,12,21/05/13,True,1974,-278,-352,-354,,0.0
2021,9,12,21/11/11,False,1938,-283,-356,-358,-31.3,0.0
2021,12,3,22/02/10,False,428,-163,-164,-164,-14.1,
2022,3,3,22/05/13,False,414,-161,-161,-162,-13.8,
2022,6,3,22/08/12,False,437,-202,-202,-203,-17.3,
2022,9,3,22/11/11,False,436,-225,-228,-330,-28.1,
2022,9,12,21/11/11,True,1810,-764,-770,-772,,0.0
2022,9,12,22/11/11,False,1715,-751,-755,-859,-73.1,0.0
2022,12,3,23/02/13,False,414,-200,-201,-202,-15.8,
2023,3,3,23/05/12,False,402,-122,-125,-182,-13.1,
2023,6,3,23/08/10,False,364,-150,-154,-172,-12.1,
2023,9,3,23/11/13,False,376,-52,-55,-56,-3.9,
2023,9,12,22/11/11,True,1820,-535,-544,-546,,0.0
2023,9,12,23/08/10,True,1552,-535,-544,-626,,0.0
2023,9,12,23/11/13,False,1556,-524,-535,-612,-42.6,0.0
2023,12,3,24/02/13,False,416,-7,-7,-8,-0.6,
2024,3,3,24/05/14,False,377,-40,-42,-42,-2.9,
2024,6,3,24/08/13,False,362,-45,-46,-48,-3.2,
2024,9,3,24/11/12,False,407,1,1,19,1.3,
2024,9,12,23/11/13,True,1650,14,12,6,0.4,0.0
2024,9,12,24/08/13,True,1570,-85,-90,-95,-6.4,0
2024,9,12,24/11/12,False,1562,-91,-94,-79,-5.4,0
2025,9,12,24/11/12,True,1698,29,18,16,1.1,0
