year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,2,12,,False,1626,,116,79,5.5,0.0
2019,2,12,,False,2087,,217,135,9.4,0.0
2020,2,12,,False,2261,,237,162,11.3,0.0
2021,2,12,,False,2648,409,395,278,19.4,0.0
2021,11,3,22/01/13,False,1014,206,217,163,11.3,
2022,2,3,22/04/12,False,1049,212,213,180,12.3,
2022,2,12,22/04/12,False,3922,679,688,542,36.9,0
2022,2,12,,False,3084,509,542,415,28.9,0.0
2022,5,3,22/07/12,False,1097,110,113,108,7.0,
2022,8,3,22/10/11,False,1273,229,228,156,10.0,
2022,11,3,23/01/12,False,1386,300,357,247,15.8,
2023,2,3,23/04/11,False,1488,336,335,282,18.0,
2023,2,12,21/11/30,True,3920,635,641,479,,0.0
2023,2,12,22/04/12,False,3922,679,688,542,36.9,0.0
2023,2,12,23/04/11,False,5244,975,1033,793,50.6,0
2023,5,3,23/07/11,False,1676,266,265,198,12.5,
2023,8,3,23/10/11,False,1813,389,388,258,16.3,
2023,11,3,24/01/11,False,1904,481,479,310,19.6,
2024,2,3,24/04/10,False,1937,431,426,405,25.6,
2024,2,12,22/04/12,True,5100,875,882,684,,0.0
2024,2,12,23/04/11,False,5244,975,1033,793,50.6,0.0
2024,2,12,23/04/11,True,6820,1270,1265,993,63.4,0
2024,2,12,24/04/10,False,7330,1567,1558,1171,74.1,0
2024,5,3,24/07/11,False,2339,450,462,334,21.2,
2024,8,3,24/10/15,False,2952,598,595,428,27.0,
2024,11,3,25/01/14,False,3134,689,685,493,31.0,
2025,2,12,23/04/11,True,6820,1270,1265,993,63.4,0.0
2025,2,12,24/04/10,True,9900,2130,,1540,97.7,0
2025,2,12,24/06/13,True,11400,2300,,1644,102.7,0
