year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,6,12,,False,1415,69,82,-119,-598.0,0.0
2002,6,12,,False,1637,88,82,50,250.9,0.0
2003,5,11,,False,1818,145,122,68,342.2,0.0
2004,5,12,,False,2227,156,137,75,375.7,0.0
2005,5,12,06/02/20,False,3001,462,446,230,591.4,0.0
2006,5,12,06/07/13,False,3488,436,404,231,48.9,0.0
2007,5,12,07/07/13,False,3751,213,219,102,19.9,0.0
2008,5,12,08/07/14,False,4265,232,246,126,24.7,8.5
2009,5,12,09/07/15,False,3408,-23,-13,-25,-5.2,5.0
2010,5,12,10/07/14,False,3349,60,75,31,6.5,5.5
2011,5,12,11/07/15,False,3449,6,12,-22,-4.4,5.5
2012,5,12,12/07/13,False,3371,125,132,36,7.0,5.5
2013,5,12,13/07/08,False,3457,144,165,71,13.7,6.0
2014,5,12,14/07/15,False,4057,285,307,183,35.5,16.0
2015,5,12,15/07/15,False,4491,227,245,182,35.3,16.0
2016,5,12,16/07/15,False,4563,118,136,90,17.6,19.0
2017,5,12,17/07/14,False,4643,16,29,-6,-1.3,19.0
2018,5,12,18/07/13,False,4431,238,238,158,30.7,20.0
2019,2,3,19/04/12,False,1013,65,63,39,7.6,
2019,5,3,19/07/16,False,1211,128,136,90,17.4,
2019,5,12,18/07/13,True,4500,310,300,200,,21.0
2019,5,12,18/12/26,True,4100,310,300,200,,21.0
2019,5,12,19/07/16,False,4177,310,315,192,37.1,21.0
2019,8,3,19/10/15,False,1139,129,129,82,16.0,
2019,11,3,20/01/14,False,1056,77,76,48,9.4,
2020,2,3,20/04/14,False,1195,120,118,94,18.6,
2020,5,3,20/07/15,False,1176,87,85,65,12.9,
2020,5,12,19/07/16,True,4500,400,400,250,,22.0
2020,5,12,20/07/15,False,4566,413,408,289,57.2,22.0
2020,8,3,20/10/12,False,1165,150,151,101,20.1,
2020,11,3,21/01/14,False,1310,206,204,137,27.3,
2021,2,3,21/04/13,False,1278,211,210,135,26.8,
2021,5,3,21/07/14,False,1471,200,198,123,24.4,
2021,5,12,20/07/15,True,5000,500,500,330,,23.0
2021,5,12,21/04/13,True,5200,760,760,500,,29.0
2021,5,12,21/07/14,False,5224,767,763,496,98.6,30.0
2021,8,3,21/10/15,False,1228,100,97,58,11.7,
2021,11,3,22/01/14,False,1368,86,86,51,10.2,
2022,2,3,22/04/14,False,1399,76,73,46,9.1,
2022,5,3,22/07/15,False,1512,80,78,54,10.7,
2022,5,12,21/07/14,True,6000,930,920,600,,36.0
2022,5,12,22/01/14,True,5500,500,494,310,,36.0
2022,5,12,22/07/14,True,5507,342,334,209,,36.0
2022,5,12,22/07/15,False,5507,342,334,209,41.4,36.0
2022,8,3,22/10/14,False,1554,64,63,38,7.5,
2022,11,3,23/01/16,False,1594,101,99,62,12.2,
2023,2,3,23/04/14,False,1590,154,150,96,18.7,
2023,5,3,23/07/14,False,1666,210,206,140,27.3,
2023,5,12,22/07/15,True,6100,400,375,236,,37.0
2023,5,12,23/07/04,True,6404,529,518,336,,37.0
2023,5,12,23/07/10,True,6404,529,518,336,,40.0
2023,5,12,23/07/14,False,6404,529,518,336,65.6,40.0
2023,8,3,23/10/16,False,1537,104,97,61,12.0,
2023,11,3,24/01/15,False,1695,156,159,106,20.5,
2024,2,3,24/04/15,False,1703,143,133,89,17.2,
2024,5,3,24/07/16,False,1986,255,247,176,33.7,
2024,5,12,23/07/14,True,7100,650,620,395,75.2,41.0
2024,5,12,24/07/16,False,6921,658,636,432,82.8,41
2024,8,3,24/10/15,False,1811,141,127,85,16.2,
2024,11,3,25/01/14,False,1980,174,163,108,20.6,
2025,5,12,24/07/16,True,7800,770,735,477,90.8,47
