year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,16412,,522,402,781.5,50.0
2012,3,12,,False,17846,,1379,685,1331.7,50.0
2013,3,12,,False,19581,,1243,705,1369.5,50.0
2014,3,12,,False,128145,1364,1692,900,1120.0,100.0
2015,3,12,,False,109660,1444,1952,986,1612.7,150.0
2016,3,12,16/05/13,False,107368,2499,1503,1198,92.0,22.3
2017,3,12,17/05/12,False,111782,2472,1557,520,32.4,22.3
2018,3,12,18/05/11,False,125841,1942,2529,553,34.4,30.0
2019,3,3,19/05/13,False,34120,-541,-424,-442,-23.7,
2019,3,12,18/05/11,True,141914,2678,2295,1799,,30.0
2019,3,12,19/02/08,True,139748,2016,1097,860,,30.0
2019,3,12,19/05/13,False,138665,-769,-1828,-2243,-120.5,30.0
2019,6,3,19/10/28,False,34527,-429,-757,-1379,-71.5,
2019,9,3,19/11/28,False,36973,-141,-487,-1823,-94.5,
2019,12,3,20/02/14,False,38296,-880,-848,-2020,-104.7,
2020,3,3,20/05/29,False,31214,-3738,-4517,-7349,-380.9,
2020,3,12,19/05/13,True,154982,2200,1150,830,,30.0
2020,3,12,19/10/28,True,,,,,,
2020,3,12,20/02/14,True,,,,,,0.0
2020,3,12,20/05/29,False,141010,-5188,-6609,-12571,-651.6,0.0
2020,6,3,20/09/11,False,29256,-391,-630,-707,-36.7,
2020,9,3,20/11/16,False,34959,462,524,347,18.0,
2020,12,3,21/02/15,False,39125,954,1042,387,20.2,
2021,3,3,21/05/17,False,32839,-168,181,-124,-6.4,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/11/27,True,130426,-834,-1405,-2769,,
2021,3,12,21/02/15,True,136647,-430,-718,-2111,,
2021,3,12,21/05/17,False,136179,857,1117,-97,-5.0,0.0
2021,6,3,21/08/16,False,34873,397,618,334,11.8,
2021,9,3,21/11/15,False,31395,138,-172,-69,-2.4,
2021,12,3,22/02/14,False,34537,121,555,468,16.6,
2022,3,3,22/05/16,False,33745,842,1092,837,29.6,
2022,3,12,21/05/17,True,140000,1500,1000,500,,
2022,3,12,22/05/16,False,134550,1498,2093,1570,55.6,0.0
2022,6,3,22/08/15,False,37862,260,96,25,0.9,
2022,9,3,22/11/14,False,43347,986,397,255,9.0,
2022,12,3,23/02/14,False,44957,322,203,63,2.2,
2023,3,3,23/05/15,False,35540,654,483,294,10.4,
2023,3,12,22/05/16,True,150000,1800,1800,1400,,
2023,3,12,23/05/15,False,161706,2222,1179,637,22.5,0.0
2023,6,3,23/08/10,False,32781,189,-156,-266,-9.4,
2023,9,3,23/11/14,False,34027,354,111,-77,-2.7,
2023,12,3,24/02/14,False,34190,547,-99,-219,-7.8,
2024,3,3,24/05/15,False,30291,953,1377,1583,56.0,
2024,3,12,23/05/15,True,153000,2500,2000,1500,,
2024,3,12,23/11/14,True,131000,1500,800,300,10.6,
2024,3,12,24/05/15,False,131289,2043,1233,1021,36.1,10
2024,6,3,24/08/09,False,33041,455,726,587,20.8,
2024,9,3,24/11/14,False,32190,310,-925,-1045,-37.0,
2025,3,12,24/05/15,True,125000,2100,1300,1050,37.1,10
