year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,33589,3970,3910,2099,22.2,4.44
2000,3,12,00/05/15,False,51266,10910,10266,4871,51.2,4.44
2001,3,12,01/05/09,False,74112,20993,21545,11811,122.6,13.33
2002,3,12,02/05/13,False,30374,-2340,-2290,-1795,-18.6,6.67
2003,3,12,03/05/08,False,37124,1625,1497,381,3.9,6.67
2004,3,12,04/05/10,False,48242,5625,5412,3094,31.6,10.0
2005,3,12,05/05/12,False,60320,9869,10006,5301,54.2,13.33
2006,3,12,06/05/11,False,68885,13949,14410,8230,84.3,16.67
2007,3,12,07/05/10,False,86160,19524,19667,10936,107.4,25.0
2008,3,12,08/05/12,False,91618,19333,18564,11112,109.0,26.33
2009,3,12,09/05/15,False,53108,76,1460,251,2.5,6.67
2010,3,12,10/05/13,False,61730,4667,4560,2470,24.5,6.67
2011,3,12,11/05/11,False,99700,15915,17190,10945,108.5,21.67
2012,3,12,12/05/10,False,89241,10661,11237,7195,71.2,16.0
2013,3,12,13/05/09,False,93707,11601,11586,7473,73.9,18.67
2014,3,12,14/05/12,False,104920,17353,17447,12088,119.2,30.0
2015,3,12,15/05/12,False,125920,26760,26489,20067,193.6,53.33
2016,3,12,16/05/11,False,127850,30338,30690,23096,215.4,105.0
2017,3,12,17/05/10,False,134204,31341,31726,24203,225.3,124.67
2018,3,12,18/05/09,False,167364,50995,52690,37171,345.2,129.67
2019,3,3,19/05/08,False,33187,7725,8009,6236,57.9,
2019,3,12,18/05/09,True,,,,,,
2019,3,12,19/01/30,True,146600,37400,37800,27700,,92.0
2019,3,12,19/05/08,False,147500,38645,38974,28824,267.5,107.33
2019,6,3,19/07/25,False,32760,7124,8085,5748,53.3,
2019,9,3,19/10/24,False,35103,10107,10440,7296,67.7,
2019,12,3,20/01/23,False,34435,8438,8493,6334,58.8,
2020,3,3,20/04/23,False,38785,10782,11296,8275,76.8,
2020,3,12,19/05/08,True,,,,,,
2020,3,12,20/01/23,True,135300,32500,34200,24600,,137.0
2020,3,12,20/04/23,False,141083,36451,38314,27653,256.5,146.0
2020,6,3,20/07/21,False,35654,9283,9116,6473,60.0,
2020,9,3,20/10/22,False,47561,14076,14009,10127,93.8,
2020,12,3,21/01/26,False,44394,13314,12761,9027,83.6,
2021,3,3,21/04/22,False,55248,16433,17743,13464,124.6,
2021,3,12,20/04/23,True,,,,,,
2021,3,12,21/01/26,True,171300,47400,46900,33600,,184.0
2021,3,12,21/04/22,False,182857,53106,53629,39091,361.8,225.67
2021,6,3,21/07/20,False,48291,15444,14750,10581,97.8,
2021,9,3,21/10/21,False,67791,24514,25145,18011,166.5,
2021,12,3,22/01/25,False,64187,23292,24002,16917,156.3,
2022,3,3,22/04/21,False,73512,28263,28552,20697,191.2,
2022,3,12,21/04/22,True,,,,,,
2022,3,12,22/01/25,True,243100,83300,84200,60200,,239.0
2022,3,12,22/04/21,False,253781,91513,92449,66206,611.7,269.33
2022,6,3,22/07/21,False,59749,21592,22763,16039,148.1,
2022,9,3,22/10/20,False,79532,33278,34819,24634,227.5,
2022,12,3,23/01/24,False,65839,24258,22606,16546,152.8,
2023,3,3,23/04/20,False,79015,31285,32150,25672,237.1,
2023,3,12,22/04/21,True,,,,,,
2023,3,12,23/01/24,True,271900,103200,104600,74700,,291.0
2023,3,12,23/04/20,False,284135,110413,112338,82891,765.5,305.33
2023,6,3,23/07/20,False,53961,16972,18162,12682,117.1,
2023,9,3,23/10/19,False,72299,28037,28115,20026,184.9,
2023,12,3,24/01/24,False,76995,30354,29450,16072,148.4,
2024,3,3,24/04/25,False,104299,46127,46666,35425,327.0,
2024,3,12,23/04/20,True,,,,,,0.0
2024,3,12,24/01/24,True,287800,108600,109100,74300,685.8,255.0
2024,3,12,24/04/25,False,307554,121490,122393,84205,777.3,307
2024,6,3,24/07/18,False,82799,33376,33623,23713,218.9,
2024,9,3,24/10/17,False,96244,42576,41429,29730,274.4,
2024,12,3,25/01/23,False,93553,39146,42028,31809,293.6,
2025,3,12,24/04/25,True,,,,,,
2025,3,12,25/01/23,True,373000,152800,154900,112900,1041.8,369
