year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,12,12,,False,2932,,148,102,6945.7,1350.0
2011,12,12,,False,2663,,178,154,11106.0,6781.0
2012,12,12,,False,2230,,144,133,9775.4,5870.0
2013,12,12,,False,2462,,200,269,20003.0,12040.0
2014,12,12,,False,3324,271,272,146,11532.0,5370.0
2015,12,12,16/02/04,False,3855,383,365,205,151.8,54.0
2016,12,12,17/02/03,False,5304,505,503,319,183.8,92.0
2017,12,12,18/02/02,False,4377,371,368,252,145.3,73.0
2018,12,12,19/02/08,False,4533,282,281,197,113.5,57.0
2019,3,3,19/04/25,False,1134,68,68,46,26.6,
2019,6,3,19/08/01,False,1047,-9,-9,-8,-4.6,
2019,9,3,19/10/30,False,1009,-2,-2,-99,-57.6,
2019,12,3,20/02/06,False,955,3,3,1,0.6,
2019,12,12,19/02/08,True,4600,300,297,200,,58.0
2019,12,12,19/10/30,True,4100,20,20,-87,,0.0
2019,12,12,20/01/27,True,4140,50,50,-67,,0.0
2019,12,12,20/02/06,False,4145,60,60,-60,-34.8,0.0
2020,3,3,20/05/01,False,948,-6,-6,-6,-3.9,
2020,6,3,20/08/07,False,1239,-82,-82,-71,-41.5,
2020,9,3,20/11/06,False,1256,-109,-107,-103,-60.1,
2020,12,3,21/02/05,False,1556,-19,-19,-228,-132.7,
2020,12,12,20/02/06,True,5700,-600,-600,-600,,0.0
2020,12,12,21/02/03,True,4999,-216,-214,-408,,0.0
2020,12,12,21/02/05,False,4999,-216,-214,-408,-237.5,0.0
2021,3,3,21/05/06,False,1807,99,101,62,36.7,
2021,6,3,21/08/06,False,2308,135,135,94,55.1,
2021,9,3,21/11/08,False,2049,39,47,21,12.3,
2021,12,3,22/02/07,False,2411,-225,-223,-170,-102.0,
2021,12,12,21/02/05,True,6000,-150,-150,-175,,
2021,12,12,21/10/18,True,7800,-100,-90,-125,,
2021,12,12,22/02/07,False,8575,48,60,7,4.2,2.11
2022,3,3,22/05/09,False,1393,145,146,99,58.3,
2022,6,3,22/08/04,False,1355,59,56,39,22.9,
2022,9,3,22/11/07,False,1371,63,62,40,23.4,
2022,12,3,23/02/06,False,1468,43,43,5,2.9,
2022,12,12,22/02/07,True,4900,200,200,130,,38.0
2022,12,12,23/01/16,True,5570,290,290,170,,50.0
2022,12,12,23/02/06,False,5587,310,307,183,106.8,54.0
2023,3,3,23/05/08,False,1522,189,188,124,72.4,
2023,6,3,23/08/03,False,1474,144,144,97,56.3,
2023,9,3,23/11/06,False,1577,158,157,106,61.6,
2023,12,3,24/02/05,False,1693,42,51,34,19.7,
2023,12,12,23/02/06,True,6000,380,370,250,,73.0
2023,12,12,23/11/06,True,6100,510,500,330,,96.0
2023,12,12,24/02/05,False,6266,533,540,361,209.6,105.0
2024,3,3,24/05/08,False,1721,242,245,174,99.8,
2024,6,3,24/08/06,False,1624,178,175,128,73.3,
2024,9,3,24/11/06,False,1564,172,171,125,71.7,
2024,12,12,24/02/05,True,6900,650,640,420,241.0,121.0
2024,12,12,24/11/06,True,6500,715,710,504,287.6,174
