year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,12,12,03/02/28,False,78721,3833,2474,1080,27.5,5.0
2003,12,12,04/02/27,False,74870,3370,1814,742,17.0,6.0
2004,12,12,05/02/24,False,73974,4545,2204,1212,27.1,5.0
2005,12,12,06/02/27,False,74467,4118,2462,994,21.8,6.0
2006,12,12,07/02/20,False,80593,6262,4348,1684,37.7,7.0
2007,12,12,08/02/18,False,83930,7692,7414,3937,85.0,12.0
2008,12,12,09/02/16,False,80077,6643,5049,1075,23.3,10.0
2009,12,12,10/02/15,False,66655,2115,1645,324,7.0,10.0
2010,12,12,11/02/14,False,69363,5216,4631,4824,104.2,10.0
2011,12,12,12/02/13,False,69343,4901,4608,2771,60.2,10.0
2012,12,12,13/02/12,False,71235,6320,6154,3739,81.0,10.0
2013,12,12,14/02/12,False,82564,9649,9501,5453,117.8,15.0
2014,12,12,15/02/13,False,90268,14271,14778,8928,192.6,15.0
2015,12,12,16/02/12,False,99164,19313,19281,12009,258.8,21.0
2016,12,12,17/02/13,False,98350,21013,21052,14454,309.9,22.0
2017,12,12,18/02/13,False,104117,19974,20561,15497,361.7,32.0
2018,12,12,19/02/13,False,104038,20932,21010,14589,369.9,40.0
2019,3,3,19/05/10,False,23327,3707,3746,2602,66.0,
2019,6,3,19/08/08,False,28514,6498,6390,4205,106.6,
2019,9,3,19/11/05,False,24463,3611,3498,2445,62.0,
2019,12,3,20/02/12,False,27410,5325,5581,4025,102.1,
2019,12,12,19/02/13,True,106500,20000,20000,14000,,45.0
2019,12,12,20/02/12,False,103714,19141,19215,13277,336.6,45.0
2020,3,3,20/05/08,False,22319,3645,3527,2022,51.3,
2020,6,3,20/08/06,False,21036,4018,4133,3072,77.9,
2020,9,3,20/11/05,False,20360,2975,3023,2214,56.1,
2020,12,3,21/02/12,False,23381,3503,3673,2625,66.6,
2020,12,12,20/02/12,True,105000,19500,19500,13500,,55.0
2020,12,12,20/08/06,True,85000,12000,12000,8000,,55.0
2020,12,12,21/02/12,False,87096,14141,14356,9933,251.8,55.0
2021,3,3,21/05/07,False,22794,3500,3840,2664,67.6,
2021,6,3,21/08/10,False,27632,6235,6551,4474,113.4,
2021,9,3,21/11/08,False,25286,4865,4947,3432,87.0,
2021,12,3,22/02/14,False,27345,4725,5024,3700,93.8,
2021,12,12,21/02/12,True,92000,15000,15000,10500,,60.0
2021,12,12,21/08/10,True,98000,17000,17000,12000,,60.0
2021,12,12,22/02/14,False,103057,19325,20362,14270,361.8,60.0
2022,3,3,22/05/10,False,26229,4647,5338,3363,85.3,
2022,6,3,22/08/08,False,31250,7118,8451,6095,154.5,
2022,9,3,22/11/07,False,26627,3972,4290,3145,79.7,
2022,12,3,23/02/13,False,28744,5507,4554,3170,80.4,
2022,12,12,22/02/14,True,106000,21000,21000,15500,,80.0
2022,12,12,22/12/23,True,111000,21000,24000,17000,,90.0
2022,12,12,23/02/13,False,112850,21244,22633,15773,399.9,90.0
2023,3,3,23/05/10,False,27407,4892,5251,3622,91.8,
2023,6,3,23/08/07,False,33995,7199,8861,6219,157.7,
2023,9,3,23/11/07,False,26849,2735,3193,2147,54.4,
2023,12,3,24/02/13,False,30339,4177,3535,1673,42.4,
2023,12,12,23/02/13,True,115000,22000,23000,16000,,100.0
2023,12,12,24/02/13,False,118590,19003,20840,13661,346.3,100.0
2024,3,3,24/05/10,False,28799,2980,4114,2700,68.5,
2024,6,3,24/08/07,False,36840,6971,8562,6233,158.2,
2024,9,3,24/11/06,False,29665,4290,2686,2928,74.6,
2024,12,12,24/02/13,True,121000,20000,21000,14000,354.9,106.0
2024,12,12,24/08/07,True,126000,18000,20000,14000,359.0,106
