year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,00/01/26,False,20857,1366,1263,675,417.4,50.0
2000,3,12,00/05/30,False,21831,1754,1615,870,75.5,6.25
2001,3,12,01/05/23,False,24440,1836,1852,904,52.0,10.0
2002,3,12,02/05/17,False,23185,1149,1170,488,27.7,5.0
2003,3,12,03/05/16,False,25051,1883,2011,997,52.6,10.0
2004,3,12,04/05/19,False,27399,2278,2256,1306,68.9,12.5
2005,3,12,05/05/19,False,27816,2164,2268,1361,69.0,15.0
2006,3,12,06/05/18,False,32387,2393,2474,1611,80.8,17.5
2007,3,12,07/05/17,False,34804,2473,2687,1532,81.4,20.0
2008,3,12,08/05/22,False,42928,3053,3218,1813,96.1,20.0
2009,3,12,09/05/19,False,35520,1306,1043,77,4.5,15.0
2010,3,12,10/05/19,False,27723,653,639,198,12.7,12.0
2011,3,12,11/05/18,False,32574,1903,1897,1005,64.3,15.0
2012,3,12,12/05/17,False,31504,1532,1527,708,45.3,15.0
2013,3,12,13/05/16,False,34768,2103,2097,1364,87.3,18.0
2014,3,12,14/05/15,False,39162,3625,3746,2291,145.2,25.0
2015,3,12,15/05/18,False,39849,3993,4176,2710,177.9,33.0
2016,3,12,16/05/16,False,39982,4507,4576,2976,195.5,38.0
2017,3,12,17/05/15,False,37513,3807,3888,2834,190.6,40.0
2018,3,12,18/05/15,False,38974,4219,4306,3065,206.1,42.0
2019,3,3,19/05/17,False,9739,896,912,573,38.6,
2019,3,12,18/05/15,True,40000,4250,4350,2700,,46.0
2019,3,12,19/02/05,True,40000,4250,4350,2850,,48.0
2019,3,12,19/05/17,False,39457,4076,4195,2956,199.0,48.0
2019,6,3,19/08/06,False,9363,937,1005,734,49.8,
2019,9,3,19/11/06,False,9203,867,892,631,42.8,
2019,12,3,20/02/05,False,8807,768,809,671,45.5,
2020,3,3,20/05/15,False,8532,693,695,424,28.8,
2020,3,12,19/05/17,True,40000,4100,4200,3000,,52.0
2020,3,12,19/11/06,True,36000,3300,3450,2400,,52.0
2020,3,12,20/05/15,False,35905,3265,3401,2460,166.9,52.0
2020,6,3,20/08/05,False,6564,372,407,276,18.8,
2020,9,3,20/11/10,False,5732,72,108,36,2.5,
2020,12,3,21/02/09,False,8559,783,853,588,40.4,
2021,3,3,21/05/13,False,8927,878,913,640,44.1,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/08/05,True,27000,1300,1600,1000,,52.0
2021,3,12,21/02/09,True,29000,1900,2050,1400,,52.0
2021,3,12,21/05/13,False,29782,2105,2281,1540,106.1,52.0
2021,6,3,21/08/05,False,8653,754,852,604,42.6,
2021,9,3,21/11/10,False,8135,643,670,411,29.0,
2021,12,3,22/02/09,False,7856,419,484,418,29.6,
2022,3,3,22/05/12,False,7901,456,530,358,25.4,
2022,3,12,21/05/13,True,36000,2700,2900,2000,,57.0
2022,3,12,22/02/09,True,32500,2150,2350,1650,,57.0
2022,3,12,22/05/12,False,32545,2272,2536,1791,127.2,57.0
2022,6,3,22/08/09,False,8276,557,635,452,33.2,
2022,9,3,22/11/10,False,8306,419,492,342,25.3,
2022,12,3,23/02/09,False,9128,574,707,517,38.3,
2023,3,3,23/05/11,False,9264,511,562,-28,-2.1,
2023,3,12,22/05/12,True,34500,2500,2700,1900,,57.0
2023,3,12,23/02/09,True,34500,2000,2350,1700,,57.0
2023,3,12,23/05/11,False,34974,2061,2396,1283,95.0,57.0
2023,6,3,23/08/08,False,9278,353,397,-23,-1.7,
2023,9,3,23/11/08,False,9475,309,418,208,15.5,
2023,12,3,24/02/08,False,10245,486,593,400,29.8,
2024,3,3,24/05/14,False,10214,493,584,421,31.4,
2024,3,12,23/05/11,True,37500,2250,2500,1500,,60.0
2024,3,12,24/02/08,True,39000,1500,1800,850,64.1,60.0
2024,3,12,24/05/14,False,39212,1641,1992,1006,75.1,60
2024,6,3,24/08/08,False,9967,321,460,314,23.9,
2024,9,3,24/11/12,False,10369,558,672,444,33.7,
2024,12,3,25/02/07,False,9889,542,683,476,36.2,
2025,3,12,24/05/14,True,41000,2100,2500,1800,136.4,68
2025,3,12,25/02/07,True,39800,1720,2300,1520,116.6,68
