year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,12,12,,False,340,,8,6,6.5,0.0
2015,12,12,,False,1341,,-20,-19,-19.3,0.0
2016,12,12,,False,1530,,8,6,6.6,0.0
2017,12,12,,False,1907,-41,-31,-21,-20.4,0.0
2018,12,12,,False,2160,47,44,35,25.2,0.0
2019,12,3,20/03/26,False,697,61,61,44,30.7,
2019,12,12,20/03/26,False,2501,130,135,92,64.3,0.0
2020,3,3,20/05/14,False,681,-2,-10,-9,-6.5,
2020,6,3,20/08/12,False,692,20,23,14,10.4,
2020,9,3,20/11/13,False,671,-13,-13,-9,-5.7,
2020,12,3,21/02/12,False,679,2,4,0,0.1,
2020,12,12,20/03/26,True,3147,187,180,108,,0.0
2020,12,12,20/08/12,True,2800,51,50,35,,0.0
2020,12,12,20/11/13,True,2720,-15,-18,-26,,0.0
2020,12,12,21/02/12,False,2723,7,4,-4,-2.5,0.0
2021,3,3,21/05/14,False,722,22,23,14,8.3,
2021,6,3,21/08/13,False,731,17,22,14,8.0,
2021,9,3,21/11/12,False,757,33,45,30,17.1,
2021,12,3,22/02/10,False,782,-21,-20,-10,-5.7,
2021,12,12,21/02/12,True,3040,29,30,20,,0.0
2021,12,12,21/11/02,True,3000,46,65,42,,0.0
2021,12,12,22/02/10,False,2992,51,70,48,27.3,0.0
2022,3,3,22/05/13,False,767,19,18,12,7.1,
2022,6,3,22/08/12,False,799,31,40,26,14.5,
2022,9,3,22/11/11,False,910,70,71,47,26.3,
2022,12,3,23/02/14,False,944,-22,-22,-8,-4.5,
2022,12,12,22/02/10,True,3352,64,60,40,,0.0
2022,12,12,22/08/12,True,3352,94,110,72,,0.0
2022,12,12,23/02/14,False,3420,98,107,77,42.9,0.0
2023,3,3,23/05/11,False,878,-43,-41,-32,-18.3,
2023,6,3,23/08/14,False,882,-33,-35,-35,-19.7,
2023,9,3,23/11/14,False,871,-42,-42,-82,-47.3,
2023,12,3,24/02/14,False,889,-53,-54,-44,-25.2,
2023,12,12,23/02/14,True,3900,50,50,33,,0.0
2023,12,12,23/11/14,True,3510,-180,-180,-210,,0.0
2023,12,12,24/02/14,False,3520,-171,-172,-193,-110.5,0.0
2024,3,3,24/05/14,False,880,-32,-33,-42,-24.5,
2024,6,3,24/08/14,False,905,-29,-13,-21,-12.2,
2024,9,3,24/11/14,False,898,-37,-37,-37,-21.5,
2024,12,12,24/02/14,True,3956,36,36,21,12.2,0.0
2024,12,12,24/11/14,True,3600,-110,-90,-120,-69.2,0
