year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,12,12,,False,0,,-806,-808,-39.4,0.0
2012,12,12,,False,0,,-581,-583,-29.5,0.0
2013,12,12,,False,10,,-878,-880,-33.3,0.0
2014,12,12,,False,11,-702,-701,-677,-26.9,0.0
2015,12,12,,False,229,-702,-710,-643,-24.8,0.0
2016,12,12,,False,501,-462,-494,-474,-18.5,0.0
2017,12,12,18/02/09,False,410,-1009,-1016,-1007,-12.2,0.0
2018,12,12,19/02/13,False,318,-2420,-2445,-2422,-26.0,0.0
2019,3,3,19/05/15,False,61,-494,-499,-560,-5.4,
2019,6,3,19/08/14,False,69,-516,-537,-533,-5.1,
2019,9,3,19/11/13,False,161,-575,-585,-579,-5.5,
2019,12,3,20/02/13,False,1019,-177,-176,-195,-1.9,
2019,12,12,19/02/13,True,1100,-2500,-2500,-2500,,0.0
2019,12,12,20/02/13,False,1310,-1762,-1797,-1867,-17.8,0.0
2020,3,3,20/05/14,False,156,-534,-537,-531,-4.6,
2020,6,3,20/08/12,False,84,-734,-746,-741,-6.4,
2020,9,3,20/11/13,False,47,-634,-645,-665,-5.7,
2020,12,3,21/02/10,False,167,-2214,-2231,-2190,-18.7,
2020,12,12,20/02/13,True,1250,-2450,-2450,-2450,,0.0
2020,12,12,20/12/15,True,450,-4200,-4200,-4200,,0.0
2020,12,12,21/02/10,False,454,-4116,-4159,-4127,-35.2,0.0
2021,3,3,21/05/12,False,91,-642,-650,-656,-5.2,
2021,6,3,21/08/11,False,187,-720,-733,-738,-5.8,
2021,9,3,21/11/10,False,5,-701,-701,-717,-5.6,
2021,12,3,22/02/09,False,276,-356,-358,-367,-2.8,
2021,12,12,21/02/10,True,2100,-2300,-2300,-2300,,0.0
2021,12,12,21/11/10,True,600,-2500,-2500,-2500,,0.0
2021,12,12,22/02/09,False,559,-2419,-2442,-2478,-19.0,0.0
2022,3,3,22/05/13,False,113,-600,-606,-615,-4.6,
2022,6,3,22/08/15,False,76,-628,-627,-632,-4.6,
2022,9,3,22/11/14,False,296,-724,-740,-802,-5.5,
2022,12,3,23/02/14,False,607,-518,-519,-499,-3.3,
2022,12,12,22/02/09,True,3050,-475,-475,-575,,0.0
2022,12,12,22/11/14,True,1150,-2150,-2175,-2250,,0.0
2022,12,12,22/11/25,True,1150,-2350,-2375,-2450,,0.0
2022,12,12,23/02/14,False,1092,-2470,-2492,-2548,-16.8,0.0
2023,3,3,23/05/15,False,220,-245,-247,-241,-1.4,
2023,6,3,23/08/10,False,309,-217,-203,-196,-1.2,
2023,9,3,23/11/13,False,73,-325,-334,-331,-2.0,
2023,12,3,24/02/14,False,15,-352,-351,-344,-2.1,
2023,12,12,23/02/14,True,1400,-750,-750,-750,,0.0
2023,12,12,23/12/28,True,620,-1150,-1150,-1150,,0.0
2023,12,12,24/02/14,False,617,-1139,-1135,-1112,-6.6,0.0
2024,3,3,24/05/15,False,11,-307,-318,-310,-1.8,
2024,6,3,24/08/14,False,61,-304,-309,-301,-1.7,
2024,9,3,24/11/13,False,9,-281,-265,-260,-1.4,
2024,12,12,24/02/14,True,1375,-650,-675,-675,-3.9,
2024,12,12,24/05/15,True,1375,-675,-675,-675,-3.7,0
2024,12,12,24/12/27,True,160,-1150,-1150,-1150,-5.8,0
2024,12,12,25/01/06,True,300,-1050,-1050,-1050,-5.3,0
