year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,39758,-20,-185,-497,-71.0,0.0
2000,3,12,00/05/25,False,39554,376,353,427,61.1,15.0
2001,3,12,01/05/24,False,40359,511,236,-1277,-184.1,15.0
2002,3,12,02/05/20,False,37281,209,58,-367,-53.6,0.0
2003,3,12,03/05/12,False,36490,653,595,-399,-59.7,15.0
2004,3,12,04/05/14,False,36785,749,567,215,33.0,25.0
2005,3,12,05/05/16,False,38984,1196,1136,560,86.0,30.0
2006,3,12,06/05/18,False,41862,896,891,528,72.5,35.0
2007,3,12,07/05/15,False,46031,991,792,468,60.0,35.0
2008,3,12,08/05/15,False,48875,623,351,436,55.9,25.0
2009,3,12,09/05/14,False,46528,298,-28,-350,-45.0,15.0
2010,3,12,10/05/13,False,44352,1575,1239,503,64.5,25.0
2011,3,12,11/05/12,False,51245,2732,2439,1155,146.9,35.0
2012,3,12,12/05/10,False,56249,2033,1742,165,19.4,35.0
2013,3,12,13/05/10,False,51843,1754,1544,797,93.4,35.0
2014,3,12,14/05/12,False,54614,2477,2374,1336,156.6,35.0
2015,3,12,15/04/30,False,55597,2944,2717,1782,193.5,45.0
2016,3,12,16/04/27,False,52782,3439,3200,2198,208.2,50.0
2017,3,12,17/04/27,False,52254,3944,3773,2489,237.0,60.0
2018,3,12,18/04/26,False,56955,5053,4725,3351,330.3,70.0
2019,3,3,19/04/25,False,14822,1000,958,582,57.3,
2019,3,12,18/04/26,True,61500,4200,4100,2700,,70.0
2019,3,12,19/04/25,False,59574,4341,4175,2581,254.1,70.0
2019,6,3,19/07/31,False,15065,559,523,282,27.8,
2019,9,3,19/10/31,False,15334,1031,1022,648,63.8,
2019,12,3,20/01/30,False,15746,1246,1204,650,64.0,
2020,3,3,20/05/13,False,15311,1318,775,434,42.7,
2020,3,12,19/04/25,True,64000,5100,5000,3000,,70.0
2020,3,12,20/01/30,True,62000,4300,4100,2300,,70.0
2020,3,12,20/05/13,False,61456,4154,3524,2014,198.2,70.0
2020,6,3,20/07/30,False,13632,707,624,340,33.5,
2020,9,3,20/10/29,False,14380,1070,1038,674,66.3,
2020,12,3,21/01/28,False,15368,1203,1151,647,63.6,
2021,3,3,21/05/13,False,15760,1505,1501,902,88.7,
2021,3,12,20/05/13,True,61500,4200,4000,2800,,70.0
2021,3,12,21/05/13,False,59140,4485,4314,2563,252.0,70.0
2021,6,3,21/07/29,False,14413,1094,903,490,48.2,
2021,9,3,21/10/28,False,15974,1353,1249,670,65.9,
2021,12,3,22/01/27,False,16310,1278,1138,700,68.8,
2022,3,3,22/05/16,False,15975,901,902,632,62.1,
2022,3,12,21/05/13,True,61500,5100,4800,3400,,70.0
2022,3,12,22/02/22,True,61500,5100,4800,3400,,80.0
2022,3,12,22/05/16,False,62672,4626,4192,2492,244.8,80.0
2022,6,3,22/07/28,False,15441,291,377,98,9.7,
2022,9,3,22/10/27,False,17324,426,495,-494,-49.9,
2022,12,3,23/01/26,False,16333,271,207,1,0.1,
2023,3,3,23/05/15,False,15983,198,121,-12,-1.2,
2023,3,12,22/05/16,True,65000,4700,4300,2500,,80.0
2023,3,12,22/09/29,True,70000,3500,3500,1000,,80.0
2023,3,12,23/01/26,True,64000,1400,1400,-200,,80.0
2023,3,12,23/04/27,True,65000,1200,1200,-400,,80.0
2023,3,12,23/05/15,False,65081,1186,1200,-407,-41.9,80.0
2023,6,3,23/07/27,False,13884,-572,-557,-477,-50.0,
2023,9,3,23/10/30,False,15316,123,178,-1,-0.1,
2023,12,3,24/01/30,False,16434,978,935,777,81.4,
2024,3,3,24/05/14,False,17484,1548,1504,875,91.5,
2024,3,12,23/05/15,True,68000,2500,2300,1200,,50.0
2024,3,12,23/10/30,True,62000,1500,1300,400,,50.0
2024,3,12,24/03/08,True,62500,1800,1800,1000,104.5,65.0
2024,3,12,24/05/14,False,63118,2077,2060,1174,122.8,65
2024,6,3,24/07/30,False,17531,1058,1194,608,63.6,
2024,9,3,24/10/30,False,17900,1416,1385,648,67.7,
2024,12,3,25/01/29,False,18840,1328,1278,711,74.3,
2025,3,12,24/05/14,True,70000,4000,3900,2000,209.0,70
2025,3,12,24/08/28,True,73000,5000,5000,2500,261.1,90
